Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
5.3643,0.11609137359354613,0.8652516908564832,0.4173665334377525,0.25232415899654553,0.2299,-1.501,8.1516,5.143379533191169,-1.5298872388128912,0.2552486712109525,-0.8646228862683052,0.16583278638868648,0.3997184851175548,1.5686,0.0676,3.2462,1.5707526030993435,-5.143379533191169
5.3844,0.1556389287962691,0.8521061352765769,0.37829339634999626,0.32647475299806955,0.4598,-1.6498,6.5627,4.900149951554223,-1.2805157419119486,0.3392962524938476,-0.8026783287591119,0.19299428123558066,0.45093099360597516,1.5957,-0.1758,9.4016,1.5706118820834627,-4.900149951554223
5.4044,0.20673173202083814,0.8279039551732412,0.32349496949823864,0.4088863371323404,0.6897,-1.6092,37.1303,5.467070826335652,-0.5177415480936438,0.4276734623488352,-0.7162487743215692,0.24401926380412214,0.4945075346017528,1.6092,-0.4192,20.3294,1.5697547291224585,-5.467070826335652
5.4245,0.28338370773475374,0.7991875354441247,0.2698948168451753,0.45623430956182925,1.0007,-1.501,36.9743,5.859728712261264,0.24858447038098608,0.48929759987585936,-0.6426108945015878,0.3068715785365028,0.5034569805952717,1.5822,-0.6761,32.661,1.5637750690284706,-5.859728712261264
5.4446,0.40381841106643734,0.7870053413122102,0.21808408249186523,0.4123016087690062,1.3523,-1.3252,6.0243,5.855002808071243,0.2395033537388842,0.5494448903030051,-0.5918654222768649,0.38629684434809464,0.4456235883339787,1.5686,-1.0142,5.0359,1.537847198445732,-5.855002808071243
5.4647,0.522163025068292,0.7478130609150216,0.1621721818294245,0.3765920665881325,1.758,-1.1224,9.0451,5.647338660883111,-0.08381491285040243,0.6040192745488908,-0.5468278282812321,0.45985062878604666,0.35309692917914265,1.5686,-1.4199,14.9203,1.4667704458136894,-5.647338660883111
5.4848,0.635733611660635,0.6879179231022421,0.11462248758614146,0.3308676342877733,2.2448,-0.9195,9.7082,5.2280293567961,-1.0092643272703228,0.6573304967904914,-0.48710828837889425,0.5307470599902253,0.22124577214826505,1.5686,-1.9878,20.2184,1.3706856118603938,-5.2280293567961
5.5049,0.7549506053019954,0.5981502334058714,0.08776976792550295,0.2540912231246009,2.8398,-0.7708,13.8537,4.364742345175484,-1.350425156136804,0.7056798672310586,-0.41961216408369584,0.568047453407273,0.05712834161136825,1.5145,-2.5423,14.9255,1.4935297219992374,-4.364742345175484
5.525,0.8561216406943823,0.4785667372609566,0.09887487965395672,0.1680873954095819,3.4077,-0.9736,32.579,5.380255977600164,-0.13296435504766557,0.7418921403886967,-0.3490647711146497,0.5573806184337523,-0.13067778614042844,1.4064,-3.1508,27.7369,-0.27544050981996904,-5.380255977600164
5.545,0.9206934332082529,0.35137076931220057,0.13494583895996112,0.10320758241304179,3.7999,-0.8925,14.5225,1.7100196890696218,-0.4286558291787266,0.7672061566069185,-0.30114470634414436,0.4906582629221959,-0.2827738462650193,1.5145,-3.57,16.1004,0.34920772094326424,-1.7100196890696218
5.5651,0.9563623148868703,0.24505659316252965,0.150146363431139,0.052673127495959815,4.0974,-0.879,11.9792,3.731890631584262,0.45439443327204243,0.7768200106089896,-0.27942835622359763,0.4201800690756324,-0.37672161393690207,1.217,-3.9081,11.6854,-1.3279405031721851,-3.731890631584262
5.5852,0.972078499006725,0.17254094116143015,0.15758837956517838,0.021422371903731866,4.1785,-0.8925,7.8972,4.35586091099953,0.20668190887967808,0.7769730997063284,-0.2748392666155117,0.37194565417498243,-0.42712130618751865,0.7302,-3.9351,11.2528,-1.345282893758078,-4.35586091099953
5.6053,0.9746105752984573,0.12506120214096153,0.18499829901946735,0.016418026537052377,4.192,-0.9331,8.172,5.7448160992211115,-0.29026764098378255,0.7654398923266517,-0.2900382013667003,0.36688098977660843,-0.44201578288955884,-0.1217,-3.9216,16.9688,-0.8677290394831914,-5.7448160992211115
5.6254,0.9800017239144934,0.13189992385472138,0.1488682999964602,0.006104135311714498,4.2596,-0.9195,3.032,6.266333614427513,0.8962451281384589,0.754148008192537,-0.31243817480828495,0.39343196089267973,-0.4229118830321956,-1.4199,-3.9351,7.2791,-1.205497677314157,-6.266333614427513
5.6454,0.9798571809960261,0.1441038795521916,0.138244884449375,0.0015259987245089812,4.3002,-0.906,10.0385,6.271376726070498,0.9909324891156812,0.7570746055049371,-0.313779764178885,0.39538318271804185,-0.4147920444212242,-1.5145,-4.0298,7.4031,-1.3334584897270452,-6.271376726070498
5.6655,0.9787631488104177,0.1423954581050098,0.14746147440305388,-0.0011600037318852952,4.4084,-0.879,6.6766,6.257885859390322,0.5162996492213394,0.7727078987209852,-0.29846311964858857,0.37005738822589845,-0.4205945778101026,-1.2441,-4.2191,3.5732,-1.4282511808059748,-6.257885859390322
5.6856,0.9776272815929825,0.10406790411106145,0.18262209623840597,0.007996223141998215,4.6383,-0.8925,5.6392,6.257920688543953,0.6692582908255811,0.7981094683278421,-0.2666675000911011,0.31952439206642286,-0.4356763521643042,-1.217,-4.5031,3.2252,-1.5062055677590929,-6.257920688543953
5.7057,0.9776272815929825,0.10406790411106145,0.18262209623840597,0.007996223141998215,4.6383,-0.8925,5.6392,6.2632705214431095,0.9130928885667347,0.8301349664458425,-0.22051892851755817,0.24169782561112502,-0.4514748063228804,-1.4334,-4.787,5.0831,-1.5574214636667332,-6.2632705214431095
5.7258,0.9722673036948888,0.06732042849288512,0.22271180108508212,0.023742445763741016,4.8952,-0.7708,10.1663,6.273230161353517,0.8570115846010338,0.8301349664458425,-0.22051892851755817,0.24169782561112502,-0.4514748063228804,-1.4334,-4.787,5.0831,-1.5604576857718568,-6.273230161353517
5.7459,0.963209652653491,0.026184371140535206,0.2627597243890347,0.049988708546176264,5.1116,-0.7032,3.2736,6.274780994957677,0.6594528073706942,0.8738411548888949,-0.1386111831917796,0.11364715019873006,-0.45196559732829733,-1.6227,-5.0981,11.3446,-1.568531308287784,-6.274780994957677
5.7659,0.9560000337511139,-0.01074206779807668,0.28119077472289783,0.08294752351955524,5.3279,-0.6491,3.2902,6.270698119335233,0.4233806636183355,0.8972254398069445,-0.09332387785686573,0.04980546849823945,-0.4287150327346394,-1.6362,-5.3956,4.8489,-1.5689384910542952,-6.270698119335233
5.786,0.9536001680319498,-0.025451657513843904,0.2822842014878186,0.10156063336559047,5.5443,-0.6356,4.9127,6.2665620637147725,0.30975417793340654,0.917106667797727,-0.06249950032096112,0.011229910217670325,-0.39355185358105366,-1.5822,-5.5714,5.9953,-1.568516983393952,-6.2665620637147725
5.8061,0.9411452368538458,-0.07147072700387193,0.28264896561663866,0.171017953925022,5.7471,-0.4462,10.2235,6.260872552940954,0.22280598128915718,0.9318820547000962,-0.04260286534968178,-0.004088987076376009,-0.3602278614663408,-1.5145,-5.7201,17.1596,-1.5681439743937728,-6.260872552940954
5.8262,0.938086725400693,-0.08270094813061749,0.2651304219255349,0.2070258635409823,5.8688,-0.3381,5.459,6.266799126663681,0.2458063304317344,0.9453570356573406,-0.0279534983771135,0.00292994742237045,-0.32482317107889397,-1.5551,-5.7877,14.31,-1.5686151042353647,-6.266799126663681
5.8463,0.9443366278391105,-0.0733030487352916,0.22650115058854722,0.22705115095421313,5.977,-0.1487,51.8647,6.272997592488949,0.43295559118393,0.9561983268617216,-0.007324163356716648,0.021790486010766778,-0.29181550859641264,-1.6092,-5.9365,14.2374,-1.5696022111351862,-6.272997592488949
5.8663,0.946568838186271,-0.065977246184417,0.21209136216032798,0.2338197845726288,6.0041,-0.311,77.5848,6.265647892058711,0.37841894145642097,0.9595703683779593,0.049436730987416105,0.02325340309845414,-0.2761159122625975,-1.6092,-6.0717,85.37,-1.5692793860767982,-6.265647892058711
5.8864,0.9343229511466128,-0.11450162636187959,0.24774119157870395,0.22924725192754852,6.1258,-0.6356,83.5875,6.239174739242777,0.3038141219576609,0.9541649156793014,0.10199020476599067,-0.026123052447318062,-0.28015156246099665,-1.5822,-6.234,67.7455,-1.5701615373819409,-6.239174739242777
5.9065,0.8991041573899474,-0.2405997041206114,0.2964464033281116,0.21410984679601586,6.2745,-1.0007,83.1982,6.187528722013143,0.13061314140732283,0.9262271891929381,0.18872490992485536,-0.11761743674955014,-0.3043883061914007,-1.5686,-6.3692,77.6838,-1.5706902476791327,-6.187528722013143
5.9268,0.8473582858496174,-0.3248927935291068,0.3718291971028768,0.19537567990075322,6.3151,-1.2576,62.9968,6.20043610674324,0.8635844638278365,0.8939014862045468,0.23363789970398838,-0.19225680304990297,-0.33074277991249096,-1.5551,-6.4368,79.8061,-1.5707899601754156,-6.20043610674324
5.947,0.8049798926557468,-0.36852399938933933,0.43230496085530074,0.1712012123611441,6.3692,-1.4199,52.3698,6.2245348849998,1.0618478292185296,0.8724906713473299,0.2557348519060813,-0.24413894930808824,-0.33727716697577237,-1.5551,-6.5044,71.0699,-1.5707944542597552,-6.2245348849998
5.9673,0.7910893614540493,-0.39588018596958363,0.44379393466326034,0.14319023747104564,6.3827,-1.5551,22.7765,6.224511291057016,1.0804530575038247,0.8499715703290308,0.29156348050178355,-0.28344552280894136,-0.3349592543424551,-1.5551,-6.545,43.2617,-1.5707937052456986,-6.224511291057016
5.9876,0.7883158682856843,-0.4112476277851016,0.4399941124623414,0.12585174392351745,6.3692,-1.5551,20.5131,6.21290644177132,1.054617783783831,0.8397357568716889,0.2944388236091932,-0.30902606258290966,-0.335637498541611,-1.5551,-6.4909,33.6381,-1.5707937988724556,-6.21290644177132
6.0079,0.7984626603516495,-0.4131473416847676,0.4217533488021836,0.11785909747287293,6.3692,-1.5145,17.9791,6.1997874605702386,1.0399977784133525,0.8440489466963699,0.2738020363616742,-0.3159157343329803,-0.33587359120032456,-1.5551,-6.4368,15.2989,-1.5707944542597552,-6.1997874605702386
6.0297,0.81388791584834,-0.4094159090731718,0.3953171876938128,0.11700168779846178,6.3692,-1.4605,17.1914,6.186864721051981,1.0325052035518207,0.8541491201972711,0.24480114355958868,-0.3141340687832198,-0.3343971701552584,-1.5551,-6.3692,12.4607,-1.5707950160202975,-6.186864721051981
6.0501,0.8268585247824985,-0.4095536896249629,0.36572986680546327,0.12170628511111448,6.3827,-1.3793,17.9993,6.165306223968329,0.9697308972299923,0.8577307775005509,0.2362070402707332,-0.3070693523528338,-0.3379534883685206,-1.5551,-6.3692,6.7867,-1.5707953905273258,-6.165306223968329
6.0703,0.8310492513646679,-0.4241300661557306,0.33532468045118546,0.13049209734413442,6.3962,-1.2982,13.878,6.116307596921693,0.8603224139846528,0.8566883956553814,0.2423098290642876,-0.29498279190652765,-0.3469237552651517,-1.5416,-6.3557,7.4206,-1.5707948287667834,-6.116307596921693
6.0906,0.8282441679792052,-0.44836246691123344,0.30566295484462447,0.13983152187314685,6.3962,-1.2306,11.04,6.0061830562382585,0.7041982049103912,0.8506504616380776,0.2620860665333747,-0.27972513831383583,-0.3598034641846777,-1.5416,-6.3421,7.5138,-1.5707937052456986,-6.0061830562382585
