Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.8794,0.9336640440109092,-0.20593499480568153,-0.06665064561677188,0.28534176398565725,6.3016,-0.7573,70.9511,6.199099491159265,-0.03468882760319314,0.826361299740213,0.024475186585839998,-0.4307282836439585,-0.3619407592443601,1.217,-6.2204,9.0601,1.329251839531751,-6.199099491159265
3.8997,0.9180080502263371,-0.24511113933894213,0.028014330171226218,0.310478576389197,6.3151,-0.8925,72.4302,6.173914268013631,0.08082779212769164,0.8355574243421526,0.04632524733394846,-0.4127132944710781,-0.35967415622057913,1.1765,-6.2475,39.3624,1.5135073312897096,-6.173914268013631
3.9199,0.8927042064115988,-0.2904673686787851,0.1402596609018532,0.3146984828555068,6.3016,-0.9872,77.7934,6.24945795322563,-0.0015137567683312092,0.8423347948190522,0.10699357671510823,-0.3659621317790362,-0.38091493286900313,1.3117,-6.3016,96.6032,1.559136050469013,-6.24945795322563
3.9402,0.8655584634050312,-0.3280709981497194,0.21118650486263055,0.3139716973946444,6.2881,-1.163,64.5786,6.274564155388296,-0.1746044105288298,0.8407047238416108,0.16876334974623225,-0.3042624334494057,-0.4149203184760635,1.3658,-6.3692,116.6414,1.5664224592114695,-6.274564155388296
3.9605,0.8402287224202485,-0.3734823221303959,0.23926333139194217,0.3118969498525979,6.3286,-1.1765,56.2774,6.278857129453611,-0.4187400065906288,0.8236047477963497,0.2293080945212203,-0.30151280940334296,-0.4221173331670494,1.3658,-6.4909,116.2681,1.5700472191115549,-6.278857129453611
3.9808,0.8269247840642655,-0.39997305298885466,0.250860305164393,0.305427676669732,6.3016,-1.3117,33.9043,6.279649960832506,-0.41607791700676944,0.8027726872364223,0.2450491889503656,-0.33550067488548374,-0.42772211162548807,1.3658,-6.4909,51.8697,1.5702697699131174,-6.279649960832506
4.001,0.8251800990129203,-0.3979418140222526,0.2614092795077085,0.30394951132213865,6.2745,-1.3658,28.0251,6.279805755756275,-0.352334807816127,0.7906050653968888,0.2284599313615262,-0.36554789043747016,-0.4348843870821111,1.3658,-6.4909,31.083,1.5694899526534556,-6.279805755756275
4.0213,0.824717031581261,-0.39484080271104627,0.26147818053285615,0.3091467603574673,6.2745,-1.3523,26.6942,6.278912556493799,-0.3137119213950219,0.7846562313609589,0.20879786835247474,-0.3863472053849532,-0.4375544373550756,1.3658,-6.4909,17.972,1.568087985593043,-6.278912556493799
4.0416,0.8220705858233178,-0.3970890035160809,0.2566491243138611,0.31725620907972996,6.2745,-1.3387,21.2944,6.278378134964425,-0.3136981114483537,0.7804371904941967,0.2039738226190755,-0.3995258590047745,-0.43553594497605364,1.3658,-6.5044,19.5969,1.56758586529486,-6.278378134964425
4.0619,0.8171647091926966,-0.39973157613795884,0.25397499042334476,0.32856233704997423,6.2745,-1.3252,20.4429,6.278774737907387,-0.35673690386681156,0.7796838483394994,0.20477847566964752,-0.3986926608338323,-0.43726769231005724,1.3658,-6.5044,14.1785,1.5678512971511624,-6.278774737907387
