Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
5.2434,0.9474553108521964,0.20349235543087207,-0.12835785497167168,0.21081640421521977,6.2881,1.2035,4.7662,6.165204732563662,-1.1319032075576618,0.10681255529850246,0.8089642056536401,-0.3292257115829138,-0.4751614702756354,-0.9601,-6.2069,11.6951,-1.5707948287667834,-6.165204732563662
5.2635,0.9396080772003821,0.21594960211457837,-0.1785342849761113,0.19653991883183636,6.2881,1.3117,11.4021,6.13067368652699,-1.3095333891048568,0.06286572224790817,0.7996184671414892,-0.34576247235907676,-0.48693584862965555,-1.0142,-6.2204,5.7716,-1.5707952969005687,-6.13067368652699
5.2835,0.9315303119384187,0.23370683799391775,-0.20947554374379523,0.18371823096263043,6.2475,1.4064,2.1157,6.113557966319972,-1.3718848769917433,0.04254149505931608,0.7961335503974682,-0.35039884098701357,-0.4915101660846882,-1.1089,-6.234,8.821,-1.570795765034354,-6.113557966319972
5.3036,0.9281144107366404,0.24005446865345612,-0.22015718114872662,0.18030060524338926,6.2204,1.4334,4.8359,6.105480973240789,-1.3844881620148672,0.04254149505931608,0.7961335503974682,-0.35039884098701357,-0.4915101660846882,-1.1089,-6.234,8.821,-1.570795765034354,-6.105480973240789
5.3237,0.914304874472671,0.2656243824905674,-0.23931844364521443,0.19030755758311502,6.1799,1.4334,3.5343,6.109955957721855,-1.4197279626025823,0.027343383201398827,0.7943550813284379,-0.35320203264211836,-0.4934578688198906,-1.19,-6.234,11.6046,-1.5707961395413823,-6.109955957721855
5.3438,0.9062110777067283,0.279608812012678,-0.2393858320741441,0.2080740692365073,6.1663,1.4199,44.6555,6.217892253838977,-1.3823811854736943,0.02343883245160898,-0.8198531178346213,0.3860607112998667,0.4221949946420457,-1.6903,-6.3962,68.0002,-1.5707963267948966,-6.217892253838977
5.3639,0.9004600807172981,0.2998076904703967,-0.2290060550974223,0.21643294226646798,6.2069,1.3523,85.7705,6.230055493103858,-1.385706058870874,0.02343883245160898,-0.8198531178346213,0.3860607112998667,0.4221949946420457,-1.6903,-6.3962,68.0002,-1.5707963267948966,-6.230055493103858
5.3839,0.9084541818942303,0.2565940285350762,-0.2318138326322452,0.23480385627023823,6.234,1.3523,97.4304,6.239301697125368,-1.3421120363762835,0.05334514769347419,-0.8319723034312432,0.403871118173463,0.37664904280535455,-1.8797,-6.3962,89.9238,-1.5707963267948966,-6.239301697125368
5.404,0.90786614612408,0.19628211314106825,-0.25719297599004026,0.26665364404799385,6.234,1.4064,66.3438,6.183878776515405,-1.3869693647040613,0.09784035892425987,-0.836925624226924,0.382634314484312,0.3789112627741044,-1.8391,-6.3421,102.7773,-1.5707963267948966,-6.183878776515405
5.4243,0.9042990592201652,0.14288332536606324,-0.27502462627097807,0.29357966852350154,6.1799,1.3252,46.0303,6.027318734886968,-1.4088785876197087,0.13500808871981274,-0.841724083894973,0.35381599110386514,0.384821552164872,-1.6498,-6.3016,63.6175,-1.5707961395413823,-6.027318734886968
5.4446,0.8991767617092367,0.11187784130892303,-0.2815571172782056,0.3157373743099367,6.0717,1.2847,38.0119,5.928714404900836,-1.422456995317749,0.20178106809818214,-0.8565630440656532,0.3350814524662416,0.33660744541862514,-1.4064,-6.3557,46.7244,-1.5707944542597552,-5.928714404900836
5.4649,0.8946506296755026,0.11846868612414774,-0.2767932666524351,0.3300771254799688,5.977,1.3117,37.439,6.003817295340536,-1.4415980495337732,0.2831477690497356,-0.8675106752663411,0.31116333985847583,0.2653864071673856,-1.2576,-6.4503,47.5139,-1.5707797548588947,-6.003817295340536
5.4851,0.8923474007184566,0.14544918426541786,-0.27417411737642994,0.32770292123872546,5.9635,1.3117,29.6808,6.067681604368209,-1.4396245847481866,0.2638022726851335,-0.8753934518271627,0.3056735857450458,0.26581633584497744,-1.3252,-6.3962,26.7425,-1.5707912709500147,-6.067681604368209
5.5054,0.8930803091893467,0.16742168247830647,-0.273075375292133,0.3159230618100789,6.0041,1.3117,25.4928,6.108919322267541,-1.436184831320078,0.23175197743890466,-0.8767164806407104,0.31134265655157944,0.284121424284635,-1.4469,-6.3692,18.6129,-1.570795484154083,-6.108919322267541
5.5257,0.8951474455381834,0.17126604187949743,-0.2716076522974499,0.3092058810224394,6.0176,1.3252,18.6146,6.107813403012994,-1.4363013030058769,0.21381038309096406,-0.8733699039936189,0.31641248642357805,0.3023131973895965,-1.501,-6.3692,15.9825,-1.5707960459146253,-6.107813403012994
5.5459,0.895732457106319,0.163082441903162,-0.2712340822744665,0.31224918741592617,6.0176,1.3387,15.314,6.0841999858651015,-1.4417033796354803,0.21838881491878034,-0.8701971856381171,0.31439893169804195,0.3101878388541387,-1.501,-6.3692,14.6062,-1.570795671407597,-6.0841999858651015
5.5662,0.8916982026194742,0.13482309948434254,-0.2719041336452383,0.3358052849454077,6.0041,1.3387,13.6952,6.025962644937522,-1.4425323509426056,0.24139211435053484,-0.8687672135710567,0.30444062184321014,0.30706560133802024,-1.4875,-6.3692,12.4131,-1.5707946415132692,-6.025962644937522
5.5865,0.8858585251662926,0.10143937307856372,-0.2752672987772392,0.3594337786067291,5.95,1.3387,9.4726,5.935304979584727,-1.442650695163546,0.27648221686061963,-0.8688746832652474,0.28691896080838697,0.29375479309994007,-1.4469,-6.3557,11.7394,-1.570789304788116,-5.935304979584727
