Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.2254,0.6475310185504167,0.5463336091137829,0.2935830889066515,0.44275516651508123,5.8959,-0.8519,12.8061,6.280379875030649,0.23385028718025702,0.7061151617221141,0.6539302236744443,-0.21752874175666567,0.16265880689654025,-1.6092,-6.0041,2.5641,-1.5707890239078448,-6.280379875030649
3.2455,0.6533724190906275,0.5565726903865609,0.25512364939496956,0.44524515247997887,6.0041,-0.7032,3.4739,6.277326893736008,0.5687936439897849,0.6954665449031582,0.6684873211821816,-0.22510821043607387,0.13703021540303606,-1.5551,-6.0717,6.2906,-1.5707937052456986,-6.277326893736008
3.2656,0.659250293206378,0.5694660275509527,0.216312049270568,0.4408022138249875,6.0446,-0.5274,6.1107,6.2763677812365515,0.6539146442496846,0.6816541068481371,0.6829351314796844,-0.2405446251931014,0.10528802447859355,-1.5145,-6.1123,8.5683,-1.5707949223935405,-6.2763677812365515
3.2857,0.6666882819954641,0.58184911885562,0.17083732850836916,0.4333508333036858,6.0852,-0.311,5.9801,6.277239259091388,0.5985934959246602,0.6679133625382839,0.6949515796225382,-0.25750906748705776,0.06799354590612114,-1.5145,-6.1799,5.1005,-1.5707959522878683,-6.277239259091388
3.3058,0.6750329797562605,0.5959938555550328,0.11602524642679193,0.4191180532661807,6.1528,-0.0541,5.2911,6.2783500469373035,0.35129140782861534,0.650919669079557,0.7042020048512642,-0.28258417372445876,0.023437267956934054,-1.5145,-6.234,10.6405,-1.5707960459146253,-6.2783500469373035
3.3259,0.682488523836041,0.6159611551172017,0.050963516404926135,0.3901332980077824,6.1934,0.2569,5.7792,6.27893390339441,-0.029542249616133498,0.6290288429844478,0.7074589480914865,-0.3210454302446665,-0.027466036808235582,-1.5145,-6.261,9.7949,-1.5707963267948966,-6.27893390339441
3.346,0.6879775261825927,0.63774629090639,-0.011046831822268788,0.3461857296445257,6.2069,0.2569,2.6283,6.279038765362333,-0.08065648442060946,0.6018728185980278,0.7022766224315888,-0.37073096807474326,-0.08435167532010715,-1.501,-6.2475,11.6651,-1.5707963267948966,-6.279038765362333
3.3661,0.6907595266827203,0.6563343043521218,-0.06610334712046508,0.29615351547322893,6.234,0.4192,12.7201,6.280101241801598,-0.017857579131278056,0.6018728185980278,0.7022766224315888,-0.37073096807474326,-0.08435167532010715,-1.501,-6.2475,11.6651,-1.5707962331681395,-6.280101241801598
3.3862,0.6962685701443427,0.6623345658331324,-0.09258728331147648,0.260673351343763,6.261,0.5409,9.2002,6.280844638252759,0.13778087823518947,0.559451194192635,0.6920209511010937,-0.43316947318578497,-0.1431278171898179,-1.3928,-6.261,7.4113,-1.5707963267948966,-6.280844638252759
3.4063,0.7008521412388286,0.6602030030409132,-0.10351380540456101,0.24944571150327668,6.2881,0.595,6.1499,6.281093310919545,0.21509013001869537,0.5412059802818883,0.6901949018879107,-0.45398485533489774,-0.15692302393724708,-1.3252,-6.2881,4.5836,-1.5707963267948966,-6.281093310919545
3.4265,0.7010019307062386,0.6614502011336456,-0.1269553418226949,0.23444032449446103,6.2881,0.595,4.7502,6.281278317391521,0.2844705530660874,0.5231764709656097,0.6926051181026838,-0.46769722375541567,-0.16686472814053568,-1.2847,-6.3151,3.2668,-1.5707965140484108,-6.281278317391521
3.4466,0.7047135865160837,0.65728947975057,-0.1336673009241297,0.23126252063947053,6.2881,0.5815,0.4027,6.281268205701757,0.2996396325534212,0.5127415504375886,0.6991382975934822,-0.4713617165621042,-0.16161644548922588,-1.2576,-6.2881,1.8954,-1.5707963267948966,-6.281268205701757
3.4667,0.7106398460480108,0.6478341526215322,-0.12646639629296397,0.24353268880105602,6.2881,0.5139,1.6208,6.281388422457839,0.2897090169377059,0.5084198873740039,0.7117266426982795,-0.46331516351217145,-0.1424551278674472,-1.2982,-6.3286,4.5893,-1.5707962331681395,-6.281388422457839
3.4868,0.7136269003848688,0.6402014990724685,-0.11859164817213275,0.258485412772686,6.2881,0.4192,4.0677,6.281125893031007,0.21947773732872267,0.5072759214689411,0.721026366177857,-0.4543575735185249,-0.12787225719658651,-1.3117,-6.3016,4.0216,-1.5707962331681395,-6.281125893031007
3.5069,0.7180976991176186,0.6280683547718546,-0.10553274805123425,0.28058630641018933,6.2881,0.3245,13.208,6.280806438535873,0.13864334451465754,0.5115328758424509,0.730586537984838,-0.439450316082529,-0.10705534616564506,-1.3387,-6.3151,4.8592,-1.5707963267948966,-6.280806438535873
3.527,0.7449513338231645,0.5919937747460001,-0.09222614595455084,0.29340282701337456,6.3827,0.2299,81.9218,6.280866734167429,0.24476592650044893,0.5071236285377637,0.7497303180731978,-0.4167337248336378,-0.08404212114669565,-1.4064,-6.3151,38.2365,-1.5707960459146253,-6.280866734167429
3.5471,0.8068981065701428,0.5161213834390728,-0.08014030173125614,0.27588348121784945,6.4098,0.2434,88.9052,6.281620616815381,0.6467713908187926,0.47277443596529,0.781366109630885,-0.4013639742967745,-0.0697014745518037,-1.4334,-6.3962,42.7898,-1.5707965140484108,-6.281620616815381
3.5672,0.8628947500570261,0.4131373047192483,-0.0698223614469348,0.28258636841735885,6.3557,0.2569,90.8176,6.282387607209323,1.1040177887380387,0.3526672691498587,0.8556672106714802,-0.37415265108232254,-0.0589000470300304,-1.4875,-6.4098,76.1288,-1.5707963267948966,-6.282387607209323
3.5876,0.9011966203976264,0.30902532760445695,-0.0393075504646881,0.30133521991184614,6.3151,0.2705,61.9061,6.28266249536809,1.2306610854253943,0.2136823184603215,0.9138108089083603,-0.3408783175112447,-0.05560256244430687,-1.5686,-6.3962,76.8927,-1.5707963267948966,-6.28266249536809
3.6079,0.927543524282076,0.17303360540191215,-0.01812685390308584,0.33074733427735686,6.234,0.0406,33.1985,6.282309335240411,1.1219739027165456,0.05975316244256896,0.946657573545598,-0.31408785386673715,-0.040222109346225485,-1.5822,-6.4638,79.239,-1.5707961395413823,-6.282309335240411
3.6284,0.9344061645908508,0.07373151222703596,-0.008301170256294926,0.34839614557527226,6.1528,-0.0811,28.7768,6.2816539479408995,0.8627201016065378,0.11499243681789889,-0.9453320326393743,0.30481645940050217,-0.014526307828652881,-1.4605,-6.6532,73.3404,-1.5707843425699912,-6.2816539479408995
3.6489,0.9346460302066573,0.03930763211292272,0.016113259120144607,0.3530326771803691,6.1528,-0.1487,24.7182,6.281684657517218,0.7249484222002307,0.24848154223322083,-0.9139067400796608,0.3045132429798877,-0.10150408098317788,-1.3387,-6.9371,27.7866,-1.570586883739324,-6.281684657517218
3.6693,0.928268607571069,0.04443326321342701,0.03723038265065269,0.36736490840302244,6.2069,-0.2028,26.824,6.281852436665893,0.7317643564883953,0.327206153338154,-0.8780443610990921,0.3095063073251,-0.16180259233311634,-1.2576,-7.167,18.1345,-1.5705031814185006,-6.281852436665893
3.6897,0.9157123729759973,0.04467811577881819,0.04718012226251493,0.396546027608923,6.3286,-0.2164,25.8398,6.282008606096692,0.7107752037145052,0.37431995043441757,-0.8517864071971177,0.31395740976024256,-0.18914342726523778,-1.2576,-7.3293,20.1937,-1.570530614058323,-6.282008606096692
3.7101,0.9016041898779339,0.02081284279354337,0.04583665378021659,0.4296227549137013,6.5044,-0.1893,18.819,6.281771543147782,0.6576966971016525,0.41094867101099575,-0.8292823181393203,0.32232595761275384,-0.198791357117941,-1.2035,-7.4645,17.1714,-1.5704936314892792,-6.281771543147782
3.7305,0.8879823259736921,-0.017760646499570664,0.03753625289422802,0.45799888418306156,6.7073,-0.1893,13.6776,6.281443849498027,0.595733900696755,0.43852629344798716,-0.8091214003333456,0.3319001398556749,-0.20702547341126706,-1.163,-7.6133,14.3881,-1.5704124570908968,-6.281443849498027
3.7509,0.8732867026112477,-0.06921365940395,0.022338890071731704,0.481747629350318,6.9101,-0.2028,9.31,6.280984329374311,0.49059887033788163,0.4670990234466475,-0.7896679679003397,0.33337187561282683,-0.217039616931385,-1.1359,-7.7755,14.0077,-1.5702634969203935,-6.280984329374311
