Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
2.3563,0.8760753724690125,0.4764271508803643,-0.037962976148144784,-0.0637802798620003,3.9757,-1.3658,5.1892,5.787688540298939,0.8930764241720772,0.7958601330531472,-0.21875635853243314,0.13287786232520465,-0.5487219495538159,-0.027,-4.5571,18.1634,-0.11665041927818676,-5.787688540298939
2.3764,0.9175678064101263,0.38080871016843176,-0.005127144199900069,-0.11413921014234352,4.2056,-1.4605,4.3012,5.154225256730518,0.9004216305179757,0.7977895905918494,-0.12036078736564537,0.026427953311282566,-0.5902089573123981,-0.1352,-4.8546,10.5119,-0.453935755789141,-5.154225256730518
2.3965,0.9435447402801097,0.29528885758962825,0.0313110909349139,-0.14679042631458625,4.3543,-1.5416,3.9052,5.018422267145187,0.9343619853442733,0.7939723005959575,-0.03625624666457555,-0.06909437579778932,-0.6029257314937504,-0.2705,-5.0575,23.789,0.7731468213541621,-5.018422267145187
2.4166,0.9610079310601136,0.2116719671586486,0.06304958594692514,-0.16638354627387097,4.5166,-1.5416,5.9648,5.671772997437019,0.7756787229323114,0.7881485049375108,0.025696049065560476,-0.13940426618677568,-0.5989391436499317,-0.5139,-5.2333,17.0443,1.166429478629723,-5.671772997437019
2.4367,0.970077948846155,0.14642072822286167,0.08196872822185022,-0.17547327746074642,4.6653,-1.5416,6.6224,5.9683604679299265,0.6943511511753635,0.7856641855632363,0.06042647558713997,-0.18170643718882074,-0.5882713653200525,-0.595,-5.2739,6.5156,1.2280434685511445,-5.9683604679299265
2.4568,0.9755826025687698,0.0909416832988676,0.09918165460346476,-0.17358339550208518,4.8546,-1.5416,4.4733,6.067579738456514,0.7408112291440974,0.7851616132966859,0.0827645917026514,-0.2105725054301265,-0.5764811213929891,-0.5815,-5.3415,11.9376,1.2216144000232059,-6.067579738456514
2.4769,0.9781311219673462,0.03765831169092672,0.11541489047589397,-0.16888091323748552,5.044,-1.5281,4.4595,6.105978318574362,0.8340220025355198,0.7895532579956652,0.09259026479330494,-0.23693867760661044,-0.5584735971449027,-0.4868,-5.4226,20.7424,1.1793054047694436,-6.105978318574362
2.497,0.9792797360541943,-0.016418532084352268,0.12903218161650631,-0.15521703020322086,5.1927,-1.501,7.876,6.145145012607237,1.0104808197249735,0.7962598585547486,0.10662731150807302,-0.2859481536344437,-0.5223356272819084,-0.2975,-5.5037,6.9895,1.1878038118822118,-6.145145012607237
2.5171,0.978756597811765,-0.06762676492727152,0.14056351139688272,-0.13305653749135643,5.3144,-1.4469,11.438,6.099862618802346,1.0957980148543203,0.7992611430636283,0.11834790961351666,-0.32074246520350586,-0.49426679889904723,-0.027,-5.639,5.9503,1.265343245047982,-6.099862618802346
2.5372,0.9801535607879704,-0.10394189295769285,0.1334825783320153,-0.10333189945448241,5.4361,-1.3928,3.973,6.200566060682059,0.4808473627084471,0.7995627968470992,0.1248782806373399,-0.34051576523666105,-0.4787000757764693,0.3245,-5.7066,6.9907,1.5400572580464424,-6.200566060682059
2.5573,0.9796297755157609,-0.13690420464352154,0.1290910788244697,-0.07013012934395052,5.5984,-1.2982,7.2245,6.248951994230406,0.3845636421164391,0.7987688354918179,0.14691233759002814,-0.3925179019673345,-0.4316419918706253,0.6897,-5.7877,14.27,1.5545527398300134,-6.248951994230406
2.5774,0.97889395988377,-0.16369800002158957,0.11700542954333679,-0.03576743699767987,5.7066,-1.19,7.5375,6.254781196125778,0.19201083011321618,0.8035460953707667,0.15045538816409962,-0.4119352765326141,-0.40247506349435347,1.0277,-5.9365,8.4652,1.5547459854566124,-6.254781196125778
2.5975,0.9762381578750445,-0.19714019504712163,0.08972026833186825,0.006713870417290768,5.8283,-1.0548,3.7999,6.246189255882694,0.16983223131412473,0.8149444546061695,0.14544761656255314,-0.4215717870720982,-0.37011856895833145,1.3658,-6.0041,8.1391,1.5188241139436198,-6.246189255882694
2.6176,0.9697433856587128,-0.23004588706275236,0.06396608082858324,0.05084285908679493,5.9094,-0.879,10.4796,6.26120661321019,0.24727437457595136,0.8293319573033399,0.14819049075856633,-0.4256517926339336,-0.3302554079370472,1.6498,-6.0446,4.754,1.430147122636705,-6.26120661321019
2.6377,0.9661749966898296,-0.23815604125976972,0.02484069139076804,0.09576281028724754,6.0311,-0.6491,3.3722,6.269642758529505,0.05254628531227046,0.849061770430638,0.16540534489680325,-0.41180485867950245,-0.28662159765222706,1.7715,-6.1663,3.2915,1.4488572128899215,-6.269642758529505
2.6578,0.9632108671270998,-0.22668849892930054,-0.032837506845805636,0.1405661696340657,6.0852,-0.3516,3.2853,6.268967147850466,-0.16018422806463462,0.8924040761498931,0.19848801871221577,-0.3396644545399165,-0.22101024777339145,1.7039,-6.3286,18.6719,1.5132081938008612,-6.268967147850466
2.6779,0.9545580956463643,-0.21129693778738443,-0.10393952601197376,0.1826718945269556,6.1528,-0.0541,9.0499,6.267693074940215,-0.21327451994553392,0.8924040761498931,0.19848801871221577,-0.3396644545399165,-0.22101024777339145,1.7039,-6.3286,18.6719,1.5142355602062243,-6.267693074940215
2.698,0.9388927138835708,-0.18670475568435096,-0.18554476962815677,0.22179933382412226,6.0987,0.0676,10.7128,6.248380871012261,-0.3089503454105553,0.9227671935008414,0.22307724482331126,-0.257012369329992,-0.18078133601676133,1.5145,-6.3557,15.9245,1.554388143991079,-6.248380871012261
2.7181,0.9261655599010271,-0.1584501752633632,-0.25549812005631195,0.22766556230558194,6.1258,0.2164,5.3179,6.244733547063721,-0.08703705428838382,0.936961351749085,0.25409180726054326,-0.17846897176330878,-0.16027977080513273,1.4199,-6.3421,12.9694,1.5673664978030377,-6.244733547063721
2.7382,0.9181421688777998,-0.152830363549752,-0.28954789962962113,0.22320361001940658,6.1258,0.3516,7.332,6.254302576143621,0.20752955872483936,0.9375646268763924,0.278932079021268,-0.13757353218965582,-0.15570160231630922,1.3523,-6.3692,14.2142,1.569783566163637,-6.254302576143621
2.7583,0.9119186501198695,-0.1546007539491494,-0.30663852855539486,0.2246681892197735,6.1123,0.3922,6.9046,6.250783708105786,0.3458872245969775,0.9388899705024872,0.2903396615581296,-0.11401229635497404,-0.1455668248469243,1.3793,-6.3557,13.0808,1.5700312089360953,-6.250783708105786
2.7784,0.9063876036472114,-0.15198061637726654,-0.3198905069802335,0.23028996448864453,6.1258,0.3786,10.5401,6.248774103391968,0.3505356760522105,0.9401413626357777,0.29169207673781894,-0.10894989621214482,-0.13849141036571333,1.4469,-6.3557,6.0969,1.5698051003177635,-6.248774103391968
2.7985,0.9032466094076126,-0.1604587988518851,-0.32696051480800087,0.22692588706700972,6.1393,0.311,0.7198,6.2504773613566424,0.3049165302088179,0.9407647513071269,0.28968216108190875,-0.11682469453400778,-0.13190117132152643,1.5416,-6.3557,1.8713,1.5690397952054482,-6.2504773613566424
2.8186,0.9051059478172131,-0.17688311665128184,-0.3210506568595137,0.21545779633076248,6.1663,0.3786,2.1978,6.248669615931075,0.35024606508589406,0.9398125497187904,0.28588703785149616,-0.13330008511220184,-0.13134709851627147,1.5957,-6.3421,1.8907,1.5691167563997621,-6.248669615931075
2.8386,0.906144697800899,-0.1915315294091017,-0.31726684637160657,0.2038607566034797,6.1934,0.2975,2.7463,6.252993674079738,0.30398033285815473,0.9384768751079751,0.28204296246586613,-0.14916998014853494,-0.1321409824147452,1.6633,-6.3151,2.5796,1.5678398746867992,-6.252993674079738
2.8588,0.9054952423165015,-0.20586682597826073,-0.31517807867405045,0.19585707755184828,6.1934,0.3245,4.1034,6.251709114972696,0.31361705408341756,0.9385331181496225,0.2740465745261969,-0.16302415201765105,-0.13220131234496238,1.6633,-6.3016,2.4086,1.5679286328525048,-6.251709114972696
2.8789,0.9072831527869265,-0.21667384240738027,-0.3042583744819178,0.19317496795148542,6.1123,0.2164,67.4746,6.251215514709406,0.21102562864732732,0.9396145119143808,0.2632389799761835,-0.17577698014850615,-0.13012402418796493,1.6498,-6.3016,4.0347,1.5658499315919676,-6.251215514709406
2.899,0.9206331309242448,-0.22649586575138145,-0.24724739535201315,0.20000746619513962,5.9906,-0.1352,63.9268,6.265461762065648,0.03252320267622233,0.9120169682723338,0.31458533706540714,-0.22888952115776673,-0.1298872680094296,1.6633,-6.4368,52.4317,1.5637904238166307,-6.265461762065648
2.9191,0.9351085204627226,-0.22485123969129636,-0.1922586398031093,0.1950656053443647,5.9229,-0.3922,71.9234,6.279146997893509,-0.08000648065962945,0.8235973364893966,0.450739164063381,-0.32390980618404175,-0.11663648985130094,1.812,-6.7613,59.4461,1.5632658330967502,-6.279146997893509
2.9395,0.9455801473350067,-0.19885786794239593,-0.14386352170796057,0.21362822951355243,5.8959,-0.5409,63.5577,6.281319138657604,-0.5497622267062932,0.6910842508787729,0.5770120155340174,-0.4187518511281225,-0.11877112146252922,1.9608,-7.0048,84.6694,1.5630523640906233,-6.281319138657604
2.9599,0.9191620857605396,-0.266288202741426,-0.1376909682326459,0.2554855190577972,5.9094,-0.6761,61.1468,6.278659764249701,-0.8257356600275224,0.5483410637034601,0.6383682383433394,-0.5200210087665924,-0.14624028368529388,1.9743,-7.1806,67.0468,1.5683492978720341,-6.278659764249701
2.9803,0.8928277338929362,-0.3199480547613178,-0.15429799092817872,0.2769187784199204,5.8148,-0.7437,53.0723,6.275130035508045,-0.8464887797468312,0.4813801332268354,0.6626536771142406,-0.5520585654895186,-0.15618774539362798,1.9202,-7.3428,93.9625,1.5698036959164074,-6.275130035508045
3.0007,0.8996444177501695,-0.3039504111531857,-0.12908705112715246,0.28564068758155564,5.7471,-0.8519,38.2529,6.26514567813377,-1.0083538070577869,0.389461355295538,0.6815736216151201,-0.5997863870063325,-0.1550275492023981,1.7444,-7.424,38.7142,1.570401128253291,-6.26514567813377
3.021,0.9073967686114621,-0.29522269515087574,-0.09521361162356641,0.2835648651418694,5.7471,-0.9736,29.1686,6.247027402612012,-0.9885044664245046,0.33935364990285405,0.674985314613392,-0.638852458365687,-0.14526342207861445,1.5686,-7.5186,34.8149,1.5703799686061926,-6.247027402612012
3.0414,0.9087327371088781,-0.3079154729519604,-0.06475662731933107,0.27422518710286714,5.7877,-1.0818,26.5164,6.240400126239351,-0.9831620300391566,0.31908295759614486,0.6630062112499968,-0.6638601870494122,-0.1337852086979011,1.3793,-7.5998,21.5651,1.5702194923445694,-6.240400126239351
3.0618,0.9034404123159936,-0.3373404071662482,-0.04302992438026709,0.2610465412432155,5.8418,-1.1494,23.6259,6.246421450240236,-0.995591824681424,0.30878132589379564,0.6530241485879356,-0.6789645120012887,-0.13122783844567196,1.1494,-7.6133,21.8854,1.569991417564339,-6.246421450240236
3.0822,0.8964895779876101,-0.3652972728916345,-0.022034137097125067,0.24975755399970728,5.8688,-1.1765,22.6366,6.253601498986656,-1.0123586915915888,0.30945025871090187,0.653080766907141,-0.6774339446636187,-0.13714700105079164,0.906,-7.6133,20.8542,1.5701589158327427,-6.253601498986656
3.1026,0.8915614850680783,-0.38562886044719463,-0.005859134623100837,0.23743245539493824,5.8688,-1.1765,20.643,6.262757821321378,-1.073641991807028,0.31030424703257853,0.6587546473646894,-0.6687646875924538,-0.15002460291010905,0.6356,-7.5862,21.6836,1.5702853119547915,-6.262757821321378
