Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
5.6276,0.37683100384838675,0.8035890082066527,0.3833620039150846,-0.2554930026092223,4.4219,-0.7978,13.9929,6.28277672001172,-0.33370942637137224,0.930791103242825,0.33954086159865493,-0.036865202120623525,0.13031071445377623,1.3252,-4.476,6.3668,1.1732163886231946,-6.28277672001172
5.6477,0.41711412248995977,0.7592772229697616,0.4500731321687206,-0.2166750636289169,4.6924,-0.9466,9.4551,6.283011910425486,-0.3478340993835556,0.9010073011400084,0.38489069170974893,-0.032532227512163336,0.19745038085728367,1.4064,-4.7194,8.7461,1.2632970322721495,-6.283011910425486
5.6678,0.45842232015003553,0.7065234577328663,0.510971866642351,-0.1719922427363654,4.9493,-1.0818,3.362,6.283078947183551,-0.31759012892650373,0.8665158206286443,0.4273069115461966,-0.012450997422606386,0.2576899466574135,1.4605,-4.8952,10.3397,1.214220133256601,-6.283078947183551
5.6879,0.4981743759507504,0.6551580700093945,0.5570740115545781,-0.11071919480440409,5.1927,-1.2035,4.097,6.283080819718693,-0.4613372318160407,0.8300935594967036,0.46607273619258877,0.018005337496883655,0.30560872841211434,1.4469,-5.0575,6.1534,1.1810464879439748,-6.283080819718693
5.7079,0.5351062361013251,0.6074957561284281,0.5857052985748203,-0.039490829224046814,5.3685,-1.3387,4.6377,6.283027265213647,-0.6983910053029323,0.7950378029982438,0.49999610273031664,0.05291658753636034,0.3392913553595602,1.4199,-5.1657,6.8065,1.0288084446755468,-6.283027265213647
5.728,0.5675649672605765,0.5638419740349232,0.599302909510317,0.028075948913091953,5.5173,-1.3117,6.8223,6.2828029355037,-0.6710372460233486,0.7651845131246924,0.5291046741855814,0.08477650575888221,0.3568667099918561,1.3523,-5.3279,16.1391,0.6595551882295534,-6.2828029355037
5.7481,0.5902708439681208,0.5352778585049371,0.5981448418867127,0.08532697744471246,5.639,-1.3117,10.306,6.281847568074525,-0.7990772198593421,0.7651845131246924,0.5291046741855814,0.08477650575888221,0.3568667099918561,1.3523,-5.3279,16.1391,-0.09024041770989988,-6.281847568074525
5.7682,0.6108805699363904,0.5206125888253299,0.5828665068283451,0.12670476253283275,5.7201,-1.2711,6.1416,6.2806176869936134,-0.644247822022023,0.727106550238311,0.5750686897825867,0.1240220704378501,0.35387934762654705,1.217,-5.4902,6.0243,-0.8161202857028723,-6.2806176869936134
5.7883,0.6356809545011374,0.5043329639023694,0.5595699599487817,0.16863998792959334,5.8418,-1.2035,11.091,6.277850454561561,-0.5839296264184931,0.7065488873717478,0.6045580375253201,0.1456312134830402,0.33777181450905014,1.0683,-5.5984,4.1204,-1.1296227406356323,-6.277850454561561
5.8084,0.656013823337531,0.48395377142366297,0.539435433073998,0.21081751411862332,5.9635,-1.0818,5.5033,6.2743428217345745,-0.6612282983784498,0.6904866645341552,0.6315270347331384,0.16107098865857114,0.3137800298206005,0.7708,-5.6795,6.2394,-1.3109409737706939,-6.2743428217345745
5.8285,0.6815602422100511,0.4661114878666628,0.5080422723326858,0.24517089272657053,5.9906,-0.9466,4.9858,6.273647362183036,-0.5618815082087278,0.6777421150690277,0.6599809024019033,0.16497997541787507,0.27905634133208235,0.4462,-5.7607,7.6727,-1.455339835922906,-6.273647362183036
5.8486,0.7133226587276372,0.4487329306856866,0.4660060434968068,0.2695327603250147,6.1528,-0.7437,1.0545,6.276969988538045,-0.1425563226830473,0.6732280908548388,0.6825052299076574,0.15887738137507104,0.2360265377453242,0.027,-5.8148,8.5035,-1.5596117680217014,-6.276969988538045
5.8687,0.7460424578166267,0.43591852627728134,0.41406724926171906,0.28625862899134286,6.1663,-0.595,5.0343,6.279693778154817,0.7476258994710414,0.680476272021355,0.7066600900950517,0.12628112259328447,0.14709397798466264,-0.595,-5.8688,11.3879,-1.570530520431566,-6.279693778154817
5.8887,0.7787939039141585,0.42864169123983403,0.350335209127134,0.29497728218126673,6.234,-0.0676,3.0837,6.281988757224193,1.142443614242194,0.6812054343295662,0.7217939835410506,0.09936389643497323,0.07141020689697447,-1.19,-5.9094,17.4403,-1.5707882748937882,-6.281988757224193
5.9088,0.8181450880892265,0.4337929531619398,0.23908379254130757,0.29206374093094845,6.3151,0.3516,17.4642,6.282636654383138,1.179053548792917,0.6829302938245834,0.7266328245685365,0.07385389691623206,-0.012512151953419532,-1.6633,-5.8824,2.3266,-1.570795484154083,-6.282636654383138
5.9289,0.8181450880892265,0.4337929531619398,0.23908379254130757,0.29206374093094845,6.3151,0.3516,17.4642,6.28287072127582,1.0098092349964882,0.6837172950065666,0.721009365640258,0.03668206947830816,-0.10644520161437496,-2.0419,-5.8553,19.0025,-1.5707958586611113,-6.28287072127582
5.949,0.8308012260748675,0.4381658452168432,0.19909465775949997,0.2795377113906707,6.3151,0.7437,8.315,6.282650885650213,1.1404642509709118,0.684191005072917,0.7051866063007832,0.010009809882403464,-0.18572647247340393,-1.9067,-5.8283,19.454,-1.5707961395413823,-6.282650885650213
5.9691,0.8624091040993539,0.44560875314727605,0.08868215975143075,0.22320136833563922,6.261,0.7978,10.6376,6.281613875688871,1.0205077772737168,0.6582678849531698,0.700688135308215,-0.012146071683459991,-0.2749036224210899,-1.5822,-5.8824,12.7238,-1.5707961395413823,-6.281613875688871
5.9892,0.8670860062540264,0.44556779444277544,0.06067046981878589,0.2143601931465136,6.3151,1.0683,11.034,6.280856622477664,0.8432348754315129,0.6223359188355033,0.7158452122575261,-0.023010810446824015,-0.3158071228103122,-1.2711,-5.9635,11.0067,-1.5707961395413823,-6.280856622477664
6.0096,0.8792230058000176,0.44171703165102755,-0.02423133087909518,0.17682141449840066,6.261,1.1224,4.2861,6.28036189869329,0.636802528672813,0.6223359188355033,0.7158452122575261,-0.023010810446824015,-0.3158071228103122,-1.2711,-5.9635,11.0067,-1.570795671407597,-6.28036189869329
6.0297,0.8825374129477279,0.4398951591403202,-0.08246084166680115,0.14429197241720326,6.261,1.1765,4.5831,6.278425322849991,0.27666065371814574,0.5773162493539366,0.7391768333882096,-0.040769887694444895,-0.3444726019169954,-1.0007,-6.0041,7.5453,-1.570793237111913,-6.278425322849991
6.0498,0.882826067866906,0.4380559804386781,-0.1257340035761201,0.11364881099811769,6.3151,1.2441,6.4005,6.27781113132359,-0.028835756736440565,0.5274004410365959,0.7692803501743818,-0.05975248348661781,-0.35564892569381673,-0.8925,-6.0987,7.7545,-1.570793237111913,-6.27781113132359
6.0699,0.8880144453263712,0.4271919491292184,-0.1365992220588359,0.10138064915849337,6.2881,1.3117,5.9337,6.276795842769889,-0.20117841106547485,0.4881648885305853,0.7906585373860133,-0.07769893725005445,-0.3612713578665536,-0.8655,-6.1799,2.5448,-1.570794173379484,-6.276795842769889
6.09,0.8877311153307819,0.4235721265260657,-0.15746658593380783,0.08788853632928151,6.2881,1.3387,0.571,6.276271158423253,-0.3918269250498989,0.44439748234840026,0.8120738814238453,-0.0993651078507477,-0.3649293960938516,-1.0007,-6.3016,2.0072,-1.5707958586611113,-6.276271158423253
6.1102,0.886091648614327,0.42253820274209175,-0.1694308734277535,0.08715639167000805,6.3151,1.3387,6.0179,6.275969680265476,-0.41975066061985444,0.44439748234840026,0.8120738814238453,-0.0993651078507477,-0.3649293960938516,-1.0007,-6.3016,2.0072,-1.5707960459146253,-6.275969680265476
6.1303,0.8846464125738311,0.4235851551852199,-0.17254647056212916,0.09057624701607342,6.3151,1.3252,9.0926,6.2770003236073375,-0.45137801322603965,0.42748767308961355,0.8229325205954467,-0.10455243089788846,-0.35931204418470947,-1.217,-6.3557,69.4196,-1.5707962331681395,-6.2770003236073375
6.1504,0.8853855900169739,0.42157456626727596,-0.16711581010790505,0.10217410669456167,6.4503,1.2982,97.3138,6.27922339732728,-0.4271998394794827,0.3715681336977056,0.8600139057171148,-0.12841320783351162,-0.32530486016582205,-1.4605,-6.5856,35.5641,-1.5707963267948966,-6.27922339732728
6.1705,0.9093027909514664,0.37713632804972624,-0.14965813017920832,0.09240708037973311,6.545,1.2982,103.9846,6.280797450367194,-0.3525339285217324,0.28405143777518743,0.8996372163640862,-0.1681481154016901,-0.28582139688516534,-1.7444,-6.7343,77.3878,-1.5707963267948966,-6.280797450367194
6.1906,0.931072095707342,0.32427341602053605,-0.13818119439799473,0.09411408912726271,6.545,1.3658,95.4576,6.27922339732728,-0.6152967902667722,0.21905590237953812,0.9059487319679105,-0.18774477339637974,-0.3098762765052583,-1.7985,-6.7073,110.5729,-1.5707963267948966,-6.27922339732728
6.211,0.9362286840274527,0.30981753556680314,-0.1343395330520028,0.09716910887162988,6.5179,1.3387,56.5811,6.2763250874353265,-0.6987168732309251,0.22161823583116788,0.8921479237565924,-0.18939134695372012,-0.34509181007804024,-1.6768,-6.7343,67.2009,-1.5707963267948966,-6.2763250874353265
6.2313,0.926395163308602,0.34265217003477555,-0.12213141703516742,0.09729033221173533,6.4503,1.2982,37.9643,6.276835915021916,-0.719676252696066,0.1963481482024195,0.9084384323404295,-0.17480335139558895,-0.32500893477751336,-1.474,-6.8019,48.9504,-1.5707963267948966,-6.276835915021916
6.2517,0.9090056732558334,0.38745469688969914,-0.12353617871748679,0.09124887064891113,6.4098,1.3387,30.7314,6.277468457392702,-0.7755402489586003,0.18170261891996706,0.9215731390852826,-0.16430755966848465,-0.30114802577787425,-1.2441,-6.9101,43.3469,-1.5707963267948966,-6.277468457392702
6.272,0.8891217431128264,0.4367181709456125,-0.12213412410554114,0.061830581583066646,6.4503,1.3928,26.7832,6.279619251256186,-0.6600330591976546,0.21289079482755338,0.9201041132542287,-0.17663582976809583,-0.2772827327701429,-1.0412,-6.9101,28.7958,-1.5707963267948966,-6.279619251256186
6.2927,0.8722748026298319,0.4724848098234396,-0.12262306498053885,0.02929773230088767,6.5179,1.5145,19.7842,6.281289927109398,-0.40544734775517566,0.2727658312341044,0.9020384418900459,-0.2043458735669557,-0.2648928361052903,-0.9736,-6.9101,16.3807,-1.5707963267948966,-6.281289927109398
6.3132,0.861807989883146,0.49193842765402884,-0.12359485124156105,0.0028079739011480087,6.545,1.6362,17.1973,6.281883520749242,-0.14102166310117292,0.32256202144013507,0.878332551488177,-0.24120428604430155,-0.2574998324554435,-0.906,-6.8966,11.9026,-1.5707963267948966,-6.281883520749242
6.3336,0.861807989883146,0.49193842765402884,-0.12359485124156105,0.0028079739011480087,6.545,1.6362,17.1973,6.2819213459591,0.055105344501643394,0.34937055535776845,0.8579236418845138,-0.2789964363355644,-0.25311702482581494,-0.8249,-6.8966,9.774,-1.5707961395413823,-6.2819213459591
6.354,0.8557908712420859,0.500925875358565,-0.12719950763797389,-0.022705447619992547,6.6126,1.7444,12.8118,6.282198855667064,0.16541586888633142,0.3550999750513122,0.8433158161440422,-0.31609830729026456,-0.2506078651760457,-0.7302,-6.9101,9.3439,-1.5707963267948966,-6.282198855667064
6.3746,0.855707079874797,0.49944754462132435,-0.13207908622384268,-0.029540795624913296,6.6532,1.7985,12.093,6.282214584962253,0.1651994155273231,0.34375904293604137,0.8346169554595066,-0.34955719546242126,-0.2511056055918459,-0.6626,-6.9507,7.3677,-1.5707961395413823,-6.282214584962253
