Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.749,1.0,0.0,0.0,0.0,0.0,0.2434,0.0,1.3530542891021735,-1.5352096390722256,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5265262254874812,-1.3530542891021735
0.7691,1.0,0.0,0.0,0.0,0.0,0.2434,0.0,1.3530542891021735,-1.5352096390722256,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5265262254874812,-1.3530542891021735
0.7892,1.0,0.0,0.0,0.0,0.0,0.2434,0.0,1.3530542891021735,-1.5352096390722256,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5265262254874812,-1.3530542891021735
0.8097,1.0,0.0,0.0,0.0,0.0,0.2434,0.0,1.3530542891021735,-1.5352096390722256,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5265262254874812,-1.3530542891021735
0.8301,1.0,0.0,0.0,0.0,0.0,0.2434,0.0,1.3530542891021735,-1.5352096390722256,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5265262254874812,-1.3530542891021735
0.8506,1.0,0.0,0.0,0.0,0.0,0.2164,0.0,1.377041745144573,-1.5395182488059724,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5381727386800752,-1.377041745144573
0.8711,1.0,0.0,0.0,0.0,-0.0038,0.2434,0.0,1.388372642539073,-1.535169285939927,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.527125530359506,-1.388372642539073
0.8915,1.0,0.0,0.0,0.0,0.0,0.2299,0.0,1.372448884576352,-1.5367635623593678,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5324719926954082,-1.372448884576352
0.9119,1.0,0.0,0.0,0.0,0.0,0.2299,0.0,1.372448884576352,-1.5367635623593678,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5324719926954082,-1.372448884576352
0.9323,1.0,0.0,0.0,0.0,0.0,0.2299,0.0,1.372448884576352,-1.5367635623593678,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5324719926954082,-1.372448884576352
0.9528,1.0,0.0,0.0,0.0,0.0,0.2299,0.0,1.372448884576352,-1.5367635623593678,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5324719926954082,-1.372448884576352
0.9733,1.0,0.0,0.0,0.0,0.0,0.2434,0.0,1.3530542891021735,-1.5352096390722256,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5265262254874812,-1.3530542891021735
