Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.1176,0.7076831527818731,0.00953836458639309,-0.010487321905315136,0.7063877058308556,0.0135,0.0,9.5026,0,0,-0.055329025619406454,0.6954117542610133,-0.7160409028982844,0.025032305851375853,0.0,-0.0135,9.8143,0,0
3.1377,0.7076831527818731,0.00953836458639309,-0.010487321905315136,0.7063877058308556,0.0135,0.0,9.5026,0,0,-0.04704127971425708,0.6953077030780793,-0.7161965541681252,0.03737394601636562,0.0,-0.0135,14.8731,0,0
3.1578,0.7080263744102293,0.0054808859322884925,-0.007293941219398244,0.7061270505018139,0.0135,0.0,9.2926,0,0,-0.04704127971425708,0.6953077030780793,-0.7161965541681252,0.03737394601636562,0.0,-0.0135,14.8731,0,0
3.1779,0.7080263744102293,0.0054808859322884925,-0.007293941219398244,0.7061270505018139,0.0135,0.0,9.2926,0,0,-0.04704127971425708,0.6953077030780793,-0.7161965541681252,0.03737394601636562,0.0,-0.0135,14.8731,0,0
3.1981,0.7073299804424182,0.00936572904360153,-0.011610109865375123,0.7067261048211847,0.0135,0.0135,9.7734,0,0,-0.04156221018339895,0.6945146651498115,-0.7170434096662565,0.04207981975609318,0.0,-0.0135,9.6786,0,0
3.2182,0.7073299804424182,0.00936572904360153,-0.011610109865375123,0.7067261048211847,0.0135,0.0135,9.7734,0,0,-0.04156221018339895,0.6945146651498115,-0.7170434096662565,0.04207981975609318,0.0,-0.0135,9.6786,0,0
3.2383,0.7073299804424182,0.00936572904360153,-0.011610109865375123,0.7067261048211847,0.0135,0.0135,9.7734,0,0,-0.03970527349480136,0.6943596966418092,-0.7174052022023769,0.04022286400996876,0.0,-0.0135,9.8686,0,0
3.2584,0.7078628269692906,0.008588263394898009,-0.0103149667713463,0.7062223880530906,0.0135,0.0135,9.8525,0,0,-0.03970527349480136,0.6943596966418092,-0.7174052022023769,0.04022286400996876,0.0,-0.0135,9.8686,0,0
3.2785,0.7078628269692906,0.008588263394898009,-0.0103149667713463,0.7062223880530906,0.0135,0.0135,9.8525,0,0,-0.03970527349480136,0.6943596966418092,-0.7174052022023769,0.04022286400996876,0.0,-0.0135,9.8686,0,0
3.2987,0.7078626918470655,0.009149687725690496,-0.009839803275943502,0.706222253244005,0.0135,0.0135,9.7406,0,0,-0.03720274207103517,0.694124026718356,-0.7178618821757545,0.03849817701884435,0.0,-0.0135,10.0101,0,0
3.3188,0.7078626918470655,0.009149687725690496,-0.009839803275943502,0.706222253244005,0.0135,0.0135,9.7406,0,0,-0.03720274207103517,0.694124026718356,-0.7178618821757545,0.03849817701884435,0.0,-0.0135,10.0101,0,0
3.3389,0.7080358580107939,0.007855021053367238,-0.010789428954301078,0.7060503598455355,0.0135,0.0135,9.7445,0,0,-0.03759060974219534,0.6937596561915952,-0.7181869765360871,0.03862579752035595,0.0,-0.0135,9.9349,0,0
