Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
14.3341,0.012694842236418709,-0.9278444693276504,0.3717603799938717,-0.027160662464227544,-0.1217,-0.0406,0.3195,0.4998770947103113,-0.5915446650782765,0.9936629303503639,0.03418037598613543,-0.013184145026366579,0.10626316890107429,-0.1758,0.1082,0.5517,-1.5065439348591552,-0.4998770947103113
14.3542,0.019225970767250904,-0.9279775890264603,0.3706664364082278,-0.03308094970100006,-0.1082,-0.0406,0.2439,0.7597314646535649,-0.5793672881730781,0.9936629303503639,0.03418037598613543,-0.013184145026366579,0.10626316890107429,-0.1758,0.1082,0.5517,-1.503170188294783,-0.7597314646535649
14.3743,0.024780472103007826,-0.9281796831344614,0.3695140397645726,-0.03643869420861175,-0.1082,-0.0406,0.6696,0.8581405360378209,-0.5640944702389075,0.9936629303503639,0.03418037598613543,-0.013184145026366579,0.10626316890107429,-0.1758,0.1082,0.5517,-1.4966261461091588,-0.8581405360378209
14.3944,0.027587662898957824,-0.9285166542063039,0.36828149986971076,-0.038268532386552735,-0.1082,-0.0406,0.7077,0.9030396218992536,-0.5594246484763725,0.9936629303503639,0.03418037598613543,-0.013184145026366579,0.10626316890107429,-0.1758,0.1082,0.2211,-1.4929623438513744,-0.9030396218992536
14.4145,0.02380375557597324,-0.9288234625650292,0.3677332240061196,-0.03863460328842742,-0.1082,-0.0406,8.3392,0.7865037081449673,-0.5768197041131191,0.9936629303503639,0.03418037598613543,-0.013184145026366579,0.10626316890107429,-0.1758,0.1217,1.4462,-1.4950416068724537,-0.7865037081449673
14.4346,0.011718734782820189,-0.9281409944100995,0.3701086237403412,-0.03790214220268228,-0.0947,-0.0406,7.9762,0.574316499136013,-0.6027905961907332,0.9936629303503639,0.03418037598613543,-0.013184145026366579,0.10626316890107429,-0.1758,0.1487,3.7746,-1.502908782389035,-0.574316499136013
14.4547,0.004333050400233841,0.9266467783685871,-0.37482135976562375,0.0285643322483913,-0.0811,-0.0406,11.3952,-0.2963904563893349,-0.6563898080130477,0.9936629303503639,0.03418037598613543,-0.013184145026366579,0.10626316890107429,-0.1758,0.2299,21.9565,-1.5004210258268458,0.2963904563893349
14.4748,0.024414211871441684,0.9242020204110416,-0.3809233057290718,0.01232910699447057,-0.1082,-0.027,12.9569,-0.899527026854142,-0.7474532985443771,0.9978675485859649,-0.034912124153424914,-0.05511519599896925,-0.0019530069452233269,-0.1893,0.2975,28.323,-1.5399284276287097,0.899527026854142
14.4949,0.050842117427149135,0.9219991294889898,-0.38378988641768874,-0.006165014238983008,-0.1217,0.0406,19.1376,-0.6912010321202606,-0.7239008792287184,0.998184326264761,-0.003723057164351621,-0.05999892123200894,-0.003784058100968827,-0.2569,0.3381,23.1085,-1.547854588002247,0.6912010321202606
14.515,0.07580452017035132,0.9190490586418524,-0.38597846506177885,-0.024962512690453003,-0.1487,0.0947,21.5735,-0.5190092543844136,-0.5742863513202352,0.9974152508884171,0.035277230763287905,-0.06201064782847689,-0.008544813676293898,-0.3245,0.3516,24.2585,-1.5496529707521072,0.5190092543844136
14.535,0.09839010597599386,0.914561280330638,-0.3895303786033495,-0.046509522800694154,-0.1623,0.1758,23.9236,-0.540670085513546,-0.4301649988759879,0.9950221708647791,0.062379703389668494,-0.07635708506714124,-0.014465395003551823,-0.3651,0.3516,26.7877,-1.549019023979965,0.540670085513546
14.5551,0.1185906289426581,0.9085051573849315,-0.39507976383784843,-0.06683279088737484,-0.1623,0.2569,25.2375,-0.7983779216107632,-0.29467046264183416,0.9919206496405625,0.08428810078623773,-0.09234391926925978,-0.021483515924682957,-0.3922,0.3516,28.3221,-1.5486188632202347,0.7983779216107632
14.5752,0.13232554559343118,0.9027815447003376,-0.3999676717162835,-0.08661001162526435,-0.1623,0.3516,26.4582,-1.1515790578100873,-0.3064367478634138,0.9877567324299338,0.10217555837267969,-0.11413885792160518,-0.02948073816787806,-0.4057,0.3516,26.2871,-1.5483749655180592,1.1515790578100873
14.5953,0.13897719309991044,0.8979502476443691,-0.40448056199983995,-0.10376014416807607,-0.1623,0.4462,26.1682,-1.284765741295768,-0.3342464226365651,0.9845831990364557,0.10876778376002239,-0.13177837268401552,-0.03741595760935263,-0.4057,0.3516,27.3102,-1.5514028548418033,1.284765741295768
14.6154,0.14624390833782797,0.8891227616196286,-0.4159051149771101,-0.12286728360242678,-0.1623,0.5409,24.5619,-1.3299295099994461,-0.38000500212792865,0.9777140497441731,0.11834603767233803,-0.16497665849668333,-0.05340556573406065,-0.4192,0.3786,23.1952,-1.5553360212796872,1.3299295099994461
14.6355,0.14624390833782797,0.8891227616196286,-0.4159051149771101,-0.12286728360242678,-0.1623,0.5409,24.5619,-1.3299295099994461,-0.38000500212792865,0.9777140497441731,0.11834603767233803,-0.16497665849668333,-0.05340556573406065,-0.4192,0.3786,23.1952,-1.5553360212796872,1.3299295099994461
14.6556,0.14965790600371504,0.882079445988567,-0.4254757327696257,-0.13604691455242904,-0.1758,0.6356,23.4122,-1.084283140882171,-0.5573159866535722,0.9731061690895377,0.11902183384034837,-0.18549041641847813,-0.06701859567362041,-0.4327,0.4192,20.065,-1.5569554832967805,1.084283140882171
14.6757,0.14947384397846938,0.8752372309690014,-0.43597062822993266,-0.14678886474393393,-0.2164,0.7167,21.4933,-0.8385687987392609,-0.7606001337056889,0.9686089718205484,0.11535373389302314,-0.20415898932696414,-0.08251837893869647,-0.4462,0.4598,20.0176,-1.5574132245121108,0.8385687987392609
14.6958,0.14697082175968182,0.8682731314079941,-0.4475033675959203,-0.1556986924047561,-0.2299,0.7978,19.7888,-0.5225528866994944,-0.9549358098237872,0.9635466014391012,0.11273019844434795,-0.2211874651749615,-0.09972940621166351,-0.4733,0.4868,19.1868,-1.5555756121510371,0.5225528866994944
14.7159,0.14385646187584786,0.8614898118109522,-0.45824072965057017,-0.1647909469959012,-0.2569,0.879,18.8411,-0.1914074524772582,-1.098763174250825,0.9578930856719983,0.11163382577135716,-0.23761175764811626,-0.11627286008695666,-0.5003,0.5139,17.9148,-1.5440139248003515,0.1914074524772582
14.7359,0.1412942467003202,0.8555803832279306,-0.4668522068991201,-0.17339884831900565,-0.2705,0.9466,17.347,0.3594850832537997,-1.1875712430176422,0.9521459492564569,0.11157175969538503,-0.25292945523745847,-0.13037071920595697,-0.5139,0.5274,16.7437,-1.528161791306791,-0.3594850832537997
14.756,0.14020154171611787,0.8468843936599434,-0.4783450837650735,-0.1852466796286474,-0.284,1.0007,15.2587,1.0337190744572737,-1.2051978844380091,0.9467939456320393,0.112673016611417,-0.26569075530900516,-0.14245854971018287,-0.5139,0.5544,14.3707,-1.5064896313400526,-1.0337190744572737
14.7761,0.14239693111241522,0.8414424112001873,-0.4845645714103,-0.192080604896313,-0.311,1.0412,13.3486,1.8667847732960485,-1.1817281843622243,0.9419497926066431,0.1149892422277027,-0.2752061864075275,-0.15417398400257468,-0.5003,0.568,13.314,-1.4757232235785331,-1.8667847732960485
14.7962,0.14611909231319298,0.836188250924803,-0.49084866933895344,-0.19622946691327034,-0.3245,1.0412,12.5852,2.2933203777474773,-1.1810658686826891,0.937398064683653,0.11877654237109923,-0.2814390241056591,-0.16723957970577008,-0.5003,0.5815,12.5232,-1.4636311406490283,-2.2933203777474773
14.8163,0.15118929353622215,0.832060132621418,-0.4964163808477559,-0.195929860021545,-0.3381,1.0412,11.6263,2.628894404392648,-1.1896787813193577,0.9339008686034928,0.1237792476647601,-0.28338656701642195,-0.17944335904077055,-0.5003,0.595,11.5458,-1.4619205797973027,-2.628894404392648
14.8364,0.15990854174901167,0.8282290883610592,-0.5011491619324047,-0.19317182238297984,-0.3651,1.0412,10.995,2.8926904139953002,-1.204097582788886,0.9311186415659437,0.1294513622508042,-0.28184990239163626,-0.1918881253794192,-0.5003,0.622,11.1711,-1.4618523258913965,-2.8926904139953002
14.8565,0.17138331548941546,0.8244452755363587,-0.5049331446170792,-0.1896319231689147,-0.3922,1.0412,10.3691,3.177518738306855,-1.2032362166238135,0.9288331311182738,0.13671901929987346,-0.2780150392458568,-0.2031860286826563,-0.5003,0.6356,10.3592,-1.4669451533423876,-3.177518738306855
14.8766,0.18560613847303326,0.8199987758655694,-0.5087838971787644,-0.18517914275556427,-0.4327,1.0412,10.3534,3.252251990309629,-1.2023959164790825,0.9266153670045765,0.1464197396635908,-0.2720279427388132,-0.2143502270516859,-0.5003,0.6761,10.1058,-1.4725631332738018,-3.252251990309629
14.8966,0.20160434374213096,0.8153296111970263,-0.5122205769628104,-0.17950875807463074,-0.4462,1.0277,10.522,3.4195787344944435,-1.1899116310641984,0.9246835862079688,0.15655509924891944,-0.26452616769773973,-0.22467014243080538,-0.5003,0.6897,10.608,-1.482294979284251,-3.4195787344944435
14.9167,0.21966397220270775,0.810844514802063,-0.5138502564630955,-0.17388739478279136,-0.4462,1.0277,10.531,3.6493975939552694,-1.1848088791769575,0.9226637032795488,0.16754121978313127,-0.2564688056593551,-0.23419090940451395,-0.5003,0.7032,11.0863,-1.4847333945454628,-3.6493975939552694
