Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.9469,0.9999999888370001,-6.099999931905701e-05,6.099999931905699e-05,-0.00012199999863804487,0.0,0.0,9.7188,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
0.967,0.9999999888370001,-6.099999931905701e-05,6.099999931905699e-05,-0.00012199999863804487,0.0,0.0,9.7227,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
0.987,0.9999999888370001,-6.099999931905701e-05,6.099999931905699e-05,-0.00012199999863804487,0.0,0.0,9.7188,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.0079,0.9999999888370001,-6.099999931905701e-05,6.099999931905699e-05,-0.00012199999863804487,0.0,0.0,9.6719,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
1.028,0.9999999888370001,-6.099999931905701e-05,6.099999931905699e-05,-0.00012199999863804487,0.0,0.0,9.6719,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.0483,0.9999999888370001,-6.099999931905701e-05,6.099999931905699e-05,-0.00012199999863804487,0.0,0.0,9.7188,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
1.0684,0.9999999888370001,-6.099999931905701e-05,6.099999931905699e-05,-0.00012199999863804487,0.0,0.0,9.7149,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
1.0885,0.999999973953001,-0.00012199999682226616,6.0999998411133055e-05,-0.0001829999952333572,0.0,0.0,9.7149,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.1085,0.999999973953001,-0.00012199999682226616,6.0999998411133055e-05,-0.0001829999952333572,0.0,0.0,9.6797,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8673,0.0,0.0
1.1286,0.9999999795345006,-6.099999875160455e-05,6.099999875160453e-05,-0.0001829999962548734,0.0,0.0,9.7149,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
1.149,0.999999973953001,-0.00012199999682226616,6.0999998411133055e-05,-0.0001829999952333572,0.0,0.0,9.6797,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9063,0.0,0.0
1.169,0.999999973953001,-0.00012199999682226616,6.0999998411133055e-05,-0.0001829999952333572,0.0,0.0,9.6836,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.1891,0.999999975813501,-0.00012199999704924711,-1.3552527156068805e-20,-0.0001829999955738626,0.0,0.0,9.7227,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9492,0.0,0.0
1.2092,0.999999975813501,-0.00012199999704924711,-1.3552527156068805e-20,-0.0001829999955738626,0.0,0.0,9.7227,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9492,0.0,0.0
1.2293,0.999999975813501,-0.00012199999704924711,-1.3552527156068805e-20,-0.0001829999955738626,0.0,0.0,9.6797,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.2494,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.6797,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.2695,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.6797,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.2895,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.7149,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
1.3096,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.6719,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8673,0.0,0.0
1.3297,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.6797,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
1.3498,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.7227,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
1.3699,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.7227,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.3899,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.7149,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.41,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.7227,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.4301,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.7227,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.4502,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.7227,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8673,0.0,0.0
1.4703,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.7227,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
1.4903,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.6797,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8673,0.0,0.0
1.5104,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.7149,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.5305,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.6719,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
1.5506,0.999999973953001,-0.00012199999682226614,-6.0999998411133096e-05,-0.0001829999952333572,0.0,0.0,9.6797,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.5707,0.9999999683715015,-0.00012199999614132314,-0.00012199999614132319,-0.00018299999421200752,0.0,0.0,9.7188,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8711,0.0,0.0
1.5908,0.999999973953001,-6.0999998411133055e-05,-0.00012199999682226616,-0.0001829999952333572,0.0,0.0,9.6719,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
1.6108,0.9999999683715015,-0.00012199999614132314,-0.00012199999614132319,-0.00018299999421200752,0.0,0.0,9.7227,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
1.6309,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.7149,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.9102,0.0,0.0
1.651,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.6797,0.0,0.0,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,-7.470345405305966e-21,0.0,0.0,9.8673,0.0,0.0
1.6711,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.6797,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.9102,0.0,0.0
1.6912,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.7227,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8986,0.0,0.0
1.7112,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.6719,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8711,0.0,0.0
1.7313,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.6836,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8711,0.0,0.0
1.7514,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.7188,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.9102,0.0,0.0
1.7715,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.7227,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8673,0.0,0.0
1.7916,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.7227,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.9063,0.0,0.0
1.8116,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.6836,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8711,0.0,0.0
1.8317,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.6797,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8673,0.0,0.0
1.8518,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.6797,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8711,0.0,0.0
1.8719,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.7227,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8711,0.0,0.0
1.8919,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.6797,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8711,0.0,0.0
1.912,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.6797,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.9102,0.0,0.0
1.9321,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.6719,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.9102,0.0,0.0
1.9522,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.7227,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.9102,0.0,0.0
1.9723,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.7227,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8673,0.0,0.0
1.9924,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.6797,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8673,0.0,0.0
2.0124,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.6797,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.9102,0.0,0.0
2.0325,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.7227,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8711,0.0,0.0
2.0526,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.7227,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.9102,0.0,0.0
2.0727,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.6797,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8711,0.0,0.0
2.0928,0.9999999776740008,-0.00012199999727622809,-0.00012199999727622815,-0.00012199999727618982,0.0,0.0,9.7227,0.0,0.0,0.999999996279,6.0999999773019015e-05,-6.099999977301899e-05,-3.735172723500849e-21,0.0,0.0,9.8673,0.0,0.0
