Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.2822,1.0,0.000183,-0.000183,0.000122,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3022,1.0,0.000183,-0.000305,0.000122,0.0,0.0,9.8636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3223,1.0,0.000122,-0.000305,0.000122,0.0,0.0,9.8282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3424,1.0,0.000122,-0.000305,0.000122,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3625,1.0,0.000183,-0.000244,0.000122,0.0,0.0,9.8791,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3826,1.0,0.000183,-0.000183,0.000122,0.0,0.0,9.8673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4027,1.0,0.000183,-0.000122,0.000122,0.0,0.0,9.8673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4228,1.0,0.000183,-0.000122,0.000122,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4428,1.0,0.000183,-0.000183,0.000122,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4629,1.0,0.000183,-0.000244,0.000122,0.0,0.0,9.8243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.483,1.0,0.000183,-0.000244,6.1e-05,0.0,0.0,9.8946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5031,1.0,0.000183,-0.000244,0.000122,0.0,0.0,9.8321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5232,1.0,0.000183,-0.000244,0.000122,0.0,0.0,9.8712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5433,1.0,0.000183,-0.000244,0.000122,0.0,0.0,9.8712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5634,1.0,0.000183,-0.000244,0.000122,0.0,0.0,9.8281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5835,1.0,0.000244,-0.000244,0.000122,0.0,0.0,9.8711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6035,1.0,0.000244,-0.000244,0.000122,0.0,0.0,9.8711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6236,1.0,0.000183,-0.000244,0.000122,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6437,1.0,0.000244,-0.000183,0.000122,0.0,0.0,9.8711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6638,1.0,0.000183,-0.000244,0.000183,0.0,0.0,9.8281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6839,1.0,0.000244,-0.000305,0.000183,0.0,0.0,9.8281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.704,1.0,0.000244,-0.000305,0.000183,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7241,1.0,0.000183,-0.000366,0.000183,0.0,0.0,9.8205,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7441,1.0,0.000244,-0.000305,0.000122,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7642,1.0,0.000244,-0.000305,0.000183,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7843,1.0,0.000244,-0.000244,0.000183,0.0,0.0,9.8321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8044,1.0,0.000183,-0.000244,0.000183,0.0,0.0,9.8673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8245,1.0,0.000183,-0.000244,0.000183,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8446,1.0,0.000183,-0.000305,0.000244,0.0,0.0,9.8281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8647,1.0,0.000183,-0.000305,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8847,1.0,0.000183,-0.000305,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9048,1.0,0.000183,-0.000305,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9249,1.0,0.000183,-0.000366,0.000244,0.0,0.0,9.8321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.945,1.0,0.000244,-0.000366,0.000244,0.0,0.0,9.8517,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9651,1.0,0.000244,-0.000366,0.000183,0.0,0.0,9.8281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9852,1.0,0.000183,-0.000305,0.000183,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0053,1.0,0.000244,-0.000305,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0254,1.0,0.000183,-0.000366,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0455,1.0,0.000183,-0.000366,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0656,1.0,0.000183,-0.000366,0.000244,0.0,0.0,9.8711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0857,1.0,0.000183,-0.000366,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1058,1.0,0.000183,-0.000305,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1258,1.0,0.000183,-0.000305,0.000244,0.0,0.0,9.8281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1459,1.0,0.000183,-0.000305,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.166,1.0,0.000244,-0.000305,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1861,1.0,0.000244,-0.000305,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2062,1.0,0.000244,-0.000244,0.000244,0.0,0.0,9.8711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2263,1.0,0.000244,-0.000244,0.000305,0.0,0.0,9.9064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2464,1.0,0.000244,-0.000244,0.000244,0.0,0.0,9.8243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2665,1.0,0.000244,-0.000305,0.000244,0.0,0.0,9.8243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2865,1.0,0.000244,-0.000244,0.000244,0.0,0.0,9.8711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3066,1.0,0.000244,-0.000244,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3267,1.0,0.000244,-0.000305,0.000244,0.0,0.0,9.8517,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3468,1.0,0.000244,-0.000244,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3669,1.0,0.000244,-0.000244,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.387,1.0,0.000244,-0.000244,0.000244,0.0,0.0,9.8985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4071,1.0,0.000244,-0.000244,0.000244,0.0,0.0,9.8673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4272,1.0,0.000244,-0.000244,0.000244,0.0,0.0,9.8321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4473,1.0,0.000244,-0.000244,0.000244,0.0,0.0,9.8711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4673,1.0,0.000244,-0.000244,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4874,1.0,0.000244,-0.000244,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5075,1.0,0.000244,-0.000244,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5276,1.0,0.000183,-0.000244,0.000244,0.0,0.0,9.8243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5477,1.0,0.000183,-0.000244,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5678,1.0,0.000183,-0.000183,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5878,1.0,0.000183,-0.000183,0.000244,0.0,0.0,9.8595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6079,1.0,0.000183,-0.000183,0.000244,0.0,0.0,9.8946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.628,1.0,0.000183,-0.000183,0.000244,0.0,0.0,9.8282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6481,1.0,0.000183,-0.000183,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6682,1.0,0.000183,-0.000183,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6883,1.0,0.000183,-0.000183,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7083,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7284,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7485,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7686,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7887,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8088,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8289,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8489,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.869,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8891,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9092,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9293,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9494,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9694,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9895,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0096,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0297,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0498,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0699,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.09,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.11,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1301,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1502,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1703,1.0,0.000183,-0.000122,0.000244,0.0,0.0,9.8791,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1904,1.0,0.000122,-0.000122,0.000244,0.0,0.0,9.8322,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2105,1.0,0.000122,-0.000122,0.000244,0.0,0.0,9.8985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2306,1.0,0.000122,-0.000122,0.000244,0.0,0.0,9.8985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2506,1.0,0.000122,-0.000122,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2707,1.0,0.000122,-6.1e-05,0.000244,0.0,0.0,9.8558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2908,1.0,0.000122,-6.1e-05,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3109,1.0,0.000122,-6.1e-05,0.000244,0.0,0.0,9.8281,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.331,1.0,0.000122,-6.1e-05,0.000244,0.0,0.0,9.8594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
