Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.2435,1.0,0.00061,0.000732,0.0,0.0,0.0,9.8791,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2636,1.0,0.00061,0.00061,0.0,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2838,1.0,0.00061,0.000427,0.0,0.0,0.0,9.8752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3039,1.0,0.00061,0.000366,-6.1e-05,0.0,0.0,9.7815,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.324,1.0,0.00061,0.000305,-6.1e-05,0.0,0.0,9.8244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3441,1.0,0.000549,0.000366,-6.1e-05,0.0,0.0,9.7931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3642,1.0,0.000549,0.000549,0.0,0.0,0.0,9.8791,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3843,1.0,0.00061,0.000671,0.0,0.0,0.0,9.8755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4045,1.0,0.00061,0.000671,6.1e-05,0.0,0.0,9.8791,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4246,1.0,0.00061,0.000549,0.0,0.0,0.0,9.8321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4447,1.0,0.00061,0.000427,0.0,0.0,0.0,9.8711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4648,1.0,0.00061,0.000366,-6.1e-05,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.485,1.0,0.00061,0.000366,-6.1e-05,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5051,1.0,0.00061,0.000488,-6.1e-05,0.0,0.0,9.8789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5252,1.0,0.000549,0.000488,0.0,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5453,1.0,0.00061,0.000488,0.0,0.0,0.0,9.8321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5654,1.0,0.00061,0.000427,0.0,0.0,0.0,9.7891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5855,1.0,0.00061,0.000427,0.0,0.0,0.0,9.8283,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6056,1.0,0.00061,0.000488,0.0,0.0,0.0,9.8284,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6257,1.0,0.000549,0.000427,0.0,0.0,0.0,9.8672,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6458,1.0,0.00061,0.000366,0.0,0.0,0.0,9.8789,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6659,1.0,0.00061,0.000305,0.0,0.0,0.0,9.715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.686,1.0,0.00061,0.000244,0.0,0.0,0.0,9.7699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7062,1.0,0.00061,0.000366,0.0,0.0,0.0,9.8209,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7263,1.0,0.000671,0.000488,0.0,0.0,0.0,9.9929,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7464,1.0,0.000671,0.000549,6.1e-05,0.0,0.0,9.7503,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7665,1.0,0.000671,0.000427,6.1e-05,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7866,1.0,0.000732,0.000244,0.0,0.0,0.0,9.7387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8067,1.0,0.000732,6.1e-05,-6.1e-05,0.0,0.0,9.9065,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8268,1.0,0.000732,0.0,-6.1e-05,0.0,0.0,9.7856,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
