Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
6.3695,0.47974274718086624,0.8614011148868945,0.08703722410582881,0.14233600183692993,2.0284,-1.0818,7.2781,5.993833686980318,-0.43758150199739765,0.7141656447963965,0.34698191228398423,0.3486908970761032,-0.49798156857112613,1.2441,-2.0014,10.9219,-0.549613547416061,-5.993833686980318
6.3896,0.6058397727230508,0.7874212031967796,0.08532767219975716,0.07513459190006143,2.5287,-0.9466,14.8881,5.727702626056262,-0.1265600156869391,0.691728344365622,0.4381819869555768,0.2045951300091552,-0.5363294479006304,0.9872,-2.5558,12.8374,-0.29804825856344963,-5.727702626056262
6.4098,0.7190528787273887,0.6847509799211682,0.11865164996663985,-0.0009159972977230146,3.0967,-0.8519,9.0704,5.290857779383515,0.15595186562117913,0.6535702925544173,0.5369921701438862,0.042419408412742915,-0.5316821190188794,0.2434,-3.1508,23.3712,-1.3627021519115279,-5.290857779383515
6.4299,0.8073174027661695,0.5552407158071223,0.1886612625674654,-0.06597944155061375,3.6241,-0.8249,23.782,5.948423211771752,-0.2949813034753168,0.5977133633573939,0.6426960896708594,-0.10589535570528275,-0.46740415619229403,-0.4192,-3.7187,26.0075,-1.5431851407467403,-5.948423211771752
6.45,0.854053595232756,0.43450319777884533,0.2675744268939606,-0.10101165112169026,4.0162,-0.879,11.9618,6.260834353224068,0.30223843044949916,0.5391225697288586,0.7266220722999944,-0.19921847148116822,-0.37640300141752414,-0.9872,-4.0703,12.9851,-1.5704918525808949,-6.260834353224068
6.4702,0.8724875458810838,0.34777383298463893,0.3251911035702077,-0.10986168364068867,4.3814,-0.8925,2.8291,6.28214717369716,0.5192998718383683,0.4870622818682734,0.7951070925918386,-0.23889262872633094,-0.2711187135401163,-1.7309,-4.4354,9.8863,-1.5706314500756908,-6.28214717369716
6.4903,0.8861774808379428,0.2811306904586023,0.3543123908173393,-0.10058696263079087,4.6924,-0.8925,6.9628,6.282953487329074,0.5100298866205613,0.46180407748098484,0.8272306344175908,-0.23895924945931007,-0.21289656784657243,-1.7715,-4.7329,7.2999,-1.570577895570645,-6.282953487329074
6.5104,0.8917849620844256,0.2211299905983269,0.38629198357621725,-0.08123799654604491,4.9628,-0.8925,1.9672,6.28300891436926,0.5878122344075574,0.4302375288536734,0.8592540562064759,-0.22528127691873168,-0.16070619754218823,-1.6092,-4.9628,3.5311,-1.5707746990140126,-6.28300891436926
6.5306,0.8845105173520587,0.15966610774031192,0.436762823768824,-0.03723055876743975,5.1792,-0.8925,7.5778,6.283094301971712,0.7039812249008741,0.3861686518484572,0.8940421939734943,-0.19787582160444075,-0.11138889957699297,-1.5416,-5.1792,3.3782,-1.5707911773232575,-6.283094301971712
6.5507,0.8782782355685519,0.10967778161025293,0.46532258818619865,0.008544827168669,5.382,-0.8655,5.5726,6.283154223096238,0.8733180887466698,0.33752837975043,0.9242669932396916,-0.16205010275357498,-0.07446396624049337,-1.5686,-5.382,4.0407,-1.5707924880978565,-6.283154223096238
6.5708,0.8756133399345108,0.07495128589375573,0.47393980779328954,0.055359211161858164,5.5984,-0.7978,3.5834,6.283168454363313,1.0107060857024912,0.2888277923135586,0.9474201209909273,-0.12610327536007931,-0.05542187900344652,-1.6227,-5.5173,8.5723,-1.5707928626048848,-6.283168454363313
6.5909,0.8760645843684168,0.06207056159806221,0.4687925837860127,0.09429529567018946,5.6795,-0.7302,6.1629,6.283169952391427,0.975048335271202,0.25097736557703415,0.9622204015832856,-0.0909421324675432,-0.05358907805857782,-1.5551,-5.6795,6.1625,-1.5707871513727034,-6.283169952391427
6.611,0.877569314453809,0.05786141633547878,0.4578282942533073,0.13006693588237994,5.8012,-0.622,9.1728,6.283168079856285,1.1025110533364613,0.2316939626887581,0.9681607371843042,-0.06189132565985961,-0.07177853743557522,-1.5281,-5.7607,9.5332,-1.570790334682444,-6.283168079856285
6.6311,0.886830230059427,0.07092213869961438,0.43041477290988867,0.15246414842823078,5.9229,-0.4462,3.0829,6.283166207321143,1.243465667976225,0.21686282211621805,0.970724584828225,-0.03479077360034294,-0.09723116201172087,-1.6092,-5.8553,11.4739,-1.5707938924992126,-6.283166207321143
6.6512,0.8939797153997624,0.08526578209994846,0.40435696664990695,0.1732785571798486,5.977,-0.2705,4.5372,6.283132501688597,1.2570025990208822,0.20941035550128131,0.967765400142024,-0.007689939610933672,-0.1397079028743745,-1.5822,-5.9094,8.3277,-1.5707953905273258,-6.283132501688597
6.6713,0.9044630602556196,0.09954613559429323,0.36571615047968553,0.19567533518459157,5.9906,-0.0406,10.737,6.2830737040851545,1.2889528234988337,0.20856205160623567,0.9587632223179388,0.015442374031576667,-0.1924486613218948,-1.5145,-5.9906,35.8335,-1.570793237111913,-6.2830737040851545
6.6914,0.9188761020618288,0.11810198488798163,0.3116433213584748,0.21118018486078882,6.0446,0.1623,2.8915,6.28292802085115,1.3223527646833055,0.15289071737223647,0.9594586754742983,0.012511813201136979,-0.23644646990159995,-1.5551,-6.0582,68.1271,-1.5707909900697434,-6.28292802085115
6.7116,0.9361014273693958,0.14605784682050965,0.24652242929841686,0.2039801826451368,6.0446,0.1487,72.9808,6.282856490008745,1.3150810553417092,0.08129756193612153,0.9720898048074064,-0.0153197290109518,-0.21953911659604586,-1.6362,-6.1393,69.4919,-1.5707927689781278,-6.282856490008745
6.732,0.9430770845537203,0.1260410852220359,0.22821558624002927,0.20648705437103435,6.0717,-0.1893,91.5961,6.283038874931524,1.3085133255865458,0.05352676909627191,-0.9959490971146341,0.024779430171230132,0.06786943927165355,-1.5551,-6.3827,74.4346,-1.570789211161359,-6.283038874931524
6.7524,0.9413093896216627,0.03418092195051481,0.2463446445712677,0.22821615559763014,6.1934,-0.595,86.8808,6.283142613378361,1.267971628999295,0.1330606477801212,-0.9892851206751024,0.03009082492243048,-0.05200342564361035,-1.474,-6.5585,75.7053,-1.5707362184168556,-6.283142613378361
6.7729,0.9271129739754004,-0.038878537623003646,0.30883432707665287,0.20873751751397343,6.261,-1.19,80.2526,6.283127633097228,1.0273425305400532,0.1767569242334122,-0.9724060818048451,0.020019878156309182,-0.15093908136430167,-1.4199,-6.6126,52.6528,-1.5706642194406664,-6.283127633097228
6.7933,0.8921221485684928,-0.06756381497098456,0.40397893523011524,0.1906678337592502,6.261,-1.4334,47.5759,6.283125011548032,0.845605692174118,0.23497888673416187,-0.943884443680899,0.011535699884525576,-0.23180596928152666,-1.4064,-6.7343,35.9557,-1.570708598523519,-6.283125011548032
6.8137,0.8277609286305783,-0.1898194422672877,0.4917001456302217,0.19238344824125936,6.3151,-1.6768,34.0631,6.283082317746805,1.1415897382176876,0.26458374138355667,-0.9197276726232619,0.026793670008847692,-0.288753443709221,-1.4064,-6.7343,33.4141,-1.5707541947542136,-6.283082317746805
6.8341,0.8250813465345903,-0.2267482937889524,0.4746748018170198,0.206179085710552,6.3016,-1.6227,23.6972,6.2830167790168545,1.192129368058989,0.2856416537087753,-0.9080703619580893,0.05358837221235979,-0.30157146709105326,-1.4064,-6.7343,26.8577,-1.5707476408812187,-6.2830167790168545
6.8546,0.8359931488814372,-0.24304029896021678,0.44414989139357447,0.21160751895833846,6.2745,-1.5281,20.0117,6.282911917048933,1.0362533635177282,0.29797563560079815,-0.9043019637515184,0.09088149885237008,-0.2918716020955015,-1.4064,-6.7208,9.3924,-1.57070728774892,-6.282911917048933
6.875,0.8411571069503007,-0.2643336061096562,0.4180761424058599,0.21862023067205077,6.261,-1.4334,18.2163,6.282741890858087,0.8069506683686472,0.3108556840914453,-0.9008896768514187,0.12921253135620722,-0.2739902471824625,-1.4064,-6.7073,7.2538,-1.5706462431033084,-6.282741890858087
6.8954,0.8443691669659978,-0.2914461641101797,0.39050723957520844,0.2227194179723887,6.261,-1.3252,16.7986,6.282620925087949,0.8036559427872447,0.3108556840914453,-0.9008896768514187,0.12921253135620722,-0.2739902471824625,-1.4064,-6.7073,7.2538,-1.570615065393203,-6.282620925087949
