Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
7.4156,0.7906559115562223,0.06361513135735643,0.024772608674094945,0.6084428177265846,1.4064,0.622,14.1738,6.273258249380639,1.413245433196355,0.17099425555155326,0.7851843855393507,-0.595114400286844,-0.009235574957339714,-1.9878,-1.163,9.5469,-6.273258249380639,-0.5363547814666685
7.4356,0.8047151452228545,0.017780564523144093,0.03159150806351038,0.5925532576844649,1.5686,0.6356,12.5405,6.2767291805188545,1.3226345812220957,0.206121227199483,0.7804208255764661,-0.5895771082391874,-0.029261034579179078,-1.9878,-1.163,8.7884,-6.2767291805188545,-0.3320011125618165
7.4558,0.8047151452228545,0.017780564523144093,0.03159150806351038,0.5925532576844649,1.5686,0.6356,12.5405,6.2767291805188545,1.3226345812220957,0.206121227199483,0.7804208255764661,-0.5895771082391874,-0.029261034579179078,-1.9878,-1.163,8.7884,-6.2767291805188545,-0.3320011125618165
7.4759,0.8040122761252775,-0.025075178117329504,0.017479296350420684,0.5938265483129976,1.6227,0.6491,9.7004,6.278245184969382,1.2862197648331128,0.206121227199483,0.7804208255764661,-0.5895771082391874,-0.029261034579179078,-1.9878,-1.163,8.7884,-6.278245184969382,-0.23946819689160326
7.496,0.8040122761252775,-0.025075178117329504,0.017479296350420684,0.5938265483129976,1.6227,0.6491,9.7004,6.278300986516596,1.2781132793254528,0.21264342289929417,0.7828583015097026,-0.5842411985646196,-0.024039058941488483,-1.9878,-1.163,11.8971,-6.278300986516596,-0.22392079508562657
7.5161,0.8040122761252775,-0.025075178117329504,0.017479296350420684,0.5938265483129976,1.6227,0.6491,9.7004,6.278300986516596,1.2781132793254528,0.21264342289929417,0.7828583015097026,-0.5842411985646196,-0.024039058941488483,-1.9878,-1.163,11.8971,-6.278300986516596,-0.22392079508562657
7.5362,0.8003046297510186,-0.028917105899174442,0.016659828214030174,0.5986641384861634,1.6362,0.6491,12.1124,6.278174403141033,1.2801153938987042,0.21147393869109427,0.7887981024419691,-0.5768065662388313,-0.019248687804438343,-1.9878,-1.163,11.5083,-6.278174403141033,-0.26175831686171347
7.5563,0.8003046297510186,-0.028917105899174442,0.016659828214030174,0.5986641384861634,1.6362,0.6491,12.1124,6.278174403141033,1.2801153938987042,0.21147393869109427,0.7887981024419691,-0.5768065662388313,-0.019248687804438343,-1.9878,-1.163,11.5083,-6.278174403141033,-0.26175831686171347
7.5764,0.7953887489396261,-0.03836872443914354,0.0016829628486023133,0.6048815972413278,1.6498,0.6491,10.6477,6.278199869618957,1.2904711686182884,0.21147393869109427,0.7887981024419691,-0.5768065662388313,-0.019248687804438343,-1.9878,-1.163,11.5083,-6.278199869618957,-0.3249112029757668
7.5965,0.7953887489396261,-0.03836872443914354,0.0016829628486023133,0.6048815972413278,1.6498,0.6491,10.6477,6.277853450617787,1.2995738428212062,0.20076739702375987,0.7927566908277367,-0.575415827979616,-0.011220799913255012,-1.9878,-1.163,10.3289,-6.277853450617787,-0.3416374358733618
7.6166,0.7953887489396261,-0.03836872443914354,0.0016829628486023133,0.6048815972413278,1.6498,0.6491,10.6477,6.277853450617787,1.2995738428212062,0.20076739702375987,0.7927566908277367,-0.575415827979616,-0.011220799913255012,-1.9878,-1.163,10.3289,-6.277853450617787,-0.3416374358733618
7.6367,0.7937334781652002,-0.03927453244351794,-0.008113427410912913,0.6069422122712875,1.6498,0.6491,10.1205,6.277791656958119,1.3122598002708257,0.1942562207106184,0.7935980987504212,-0.576511456415948,-0.010055794155940122,-1.9878,-1.163,9.9847,-6.277791656958119,-0.37548835373996536
7.6568,0.7937334781652002,-0.03927453244351794,-0.008113427410912913,0.6069422122712875,1.6498,0.6491,10.1205,6.277791656958119,1.3122598002708257,0.1942562207106184,0.7935980987504212,-0.576511456415948,-0.010055794155940122,-1.9878,-1.163,9.9847,-6.277791656958119,-0.37548835373996536
7.6769,0.7954463321047353,-0.038583006821965346,-0.011393530448498631,0.6046872512213388,1.6498,0.6491,10.4412,6.277792780479205,1.3146736853216843,0.1942562207106184,0.7935980987504212,-0.576511456415948,-0.010055794155940122,-1.9878,-1.163,9.9847,-6.277792780479205,-0.3735363762951267
7.697,0.7954463321047353,-0.038583006821965346,-0.011393530448498631,0.6046872512213388,1.6498,0.6491,10.4412,6.277799521605713,1.3154401139550846,0.19274012265515553,0.7931863824606102,-0.5775726755108669,-0.010789453236610617,-1.9878,-1.163,9.2049,-6.277799521605713,-0.3738093216986842
7.7171,0.7954463321047353,-0.038583006821965346,-0.011393530448498631,0.6046872512213388,1.6498,0.6491,10.4412,6.277799521605713,1.3154401139550846,0.19274012265515553,0.7931863824606102,-0.5775726755108669,-0.010789453236610617,-1.9878,-1.163,9.2049,-6.277799521605713,-0.3738093216986842
7.7373,0.7955316103498308,-0.047862243595111154,-0.018428462837959275,0.6037375707454998,1.6903,0.6491,9.1387,6.277749337663922,1.3132563634731116,0.19274012265515553,0.7931863824606102,-0.5775726755108669,-0.010789453236610617,-1.9878,-1.163,9.2049,-6.277749337663922,-0.403348938062275
7.7574,0.7955316103498308,-0.047862243595111154,-0.018428462837959275,0.6037375707454998,1.6903,0.6491,9.1387,6.277821617520383,1.3121886439354502,0.1944676430421692,0.7933651088708666,-0.5767145330754869,-0.01242928700548047,-1.9878,-1.163,9.0601,-6.277821617520383,-0.40251266386809803
7.7775,0.794840169726807,-0.05951446070839497,-0.022398797294186888,0.603477777084644,1.7174,0.6491,9.0287,6.277777051184016,1.3100105110589015,0.1944676430421692,0.7933651088708666,-0.5767145330754869,-0.01242928700548047,-1.9878,-1.163,9.0601,-6.277777051184016,-0.42563856649191023
7.7976,0.794840169726807,-0.05951446070839497,-0.022398797294186888,0.603477777084644,1.7174,0.6491,9.0287,6.278086768496413,1.3044309180978875,0.20228713193363482,0.7926209624284271,-0.5748386634835895,-0.01981002618622927,-1.9878,-1.163,9.6242,-6.278086768496413,-0.4184773835370388
7.8177,0.794840169726807,-0.05951446070839497,-0.022398797294186888,0.603477777084644,1.7174,0.6491,9.0287,6.278086768496413,1.3044309180978875,0.20228713193363482,0.7926209624284271,-0.5748386634835895,-0.01981002618622927,-1.9878,-1.163,9.6242,-6.278086768496413,-0.4184773835370388
7.8378,0.7953666117104813,-0.059256321186424134,-0.01765152618437377,0.6029668854912369,1.7309,0.6491,10.044,6.278191630464335,1.2885490112955775,0.20781373101478706,0.7927143033329468,-0.572513096511661,-0.025421266996439453,-1.9878,-1.163,9.9643,-6.278191630464335,-0.40849873739494513
7.8579,0.7953666117104813,-0.059256321186424134,-0.01765152618437377,0.6029668854912369,1.7309,0.6491,10.044,6.278191630464335,1.2885490112955775,0.20781373101478706,0.7927143033329468,-0.572513096511661,-0.025421266996439453,-1.9878,-1.163,9.9643,-6.278191630464335,-0.40849873739494513
7.878,0.7966580360657594,-0.06823276999400124,-0.020931711753465688,0.6002017378464201,1.7715,0.6491,9.6718,6.278030966949197,1.2762613420705473,0.20781373101478706,0.7927143033329468,-0.572513096511661,-0.025421266996439453,-1.9878,-1.163,9.9643,-6.278030966949197,-0.4239560468539283
7.8981,0.7966580360657594,-0.06823276999400124,-0.020931711753465688,0.6002017378464201,1.7715,0.6491,9.6718,6.278218594970372,1.2673230764530499,0.21368034827140472,0.7914937609363197,-0.5717272510170106,-0.03172200507571027,-1.9878,-1.163,9.2029,-6.278218594970372,-0.41752131390718694
7.9182,0.7966580360657594,-0.06823276999400124,-0.020931711753465688,0.6002017378464201,1.7715,0.6491,9.6718,6.278218594970372,1.2673230764530499,0.21368034827140472,0.7914937609363197,-0.5717272510170106,-0.03172200507571027,-1.9878,-1.163,9.2029,-6.278218594970372,-0.41752131390718694
7.9383,0.7958467675700632,-0.08053376331451073,-0.02779447572330979,0.5994745220890965,1.812,0.6491,10.41,6.278231702716363,1.2538064624146776,0.21545445828053655,0.7915091702344799,-0.5707031413628235,-0.03728986833405262,-1.9878,-1.163,9.5443,-6.278231702716363,-0.4475477425941792
7.9585,0.7958467675700632,-0.08053376331451073,-0.02779447572330979,0.5994745220890965,1.812,0.6491,10.41,6.278231702716363,1.2538064624146776,0.21545445828053655,0.7915091702344799,-0.5707031413628235,-0.03728986833405262,-1.9878,-1.163,9.5443,-6.278231702716363,-0.4475477425941792
