Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
4.2806,0.8189642891784105,0.35339153572159554,-0.03826873314354437,-0.4504968585844096,6.8154,1.5281,4.0769,6.260804767168834,1.3198945941763514,0.6126615685907002,0.6613668188143581,-0.2741657794485331,-0.334772846453737,0.311,-6.5179,7.8124,-0.05880648042881065,-6.260804767168834
4.3007,0.8179247188215758,0.3677947258856946,-0.04119863324913328,-0.4404870787772513,6.7073,1.4605,6.2745,6.261657894179283,1.3006398770772405,0.6367853813301132,0.6430714344521353,-0.23816101264518094,-0.3524809787375164,0.311,-6.4098,3.7145,-0.1239450788786105,-6.261657894179283
4.3208,0.8141249724027172,0.3916519220905356,-0.05615041178060663,-0.4250369777912647,6.5856,1.4064,6.1859,6.265821288812809,1.2460483620700864,0.6577213993410234,0.6225650572852194,-0.20617900603138753,-0.3705476052658372,0.2434,-6.3151,8.3518,-0.24629883058062818,-6.265821288812809
4.3408,0.8057757891594759,0.42486061614005444,-0.07336307033864543,-0.4060008551321097,6.4503,1.3658,4.9472,6.270453940752786,1.1483934074006754,0.6741898326237161,0.6041832653560032,-0.17205693646275586,-0.3883645993980587,0.1487,-6.2204,4.3584,-0.42177950563225,-6.270453940752786
4.3609,0.793067483721983,0.4669051551864598,-0.09447919847409735,-0.37962774316280207,6.3286,1.3252,7.9755,6.275097827903611,1.020511428717243,0.6893327868900768,0.5856335180805877,-0.1392213608899401,-0.40307704485726686,0.027,-6.1528,7.2047,-0.6235477886739746,-6.275097827903611
4.381,0.7765326591519974,0.5094486234390272,-0.10802958757775871,-0.35466707988504886,6.234,1.2576,4.662,6.278835408045969,1.013598122601722,0.6990325676127717,0.5746431783891084,-0.11004545965517505,-0.41113098126611747,-0.1352,-6.1123,4.5121,-0.7904085993022151,-6.278835408045969
4.4011,0.7583601608612943,0.5521226610185916,-0.11395272364731757,-0.3272082064703444,6.1528,1.1765,7.0545,6.280449158830882,1.2060681451450033,0.7011294031165987,0.5786281877270568,-0.0819721515900727,-0.4085187227248688,-0.3786,-6.0987,4.7926,-0.9366348684989799,-6.280449158830882
4.4212,0.7428543269814691,0.585567316415182,-0.1072993250201068,-0.30621107374074563,6.1258,1.0818,6.1702,6.280299356019565,1.3423012560523282,0.6979375972917616,0.5917365064053602,-0.07238806194936781,-0.3968513396235375,-0.595,-6.1393,2.8384,-0.6776941552646244,-6.280299356019565
4.4413,0.7333187214281891,0.6100307944810928,-0.08477588689134596,-0.2879568224395429,6.1258,1.0953,6.2735,6.280327818553715,1.3430909977482397,0.6979375972917616,0.5917365064053602,-0.07238806194936781,-0.3968513396235375,-0.595,-6.1393,2.8384,-0.6938659305068323,-6.280327818553715
4.4613,0.7296063580664179,0.6251154525094028,-0.05419843232290184,-0.27197015137099617,6.1393,1.0548,1.5798,6.279137260710774,1.4358619126349326,0.6953049006589301,0.6057678148683795,-0.06707731511379007,-0.38091611069419135,-0.8249,-6.1799,6.6689,-0.3311726562018551,-6.279137260710774
4.4814,0.7293272170232361,0.6300207365612159,-0.025696641846774115,-0.2655096318588146,6.1934,1.0412,4.0068,6.2750746084678575,1.477183051974817,0.6900587392634099,0.6242031458858035,-0.06848057716976191,-0.3598607780558419,-1.0412,-6.2475,8.9904,-0.11040236638170442,-6.2750746084678575
4.5015,0.7310124584710453,0.6285352353121139,0.006408951416163489,-0.2655619868750218,6.261,1.0277,3.2025,6.269969328658176,1.483190519215655,0.6859008556683657,0.6342657699019614,-0.07830661352923524,-0.3480158381477184,-1.1494,-6.3692,83.6234,-0.027780325710644815,-6.269969328658176
4.5216,0.7103229493650972,0.6447713231749327,0.007750955799975147,-0.28222539060244556,6.3692,1.1765,38.2705,6.273445502894786,1.501558684552041,0.6768116488163582,0.6528859086855697,-0.1455674189207873,-0.30736966150718364,-1.1089,-6.6667,86.7014,-0.07148610636898312,-6.273445502894786
4.5417,0.6330608279854295,0.7053262649592993,-0.032471196346481934,-0.31732391879087096,6.3557,1.4469,77.18,6.278485618481545,1.4696021870813651,0.6849906604911167,0.638909154243286,-0.2761200414406882,-0.21526869344813152,-0.9736,-6.7613,47.2961,-0.38736884019848494,-6.278485618481545
4.5618,0.5022057373374231,0.8008559332309367,-0.05951003535109267,-0.3207455803073398,6.3692,1.6227,91.0877,6.278199495111929,1.4950493778932907,0.6998440675463831,0.5643431502302962,-0.4227381014931003,-0.11413845738526698,-0.8384,-6.7613,37.002,-0.7994122163961496,-6.278199495111929
4.5818,0.42388994263648144,0.8483908866316933,-0.04357909691017043,-0.3140876984608342,6.3962,1.7039,87.344,6.270771897219806,1.500718478034067,0.7043354703430162,0.4616020991523619,-0.5367959750208171,-0.05181822532917744,-0.5815,-6.7478,37.8284,-0.9255380379971622,-6.270771897219806
4.6019,0.3722509197089084,0.8727371227863634,-0.010497941333190318,-0.31567223589384086,6.3151,1.6768,57.3811,6.259038217516377,1.5111562697928473,0.6979191730699098,0.39336195236655547,-0.5973967407116129,-0.03594908175360143,-0.4057,-6.7884,62.3071,-1.1011795872241246,-6.259038217516377
4.622,0.3141450138669819,0.8940345016765285,0.0016479843349403445,-0.3193939639726257,6.1663,1.6633,41.8928,6.246779104452255,1.507417097995619,0.7000246066792017,0.3711616842168694,-0.6081039512885147,-0.049133884847644395,-0.2434,-6.7884,44.3177,-1.2181423453639073,-6.246779104452255
4.6421,0.2487747110171622,0.9235070783414305,0.005004913713138659,-0.29192596707097945,6.0987,1.5686,34.7371,6.237728767606541,1.5137741675473682,0.722665327579266,0.3508345282881951,-0.592597648770919,-0.059143763379838434,-0.2569,-6.7884,31.8698,-1.1972209783621381,-6.237728767606541
