Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.2018,0.7074489654874555,-0.000992066769995142,-0.002632547815175991,0.7067588320822413,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2218,0.7074489654874555,-0.000992066769995142,-0.002632547815175991,0.7067588320822413,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2419,0.7074907469239485,-0.0015103710417276454,-0.0030645824414080596,0.7067143483266558,0.0,0.0,9.8015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.262,0.7074907469239485,-0.0015103710417276454,-0.0030645824414080596,0.7067143483266558,0.0,0.0,9.8015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.282,0.7074907469239485,-0.0015103710417276454,-0.0030645824414080596,0.7067143483266558,0.0,0.0,9.8015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3021,0.7074915595822927,-0.0011221730320624959,-0.0028489194367862618,0.7067151600931907,0.0,0.0,10.0199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3222,0.7074915595822927,-0.0011221730320624959,-0.0028489194367862618,0.7067151600931907,0.0,0.0,10.0199,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3422,0.7074066583929383,-0.0010790418098548156,-0.0021142431267797504,0.7068027909580652,0.0,0.0,9.9895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3623,0.7074066583929383,-0.0010790418098548156,-0.0021142431267797504,0.7068027909580652,0.0,0.0,9.9895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3824,0.7074066583929383,-0.0010790418098548156,-0.0021142431267797504,0.7068027909580652,0.0,0.0,9.9895,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4024,0.7074053092839401,-0.0018992796683182907,-0.0024168793396544745,0.7068014430007145,0.0,0.0,9.7145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4225,0.7074053092839401,-0.0018992796683182907,-0.0024168793396544745,0.7068014430007145,0.0,0.0,9.7145,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4426,0.7074489063225734,-0.0014248142368923815,-0.002460014258138261,0.7067587729750759,0.0,0.0,9.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4626,0.7074489063225734,-0.0014248142368923815,-0.002460014258138261,0.7067587729750759,0.0,0.0,9.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4827,0.7074489063225734,-0.0014248142368923815,-0.002460014258138261,0.7067587729750759,0.0,0.0,9.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5028,0.7074491038177555,-0.0011214670027576144,-0.0025031482911487737,0.7067589702775968,0.0,0.0,9.5447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5229,0.7074491038177555,-0.0011214670027576144,-0.0025031482911487737,0.7067589702775968,0.0,0.0,9.5447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5429,0.7074491038177555,-0.0011214670027576144,-0.0025031482911487737,0.7067589702775968,0.0,0.0,9.5447,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.563,0.707449569838914,-0.000603867245426664,-0.0024168831907123408,0.7067594358441406,0.0,0.0,9.9052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5831,0.707449569838914,-0.000603867245426664,-0.0024168831907123408,0.7067594358441406,0.0,0.0,9.9052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6031,0.7074923411500865,-0.000948933757190718,-0.0025031486590574832,0.7067159408032939,0.0,0.0,9.892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6232,0.7074923411500865,-0.000948933757190718,-0.0025031486590574832,0.7067159408032939,0.0,0.0,9.892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6433,0.7074923411500865,-0.000948933757190718,-0.0025031486590574832,0.7067159408032939,0.0,0.0,9.892,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6633,0.7075349563742974,-0.001079040128948519,-0.002719520534689387,0.7066722899540371,0.0,0.0,9.8451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6834,0.7075349563742974,-0.001079040128948519,-0.002719520534689387,0.7066722899540371,0.0,0.0,9.8451,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7034,0.7074495718890896,-0.0011653082240598786,-0.0022005092192198678,0.7067594378923162,0.0,0.0,9.7931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7235,0.7074495718890896,-0.0011653082240598786,-0.0022005092192198678,0.7067594378923162,0.0,0.0,9.7931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7436,0.7074495718890896,-0.0011653082240598786,-0.0022005092192198678,0.7067594378923162,0.0,0.0,9.7931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7637,0.7074927862256623,-0.0006901340757486601,-0.0023306167148233444,0.7067163853904448,0.0,0.0,10.1537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7837,0.7074927862256623,-0.0006901340757486601,-0.0023306167148233444,0.7067163853904448,0.0,0.0,10.1537,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8038,0.7074065411717677,-0.0012947085363404893,-0.0020711093953802804,0.7068026738369588,0.0,0.0,9.9511,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8239,0.7074065411717677,-0.0012947085363404893,-0.0020711093953802804,0.7068026738369588,0.0,0.0,9.9511,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8439,0.7074065411717677,-0.0012947085363404893,-0.0020711093953802804,0.7068026738369588,0.0,0.0,9.9511,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.864,0.7074497391330421,-0.0010359083445577624,-0.002157376354433948,0.7067596049731181,0.0,0.0,9.7777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.884,0.7074497391330421,-0.0010359083445577624,-0.002157376354433948,0.7067596049731181,0.0,0.0,9.7777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9041,0.7074929791801118,-0.0010359085007319619,-0.0020711098966852675,0.7067165781331466,0.0,0.0,9.7931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9242,0.7074929791801118,-0.0010359085007319619,-0.0020711098966852675,0.7067165781331466,0.0,0.0,9.7931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9442,0.7074929791801118,-0.0010359085007319619,-0.0020711098966852675,0.7067165781331466,0.0,0.0,9.7931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9643,0.7074928830482985,-0.0010790417456133612,-0.0021142430009069143,0.7067164821068282,0.0,0.0,9.832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9844,0.7074928830482985,-0.0010790417456133612,-0.0021142430009069143,0.7067164821068282,0.0,0.0,9.832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0045,0.7074928830482985,-0.0010790417456133612,-0.0021142430009069143,0.7067164821068282,0.0,0.0,9.832,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0245,0.7074926828871002,-0.0011653081872031665,-0.002200509149621514,0.7067162821652863,0.0,0.0,9.8831,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0446,0.7074926828871002,-0.0011653081872031665,-0.002200509149621514,0.7067162821652863,0.0,0.0,9.8831,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0647,0.7074926828871002,-0.0011653081872031665,-0.002200509149621514,0.7067162821652863,0.0,0.0,9.8712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0848,0.7074926828871002,-0.0011653081872031665,-0.002200509149621514,0.7067162821652863,0.0,0.0,9.8712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1049,0.7074926828871002,-0.0011653081872031665,-0.002200509149621514,0.7067162821652863,0.0,0.0,9.8712,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1249,0.7074928501412335,-0.0010359083117937322,-0.00215737628619978,0.7067164492358753,0.0,0.0,9.8711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.145,0.7074928501412335,-0.0010359083117937322,-0.00215737628619978,0.7067164492358753,0.0,0.0,9.8711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1651,0.7074927842839602,-0.0011221749745975907,-0.0021573760853794894,0.7067163834508737,0.0,0.0,9.9141,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1851,0.7074927842839602,-0.0011221749745975907,-0.0021573760853794894,0.7067163834508737,0.0,0.0,9.9141,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2052,0.7074927842839602,-0.0011221749745975907,-0.0021573760853794894,0.7067163834508737,0.0,0.0,9.9141,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2252,0.7074925024702794,-0.0012947079773435195,-0.0022436419509071484,0.7067161019464544,0.0,0.0,9.8441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2453,0.7074925024702794,-0.0012947079773435195,-0.0022436419509071484,0.7067161019464544,0.0,0.0,9.8441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2654,0.7075356384654357,-0.0013378413447563025,-0.0022005085966604727,0.7066729712135315,0.0,0.0,9.8321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2854,0.7075356384654357,-0.0013378413447563025,-0.0022005085966604727,0.7066729712135315,0.0,0.0,9.8321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3055,0.7075356384654357,-0.0013378413447563025,-0.0022005085966604727,0.7066729712135315,0.0,0.0,9.8321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3256,0.7075358491695822,-0.0012515749922848666,-0.002114242501091385,0.7066731816607755,0.0,0.0,9.8595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3456,0.7075358491695822,-0.0012515749922848666,-0.002114242501091385,0.7066731816607755,0.0,0.0,9.8595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3657,0.7073628646966119,-0.0019855482134219734,-0.00189928151753968,0.706845264521318,0.0,0.0,9.5064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3858,0.7073628646966119,-0.0019855482134219734,-0.00189928151753968,0.706845264521318,0.0,0.0,9.5064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4058,0.7073628646966119,-0.0019855482134219734,-0.00189928151753968,0.706845264521318,0.0,0.0,9.5064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4259,0.7073620812235194,-0.0026325455167360372,-0.0016836129130670173,0.706844481621518,0.0,0.0,9.9473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.446,0.7073620812235194,-0.0026325455167360372,-0.0016836129130670173,0.706844481621518,0.0,0.0,9.9473,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.466,0.7074059493481645,-0.0021580814566286165,-0.001726748006909267,0.7068020825185573,0.0,0.0,9.6135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4861,0.7074059493481645,-0.0021580814566286165,-0.001726748006909267,0.7068020825185573,0.0,0.0,9.6135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5062,0.7074499405120933,-0.0017691763930814332,-0.0014241092148944872,0.7067598061557193,0.0,0.0,9.7613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5262,0.7074499405120933,-0.0017691763930814332,-0.0014241092148944872,0.7067598061557193,0.0,0.0,9.7613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5463,0.7074499405120933,-0.0017691763930814332,-0.0014241092148944872,0.7067598061557193,0.0,0.0,9.7613,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5664,0.7075360177071393,-0.0013378420618441822,-0.0019417094618520744,0.7066733499928423,0.0,0.0,10.0276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5864,0.7075360177071393,-0.0013378420618441822,-0.0019417094618520744,0.7066733499928423,0.0,0.0,10.0276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6065,0.7075360177071393,-0.0013378420618441822,-0.0019417094618520744,0.7066733499928423,0.0,0.0,10.0276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6265,0.7075364562290478,-0.0013809763034702133,-0.0015535099532637273,0.7066737879800801,0.0,0.0,9.9582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6466,0.7075364562290478,-0.0013809763034702133,-0.0015535099532637273,0.7066737879800801,0.0,0.0,9.9582,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6667,0.7073203072655402,-0.0016829090440335555,-0.001769175810156284,0.7068889734349264,0.0,0.0,9.9767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6867,0.7073203072655402,-0.0016829090440335555,-0.001769175810156284,0.7068889734349264,0.0,0.0,9.9767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7068,0.7073203072655402,-0.0016829090440335555,-0.001769175810156284,0.7068889734349264,0.0,0.0,9.9767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7269,0.7067583828552233,-0.0028920531077944664,-0.0009065066220519575,0.7074485158217775,0.0,0.0,9.9266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.747,0.7067583828552233,-0.0028920531077944664,-0.0009065066220519575,0.7074485158217775,0.0,0.0,9.9266,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.767,0.7066288922117242,-0.0028057861267871955,-0.00116530633491565,0.7075778249189189,0.0,0.0,9.7635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7871,0.7066288922117242,-0.0028057861267871955,-0.00116530633491565,0.7075778249189189,0.0,0.0,9.7635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8072,0.7066288922117242,-0.0028057861267871955,-0.00116530633491565,0.7075778249189189,0.0,0.0,9.7635,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8272,0.7077535439558542,0.0008202427686127416,-0.0010790435042267617,0.7064581260661139,0.0,0.0,10.2219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8473,0.7077535439558542,0.0008202427686127416,-0.0010790435042267617,0.7064581260661139,0.0,0.0,10.2219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8674,0.7079253331482419,0.0008633753164069716,-0.0016397767065911273,0.7062848493365594,0.0,0.0,9.8445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8874,0.7079253331482419,0.0008633753164069716,-0.0016397767065911273,0.7062848493365594,0.0,0.0,9.8445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9075,0.7079253331482419,0.0008633753164069716,-0.0016397767065911273,0.7062848493365594,0.0,0.0,9.8445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9276,0.7080975464009824,0.0010790418810069655,-0.0015966425736000836,0.706111996203166,0.0,0.0,9.9865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9476,0.7080975464009824,0.0010790418810069655,-0.0015966425736000836,0.706111996203166,0.0,0.0,9.9865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9677,0.7080975464009824,0.0010790418810069655,-0.0015966425736000836,0.706111996203166,0.0,0.0,9.9865,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9878,0.7079252126019073,4.313340322098015e-05,-0.0019424173548857717,0.7062847290695683,0.0,0.0,9.8568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0078,0.7079252126019073,4.313340322098015e-05,-0.0019424173548857717,0.7062847290695683,0.0,0.0,9.8568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0279,0.7074938201567724,-0.0003882009849253439,-0.0016836184792481679,0.7067174181869217,0.0,0.0,9.8282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0479,0.7074938201567724,-0.0003882009849253439,-0.0016836184792481679,0.7067174181869217,0.0,0.0,9.8282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.068,0.7074938201567724,-0.0003882009849253439,-0.0016836184792481679,0.7067174181869217,0.0,0.0,9.8282,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0881,0.7075804052133574,-0.0001732409545967379,-0.0013809778952139984,0.7066314690457295,0.0,0.0,9.9027,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1082,0.7075804052133574,-0.0001732409545967379,-0.0013809778952139984,0.7066314690457295,0.0,0.0,9.9027,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1282,0.7076663388195777,-0.0003889080822415499,-0.0015966444540025824,0.7065448693315137,0.0,0.0,10.2852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1483,0.7076663388195777,-0.0003889080822415499,-0.0015966444540025824,0.7065448693315137,0.0,0.0,10.2852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1684,0.7076663388195777,-0.0003889080822415499,-0.0015966444540025824,0.7065448693315137,0.0,0.0,10.2852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1884,0.7073641682046928,0.0003019339919823385,-0.0019424184449074546,0.7068465670755801,0.0,0.0,10.5004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2085,0.7073641682046928,0.0003019339919823385,-0.0019424184449074546,0.7068465670755801,0.0,0.0,10.5004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2286,0.7076231282849269,0.00017253374859754877,-0.0017267516970295653,0.7065879257933414,0.0,0.0,10.1368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2486,0.7076231282849269,0.00017253374859754877,-0.0017267516970295653,0.7065879257933414,0.0,0.0,10.1368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2687,0.7076231282849269,0.00017253374859754877,-0.0017267516970295653,0.7065879257933414,0.0,0.0,10.1368,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2888,0.7075370299920681,-8.626689485317191e-05,-0.0016404852136013008,0.7066743610435362,0.0,0.0,9.4699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3088,0.7075370299920681,-8.626689485317191e-05,-0.0016404852136013008,0.7066743610435362,0.0,0.0,9.4699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3289,0.7075802332976187,8.626690337014822e-05,-0.0015542184721933242,0.706631297360547,0.0,0.0,9.8796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.349,0.7075802332976187,8.626690337014822e-05,-0.0015542184721933242,0.706631297360547,0.0,0.0,9.8796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.369,0.7075802332976187,8.626690337014822e-05,-0.0015542184721933242,0.706631297360547,0.0,0.0,9.8796,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3891,0.7075800817765178,0.00012940032734545394,-0.0016836184667187205,0.7066311460426511,0.0,0.0,10.0634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4091,0.7075800817765178,0.00012940032734545394,-0.0016836184667187205,0.7066311460426511,0.0,0.0,10.0634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4292,0.7075800817765178,0.00012940032734545394,-0.0016836184667187205,0.7066311460426511,0.0,0.0,10.0634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4493,0.7075801278953784,0.00017253378103939486,-0.0016404851311942463,0.7066311920996616,0.0,0.0,9.8595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4693,0.7075801278953784,0.00017253378103939486,-0.0016404851311942463,0.7066311920996616,0.0,0.0,9.8595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4894,0.7075800330247699,8.626687895324449e-05,-0.0017267517901952668,0.706631097356284,0.0,0.0,9.6799,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5095,0.7075800330247699,8.626687895324449e-05,-0.0017267517901952668,0.706631097356284,0.0,0.0,9.6799,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5295,0.7075800330247699,8.626687895324449e-05,-0.0017267517901952668,0.706631097356284,0.0,0.0,9.6799,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5496,0.7075369654468557,0.00021566721745864122,-0.0016836185074394256,0.7066742965770211,0.0,0.0,9.9415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5697,0.7075369654468557,0.00021566721745864122,-0.0016836185074394256,0.7066742965770211,0.0,0.0,9.9415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5897,0.7075369654468557,0.00021566721745864122,-0.0016836185074394256,0.7066742965770211,0.0,0.0,9.9415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6098,0.7075800712449308,0.00021566720903244316,-0.0016836184416598263,0.706631135525188,0.0,0.0,9.9064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6299,0.7075800712449308,0.00021566720903244316,-0.0016836184416598263,0.706631135525188,0.0,0.0,9.9064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6499,0.7075800712449308,0.00021566720903244316,-0.0016836184416598263,0.706631135525188,0.0,0.0,9.9064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.67,0.7075800712449308,0.00021566720903244316,-0.0016836184416598263,0.706631135525188,0.0,0.0,9.9064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6901,0.7075800712449308,0.00021566720903244316,-0.0016836184416598263,0.706631135525188,0.0,0.0,9.9064,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7101,0.7075370220938566,0.00017253378778035505,-0.0016404851952886211,0.7066743531549547,0.0,0.0,9.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
