Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
8.2764,0.998718,0.029602,0.040039,0.008789,-0.027,0.1487,15.8707,-0.24034164090833787,1.1415143686782439,0.0755,-0.005371,0.992126,-0.099915,-0.4192,-0.2299,14.2326,-0.09166852419055282,0.24034164090833787
8.2965,0.998291,0.044861,0.03656,0.009338,-0.027,0.1487,15.7975,0.38674928854024326,1.1254665552624004,0.076782,-0.004272,0.993225,-0.087463,-0.4192,-0.2299,13.8469,-0.06156475980221798,-0.38674928854024326
8.3166,0.997742,0.061218,0.023743,0.013306,-0.027,0.1487,14.903,0.5833168392934498,1.1268012983112348,0.078857,-0.003418,0.994141,-0.074158,-0.4057,-0.2164,13.7895,-0.102229265436387,-0.5833168392934498
8.3367,0.997437,0.06781,0.014282,0.017029,-0.027,0.1487,14.663,0.6257958607380569,1.127423260858471,0.081177,-0.003235,0.994934,-0.059387,-0.3922,-0.2028,13.2326,-0.13494828262335523,-0.6257958607380569
8.3568,0.997253,0.070862,0.007019,0.020447,-0.027,0.1352,14.041,0.7613457771990193,1.1284546532143884,0.081726,-0.003662,0.995667,-0.044495,-0.3786,-0.2028,12.3586,-0.17876320574791515,-0.7613457771990193
8.3769,0.997131,0.071899,0.000916,0.023376,-0.027,0.1217,13.8737,0.5828370957902074,1.1205660371704376,0.080627,-0.004333,0.996216,-0.03186,-0.3651,-0.1893,11.5261,-0.19884675371401572,-0.5828370957902074
8.3969,0.99707,0.071899,-0.003723,0.025879,-0.027,0.0947,13.4902,0.3094972192986196,1.1116596982771019,0.07843,-0.004822,0.996643,-0.022156,-0.3516,-0.1758,10.6916,-0.23288890423194109,-0.3094972192986196
8.417,0.99707,0.071228,-0.006836,0.027588,-0.027,0.0811,12.7676,0.052579651547822515,1.1103401227629135,0.075745,-0.005127,0.997009,-0.015625,-0.3381,-0.1758,10.2085,-0.25772335473220176,-0.052579651547822515
8.4371,0.997131,0.069275,-0.008728,0.028198,-0.027,0.0676,11.8863,0.007832996630035893,1.1135962741204017,0.075745,-0.005127,0.997009,-0.015625,-0.3381,-0.1758,10.2085,-0.26458748339356974,-0.007832996630035893
8.4572,0.997375,0.06604,-0.009827,0.027771,-0.027,0.0676,11.4736,-0.36036880280712325,1.0994861600689436,0.072144,-0.00531,0.997314,-0.01001,-0.3245,-0.1623,9.7606,-0.2830990147017236,0.36036880280712325
8.4773,0.997681,0.062073,-0.010254,0.026855,-0.027,0.0541,11.2615,0.375918170774999,1.113615654859116,0.108154,-0.001465,0.993896,0.021973,-0.3245,-0.1623,9.5057,-0.3186011106493791,-0.375918170774999
8.4974,0.997925,0.057739,-0.011047,0.025757,-0.027,0.0541,10.9802,0.31555016573670613,1.1141031693831955,0.108948,-0.000549,0.993835,0.021301,-0.3245,-0.1623,9.6898,-0.31127598724287253,-0.31555016573670613
