Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.5829,0.7071064522937355,0.0009489368589781927,0.00017253397435967153,0.7071064522937354,0.0,0.0,10.0062,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.603,0.7077956872486024,0.0002156669779733439,-0.0021149505938303976,0.7064140043798813,0.0,0.0,9.8389,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.6231,0.7077956872486024,0.0002156669779733439,-0.0021149505938303976,0.7064140043798813,0.0,0.0,9.8389,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.6433,0.7077956872486024,0.0002156669779733439,-0.0021149505938303976,0.7064140043798813,0.0,0.0,9.8389,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.6633,0.7081402006368079,0.00021566680931857488,-0.002201215663635158,0.7060683850587639,0.0,0.0,10.1103,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.6834,0.7081402006368079,0.00021566680931857488,-0.002201215663635158,0.7060683850587639,0.0,0.0,10.1103,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7035,0.710146687715394,-0.005092720343618329,-0.0048339122839454185,0.704018735133084,0.0,0.0,9.9218,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7236,0.710146687715394,-0.005092720343618329,-0.0048339122839454185,0.704018735133084,0.0,0.0,9.9218,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7438,0.710146687715394,-0.005092720343618329,-0.0048339122839454185,0.704018735133084,0.0,0.0,9.9218,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7639,0.7125882886886117,-0.012731457876380747,-0.01186878758428497,0.7013665038233984,0.0,0.0,10.2865,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.784,0.7125882886886117,-0.012731457876380747,-0.01186878758428497,0.7013665038233984,0.0,0.0,10.2865,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.804,0.7144488261765177,-0.025808874821469152,-0.023219431286133393,0.6988258973207808,0.0,0.0,9.873,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.8241,0.7144488261765177,-0.025808874821469152,-0.023219431286133393,0.6988258973207808,0.0,0.0,9.873,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.8442,0.7144488261765177,-0.025808874821469152,-0.023219431286133393,0.6988258973207808,0.0,0.0,9.873,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.8643,0.716844188653797,-0.04207825339526452,-0.036468196724205884,0.6950064031447252,0.0,0.0,9.9935,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.8844,0.716844188653797,-0.04207825339526452,-0.036468196724205884,0.6950064031447252,0.0,0.0,9.9935,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9045,0.7191640478825223,-0.06102749674635943,-0.05135971847981066,0.6902469820229372,0.0135,0.0,9.7743,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9246,0.7191640478825223,-0.06102749674635943,-0.05135971847981066,0.6902469820229372,0.0135,0.0,9.7743,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9447,0.7191640478825223,-0.06102749674635943,-0.05135971847981066,0.6902469820229372,0.0135,0.0,9.7743,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9648,0.7204511764273982,-0.08087981229979171,-0.06888148518750929,0.6853202896055913,0.0135,0.0,9.624,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9849,0.7204511764273982,-0.08087981229979171,-0.06888148518750929,0.6853202896055913,0.0135,0.0,9.624,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.005,0.7223837491776558,-0.09809813586918897,-0.08480596998050423,0.6792248685955851,0.0135,0.0,9.7898,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0251,0.7223837491776558,-0.09809813586918897,-0.08480596998050423,0.6792248685955851,0.0135,0.0,9.7898,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0453,0.7223837491776558,-0.09809813586918897,-0.08480596998050423,0.6792248685955851,0.0135,0.0,9.7898,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0654,0.7237010184259637,-0.11544509723740683,-0.09800978981419743,0.673292912894266,0.0135,0.0,9.6251,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0855,0.7237010184259637,-0.11544509723740683,-0.09800978981419743,0.673292912894266,0.0135,0.0,9.6251,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.1057,0.7241760549369909,-0.1276588075897964,-0.107547853875597,0.6691081597375726,0.0135,0.0,9.7192,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.1258,0.7241760549369909,-0.1276588075897964,-0.107547853875597,0.6691081597375726,0.0135,0.0,9.7192,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.1459,0.7241760549369909,-0.1276588075897964,-0.107547853875597,0.6691081597375726,0.0135,0.0,9.7192,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.166,0.7253346357200368,-0.13465724273625168,-0.113336100148511,0.6655163571293184,0.0135,0.0,9.7195,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.1861,0.7253346357200368,-0.13465724273625168,-0.113336100148511,0.6655163571293184,0.0135,0.0,9.7195,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2061,0.7259640460144818,-0.13845170236811907,-0.11618216383470231,0.6635578609377931,0.0135,0.0,9.7605,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2262,0.7259640460144818,-0.13845170236811907,-0.11618216383470231,0.6635578609377931,0.0135,0.0,9.7605,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2463,0.7259640460144818,-0.13845170236811907,-0.11618216383470231,0.6635578609377931,0.0135,0.0,9.7605,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2664,0.7251038978891676,-0.13547398236745367,-0.1146722995292649,0.6653731292200709,0.0135,0.0,9.6974,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2865,0.7251038978891676,-0.13547398236745367,-0.1146722995292649,0.6653731292200709,0.0135,0.0,9.6974,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3066,0.7238696586367578,-0.12097623081691834,-0.10189943281959063,0.6715608494198282,0.0135,0.0,9.4661,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3267,0.7238696586367578,-0.12097623081691834,-0.10189943281959063,0.6715608494198282,0.0135,0.0,9.4661,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3469,0.7238696586367578,-0.12097623081691834,-0.10189943281959063,0.6715608494198282,0.0135,0.0,9.4661,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.367,0.7217271256354327,-0.10319024197318173,-0.08748136873731505,0.6788289476792947,0.0135,0.0,9.7087,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3871,0.7217271256354327,-0.10319024197318173,-0.08748136873731505,0.6788289476792947,0.0135,0.0,9.7087,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.4072,0.7217271256354327,-0.10319024197318173,-0.08748136873731505,0.6788289476792947,0.0135,0.0,9.7087,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.4273,0.7192555399206487,-0.08221913967311997,-0.06849379306297086,0.686454719320011,0.0135,0.0,9.7155,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.4474,0.7192555399206487,-0.08221913967311997,-0.06849379306297086,0.686454719320011,0.0135,0.0,9.7155,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.4675,0.7155266834715941,-0.05662406278780068,-0.046611366053675746,0.6947248817396386,0.0,0.0,9.482,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.4875,0.7155266834715941,-0.05662406278780068,-0.046611366053675746,0.6947248817396386,0.0,0.0,9.482,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5076,0.7155266834715941,-0.05662406278780068,-0.046611366053675746,0.6947248817396386,0.0,0.0,9.482,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5277,0.7116995546987969,-0.02567993186924747,-0.02144991335284042,0.7016866723530388,0.0,0.0,10.353,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5479,0.7116995546987969,-0.02567993186924747,-0.02144991335284042,0.7016866723530388,0.0,0.0,10.353,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.568,0.7083954397947994,-0.003280240325172683,-0.0017260329022950034,0.7058060368909876,0.0,0.0,11.0665,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5881,0.7083954397947994,-0.003280240325172683,-0.0017260329022950034,0.7058060368909876,0.0,0.0,11.0665,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6082,0.7083954397947994,-0.003280240325172683,-0.0017260329022950034,0.7058060368909876,0.0,0.0,11.0665,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6282,0.7031903051837962,0.00573967385577183,0.005308332097484186,0.710958699538793,0.0,0.0,9.8701,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6484,0.7031903051837962,0.00573967385577183,0.005308332097484186,0.710958699538793,0.0,0.0,9.8701,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6685,0.6989725060256491,0.017305920213507547,0.019205152151954178,0.714681119854588,0.0,0.0,9.8897,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6886,0.6989725060256491,0.017305920213507547,0.019205152151954178,0.714681119854588,0.0,0.0,9.8897,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.7087,0.6989725060256491,0.017305920213507547,0.019205152151954178,0.714681119854588,0.0,0.0,9.8897,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.7288,0.6951600654175274,0.03526030259807058,0.03931772997815139,0.7169123451432237,0.0,0.0,9.8,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.7489,0.6951600654175274,0.03526030259807058,0.03931772997815139,0.7169123451432237,0.0,0.0,9.8,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.7689,0.6951600654175274,0.03526030259807058,0.03931772997815139,0.7169123451432237,0.0,0.0,9.8,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.7891,0.6900420614015459,0.05459365597054585,0.06391592099555171,0.7188715053942293,0.0,0.0,9.8787,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8091,0.6900420614015459,0.05459365597054585,0.06391592099555171,0.7188715053942293,0.0,0.0,9.8787,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8292,0.6864683551237338,0.06905235617950026,0.0830359249904878,0.7190952681534964,0.0,0.0,10.3331,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8493,0.6864683551237338,0.06905235617950026,0.0830359249904878,0.7190952681534964,0.0,0.0,10.3331,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8694,0.6864683551237338,0.06905235617950026,0.0830359249904878,0.7190952681534964,0.0,0.0,10.3331,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8895,0.6837897752482404,0.070346751968243,0.08959528978805374,0.7207326562611648,0.0,0.0,9.8909,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.9096,0.6837897752482404,0.070346751968243,0.08959528978805374,0.7207326562611648,0.0,0.0,9.8909,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.9297,0.6826317174105457,0.06180216488530216,0.08761140286971361,0.7228545309312377,0.0,-0.0135,10.1358,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.9498,0.6826317174105457,0.06180216488530216,0.08761140286971361,0.7228545309312377,0.0,-0.0135,10.1358,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.9699,0.6826317174105457,0.06180216488530216,0.08761140286971361,0.7228545309312377,0.0,-0.0135,10.1358,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.99,0.6857225637946949,0.05131386671844239,0.0830775398210022,0.7212832834348252,0.0,-0.027,10.1309,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0101,0.6857225637946949,0.05131386671844239,0.0830775398210022,0.7212832834348252,0.0,-0.027,10.1309,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0302,0.6885872259152316,0.030642264488400846,0.06715418254823854,0.7213868585576444,0.0,-0.0406,10.3481,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0503,0.6885872259152316,0.030642264488400846,0.06715418254823854,0.7213868585576444,0.0,-0.0406,10.3481,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0704,0.6885872259152316,0.030642264488400846,0.06715418254823854,0.7213868585576444,0.0,-0.0406,10.3481,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0904,0.690181833450873,-0.0002587985655216931,0.05066795084978779,0.7218599092305773,0.0135,-0.0947,10.2842,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1105,0.690181833450873,-0.0002587985655216931,0.05066795084978779,0.7218599092305773,0.0135,-0.0947,10.2842,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1306,0.6908426228364893,-0.03668503799706963,0.03996462948185007,0.7209670636373982,0.0135,-0.1487,9.6365,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1508,0.6908426228364893,-0.03668503799706963,0.03996462948185007,0.7209670636373982,0.0135,-0.1487,9.6365,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1708,0.6908426228364893,-0.03668503799706963,0.03996462948185007,0.7209670636373982,0.0135,-0.1487,9.6365,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1909,0.691681441742319,-0.05925475766905682,0.03922999976416679,0.7186978947801028,0.0135,-0.2028,10.222,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.211,0.691681441742319,-0.05925475766905682,0.03922999976416679,0.7186978947801028,0.0135,-0.2028,10.222,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.2311,0.6910084160570079,-0.07876387483056674,0.04587777036226198,0.7170766006129663,0.0135,-0.2569,10.6575,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.2513,0.6910084160570079,-0.07876387483056674,0.04587777036226198,0.7170766006129663,0.0135,-0.2569,10.6575,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.2713,0.6910084160570079,-0.07876387483056674,0.04587777036226198,0.7170766006129663,0.0135,-0.2569,10.6575,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.2914,0.6897234997255995,-0.1013375645442708,0.06024985651481457,0.714410348979108,0.0135,-0.3381,10.2373,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.3115,0.6897234997255995,-0.1013375645442708,0.06024985651481457,0.714410348979108,0.0135,-0.3381,10.2373,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.3317,0.6885386576624867,-0.11902907295738115,0.07751120057335173,0.7111530148153244,0.0135,-0.3922,10.5471,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.3519,0.6885386576624867,-0.11902907295738115,0.07751120057335173,0.7111530148153244,0.0135,-0.3922,10.5471,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.3719,0.6885386576624867,-0.11902907295738115,0.07751120057335173,0.7111530148153244,0.0135,-0.3922,10.5471,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.392,0.6867284544922397,-0.14488110647976296,0.10811052984704554,0.7040778423669436,0.0135,-0.4462,9.1645,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.4121,0.6867284544922397,-0.14488110647976296,0.10811052984704554,0.7040778423669436,0.0135,-0.4462,9.1645,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.4322,0.6852682613027049,-0.15964273635565857,0.1351287668382404,0.6976115130592542,0.0,-0.5139,9.8309,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.4523,0.6852682613027049,-0.15964273635565857,0.1351287668382404,0.6976115130592542,0.0,-0.5139,9.8309,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.4724,0.6852682613027049,-0.15964273635565857,0.1351287668382404,0.6976115130592542,0.0,-0.5139,9.8309,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.4925,0.6824891770885805,-0.17495993049312283,0.15847344811830555,0.6917251709460115,0.0,-0.5544,9.8284,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.5126,0.6824891770885805,-0.17495993049312283,0.15847344811830555,0.6917251709460115,0.0,-0.5544,9.8284,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.5327,0.6800068329060558,-0.18925031325937572,0.1787200255768682,0.685444511678449,-0.0135,-0.6085,9.8485,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.5528,0.6800068329060558,-0.18925031325937572,0.1787200255768682,0.685444511678449,-0.0135,-0.6085,9.8485,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.5729,0.6800068329060558,-0.18925031325937572,0.1787200255768682,0.685444511678449,-0.0135,-0.6085,9.8485,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.5929,0.6784086924595534,-0.19883122352441843,0.20055798327621038,0.6782361579061392,-0.027,-0.6761,9.2907,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.613,0.6784086924595534,-0.19883122352441843,0.20055798327621038,0.6782361579061392,-0.027,-0.6761,9.2907,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.6331,0.6784086924595534,-0.19883122352441843,0.20055798327621038,0.6782361579061392,-0.027,-0.6761,9.2907,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.6533,0.6773775180586411,-0.202371719315656,0.20452983055261892,0.6770324465371345,-0.0406,-0.6761,8.8215,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.6734,0.6773775180586411,-0.202371719315656,0.20452983055261892,0.6770324465371345,-0.0406,-0.6761,8.8215,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.6934,0.6796049428895224,-0.19818016081079898,0.19507317716769865,0.6788285505271818,-0.0406,-0.6626,8.951,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.7135,0.6796049428895224,-0.19818016081079898,0.19507317716769865,0.6788285505271818,-0.0406,-0.6626,8.951,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.7336,0.6796049428895224,-0.19818016081079898,0.19507317716769865,0.6788285505271818,-0.0406,-0.6626,8.951,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.7538,0.684080126756891,-0.18843463826295398,0.17617728958013076,0.6822670517584625,-0.0406,-0.6356,9.6948,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.7739,0.684080126756891,-0.18843463826295398,0.17617728958013076,0.6822670517584625,-0.0406,-0.6356,9.6948,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.794,0.6883173335419316,-0.1795776755330461,0.15256115832109876,0.6860730280134892,-0.0406,-0.622,9.261,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.814,0.6883173335419316,-0.1795776755330461,0.15256115832109876,0.6860730280134892,-0.0406,-0.622,9.261,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.8341,0.6883173335419316,-0.1795776755330461,0.15256115832109876,0.6860730280134892,-0.0406,-0.622,9.261,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.8542,0.6931331734804012,-0.16875137973726134,0.13344785032032958,0.687954247681226,-0.0406,-0.622,9.8116,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.8743,0.6931331734804012,-0.16875137973726134,0.13344785032032958,0.687954247681226,-0.0406,-0.622,9.8116,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.8944,0.6961550492994503,-0.15895435521095752,0.11967963548282214,0.68976694987876,-0.027,-0.6626,10.1427,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.9145,0.6961550492994503,-0.15895435521095752,0.11967963548282214,0.68976694987876,-0.027,-0.6626,10.1427,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.9347,0.6961550492994503,-0.15895435521095752,0.11967963548282214,0.68976694987876,-0.027,-0.6626,10.1427,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.9549,0.6983053782144133,-0.15032089428242146,0.11052900866091012,0.6910546763776327,-0.027,-0.6626,9.8562,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.9749,0.6983053782144133,-0.15032089428242146,0.11052900866091012,0.6910546763776327,-0.027,-0.6626,9.8562,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
