Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
1.7526,0.9658407419897359,0.059754283257866594,-0.22278278438941973,0.11810553638484789,3.7999,-0.7843,6.9154,0.7844314671306689,0.9235624197961627,0.8530059425520162,-0.4175615525883259,0.13202518216408934,-0.28388829325196274,1.5822,-2.8668,19.3065,1.3942024061949865,-0.7844314671306689
1.7727,0.9225862114482679,0.16729323039675717,-0.2640320505896636,0.22612990463529326,3.2454,-0.6897,4.9549,3.2076399640853825,1.375851280928388,0.8530059425520162,-0.4175615525883259,0.13202518216408934,-0.28388829325196274,1.5145,-2.2989,19.7632,1.3133929649116811,-3.2076399640853825
1.7928,0.8787252772586103,0.2399296217890975,-0.2649546866427506,0.31634581982533183,2.8127,-0.6626,18.5675,5.238082248956552,1.3792287725630428,0.8530059425520162,-0.4175615525883259,0.13202518216408934,-0.28388829325196274,1.3387,-1.8661,22.6313,0.7539836712234687,-5.238082248956552
1.8129,0.7806187498836089,0.3503934615385661,-0.19225576638575076,0.4805169192989991,2.3935,-0.6626,9.4114,5.846674895283105,1.1995642688381638,0.8530059425520162,-0.4175615525883259,0.13202518216408934,-0.28388829325196274,1.1359,-1.7039,19.0654,-0.38842122835467574,-5.846674895283105
1.833,0.7806187498836089,0.3503934615385661,-0.19225576638575076,0.4805169192989991,2.3935,-0.6626,9.4114,6.008684763187253,0.7437120669584933,0.8530059425520162,-0.4175615525883259,0.13202518216408934,-0.28388829325196274,0.7302,-1.7309,12.2394,-0.27199235339041317,-6.008684763187253
1.8531,0.7686193986880027,0.3698136352451779,-0.17974979481922024,0.4900531669213944,2.4206,-0.595,10.9368,6.212145817996859,0.8957050890036613,0.8530059425520162,-0.4175615525883259,0.13202518216408934,-0.28388829325196274,-0.0947,-1.9202,4.6041,-1.263101820483652,-6.212145817996859
1.8732,0.7829569423628898,0.3729850197828556,-0.18359351751007702,0.4627677838307398,2.6099,-0.5003,3.1549,5.722887214686478,0.8156712517759499,0.9773526057712236,0.1800533746961515,0.11083961506726558,0.00878896947695957,-0.595,-2.3124,8.9956,0.941387924448553,-5.722887214686478
1.8933,0.8124990145867615,0.3528435720650478,-0.1812737801479391,0.4271844819030717,2.9615,-0.3786,9.0972,6.014042086226976,1.0309065266747974,0.9646552327053497,0.24529853345643937,0.08392249826035374,0.047179717931002126,-0.9601,-2.7992,13.2041,1.4285398320980311,-6.014042086226976
1.9134,0.8508700553706818,0.3212200929926553,-0.17821861305188208,0.37560075438308993,3.3942,-0.311,7.9104,6.061879366978875,0.6570329302073827,0.9379520689860585,0.3264247244723238,0.05725253020919632,0.1020537276270928,-0.4462,-3.3807,18.487,0.9079311518225377,-6.061879366978875
1.9335,0.891850590722654,0.27881043515224874,-0.15985182282323057,0.31829963841945713,3.9081,-0.284,15.8083,6.252527787336543,-0.4053423453471183,0.8975606011403809,0.40538588348922144,0.06219344794623573,0.16179996223961254,0.5544,-3.8675,6.6693,1.4077383073453156,-6.252527787336543
1.9536,0.9234832208345386,0.22992428345839494,-0.13122901552769156,0.2776553802771406,4.3273,-0.3786,1.9188,6.252303457626596,-0.4293380405441396,0.8975606011403809,0.40538588348922144,0.06219344794623573,0.16179996223961254,0.5544,-3.8675,6.6693,1.526149658670533,-6.252303457626596
1.9737,0.9437204539764477,0.1903068816111348,-0.09112446448291533,0.25469850319669185,4.6789,-0.568,7.4427,6.272169931956421,-0.5556178313471589,0.8538602637886046,0.4661131344359799,0.0920386570268105,0.21257958848822267,1.3387,-4.3273,13.4608,1.5077333691810115,-6.272169931956421
1.9938,0.954308896973177,0.15790195404336305,-0.06329458496793229,0.24567315193334222,4.9628,-0.5139,10.6974,6.275890284775478,-0.5555389039909464,0.7655096917605426,0.5494428029955847,0.17236450673729878,0.2870505092736152,1.7444,-4.9628,3.0953,1.5431530267690645,-6.275890284775478
2.0139,0.9639402957162201,0.11871451428463498,-0.032349412638831926,0.23596500989471275,5.3144,-0.6897,10.8003,6.275128162972903,-0.4955998031268054,0.7655096917605426,0.5494428029955847,0.17236450673729878,0.2870505092736152,1.7444,-4.9628,3.0953,1.5597779555155062,-6.275128162972903
2.034,0.9698730003028608,0.07190077924375383,-0.0034790860928388336,0.2327327591630077,5.4767,-0.7302,4.6916,6.275213925082383,-0.4380382133184002,0.7203359059744661,0.578917120757265,0.2201536656369208,0.31225552575525467,1.5281,-5.1657,17.076,1.5685946936023227,-6.275213925082383
2.0541,0.9705694621804843,0.024413709777622212,0.029235652455909034,0.2377901732264323,5.7066,-0.7708,19.3176,6.274176540614013,-0.38743842828567954,0.6779084416080713,0.5992964340612252,0.27044358573037414,0.32885284833085104,1.5145,-5.3415,15.0944,1.5701030206587703,-6.274176540614013
2.0742,0.9676502687653535,-0.0017699986624461553,0.045409965684564686,0.2481688124636145,5.7742,-0.8519,60.4182,6.272207008152224,-0.4989133008730009,0.6441163675610386,0.6145137991675154,0.3205631550747454,0.32361421365756554,1.5686,-5.4902,39.4771,1.5705299586710235,-6.272207008152224
2.0943,0.9601250470013183,-0.03515530602948971,0.11529272410598512,0.25225302049115395,5.8553,-1.0007,77.5686,6.273129793469936,-0.7407440051325189,0.6318320764623014,0.6193201541585767,0.3505228233306559,0.30718809242976725,1.6362,-5.5037,62.6821,1.5706989549675408,-6.273129793469936
2.115,0.9491083968989413,-0.07666092054476292,0.19751237172966501,0.23303479828316187,5.8553,-1.19,60.4486,6.276088024486418,-0.8659393640217391,0.6550762124841935,0.6197379562553106,0.3278131004542404,0.28167107161445026,1.5822,-5.5173,73.9467,1.570751854085287,-6.276088024486418
2.1355,0.9288013727443826,-0.09088387414390425,0.29120820927180346,0.21039465359522586,5.8012,-1.163,68.7655,6.27741003429629,-0.7706202096877875,0.6836623120276688,0.6303777421289884,0.2999302078673055,0.2127712756694753,1.501,-5.5037,83.7621,1.5707483898952752,-6.27741003429629
2.1559,0.9072506074968786,-0.10376270000107597,0.35633227209409585,0.19788114904985446,5.8418,-1.2711,79.4014,6.277202557402616,-0.5398029144895351,0.6836623120276688,0.6303777421289884,0.2999302078673055,0.2127712756694753,1.501,-5.5037,83.7621,1.5707102838051465,-6.277202557402616
2.1764,0.9022177272346252,-0.1386713432736954,0.3627912818758924,0.18749911203283914,5.8418,-1.2982,36.7741,6.278125717227356,-0.47136634278019685,0.6674840027453602,0.6614419665126829,0.2609875650813518,0.2210093253412038,1.5145,-5.4496,52.3024,1.5707320052127876,-6.278125717227356
2.1969,0.9012066048121303,-0.15777995756786484,0.3523648383073634,0.1969039389080406,5.8418,-1.2982,32.7292,6.278462773552819,-0.47053994620889106,0.6544799160868446,0.6731569136922015,0.24664296837704403,0.24017296920658507,1.5281,-5.4226,30.7099,1.5707472663741902,-6.278462773552819
2.2173,0.9057782588760881,-0.15863284748699313,0.3141536391120464,0.2360272367296386,5.8418,-1.2441,18.7886,6.278997569589221,-0.5540016930799416,0.6433771372357571,0.6829884535240718,0.23352286463264071,0.25506803666646305,1.5416,-5.4226,16.7446,1.5707528839796145,-6.278997569589221
2.2376,0.9074703682588245,-0.15850788965374082,0.2982177923938177,0.2498778260459877,5.8418,-1.217,14.0379,6.279374323659683,-0.5333331651356483,0.6396677552801238,0.6889862784165205,0.21600967116878755,0.26355813963942154,1.5416,-5.3956,12.9118,1.5707513859515014,-6.279374323659683
2.2581,0.9076788340654736,-0.16205243374969083,0.28717785717749494,0.2595901023773573,5.8418,-1.19,13.1629,6.279652956888732,-0.5088274381794713,0.6394505423881027,0.6949302880227103,0.19677255108489722,0.26354404141960003,1.5416,-5.355,6.2393,1.5707554119020557,-6.279652956888732
2.2784,0.9069449227019696,-0.16919346285621747,0.2790603608415206,0.266364025947275,5.8283,-1.1494,12.6704,6.279664566606609,-0.5083234921595252,0.6364772767192518,0.705507523644787,0.17889463991737914,0.25524991304499356,1.5416,-5.3415,9.6192,1.5707616848947796,-6.279664566606609
