Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
2.4967,0.596986248577747,-0.7698986102184506,0.16729734989708495,0.15124531632476754,6.6937,-1.3928,87.3031,6.281988382717163,-1.385208807164059,0.6472355967134678,0.3933833028958917,-0.42365717274063713,-0.4968402754760232,1.5686,-6.3286,65.7765,1.5707946415132694,-6.281988382717163
2.5171,0.5061069791945958,-0.8315478948998858,0.19452014504124365,0.12060570994452571,6.6937,-1.4469,86.0767,6.282300721578759,-1.465012884329913,0.615721752606255,0.43829211206184154,-0.39715519540132427,-0.5206289452552438,1.5686,-6.3692,82.5806,1.5707952032738115,-6.282300721578759
2.5375,0.4726633505626134,-0.8484021938163591,0.23059458606170985,0.060242936860196286,6.6802,-1.5686,40.3181,6.2824853535437075,-1.4887229242911044,0.584777859952152,0.5004268801532813,-0.3999019042279042,-0.4976808808109178,1.5686,-6.3962,77.0275,1.5707950160202975,-6.2824853535437075
2.5579,0.4762545469991699,-0.8481406315594542,0.23156580729512993,0.014708924240086296,6.6937,-1.5551,29.832,6.2824692497414905,-1.5045143876460816,0.5720581858951556,0.5393446049085504,-0.39866470716496083,-0.4721475197091047,1.5686,-6.3557,36.511,1.5707951096470545,-6.2824692497414905
2.5783,0.47113835882222144,-0.8534091409775028,0.22192793739151112,-0.021667384417466712,6.7208,-1.5416,26.0107,6.282465504671208,-1.5056320102452632,0.5812174526732624,0.5505785358269643,-0.38890225144239443,-0.455855884482889,1.5686,-6.261,26.6995,1.5707946415132694,-6.282465504671208
2.5987,0.48401032899206176,-0.8475363271591191,0.21441758874626465,-0.03796410424156287,6.7343,-1.5416,16.2194,6.282443408756539,-1.4891609102606924,0.6089580899525063,0.5337608439937896,-0.38104831366829817,-0.4461743927557687,1.5686,-6.2069,18.7265,1.5707932371119133,-6.282443408756539
2.6191,0.4999421401029484,-0.8403372781019103,0.20617829499200002,-0.03717023346373574,6.7884,-1.5145,15.6255,6.282323192000456,-1.4469698847208423,0.6564312516587377,0.48065071983321317,-0.37298500659044537,-0.44604381200537085,1.5686,-6.0987,9.8145,1.5707897729219016,-6.282323192000456
2.6395,0.5054214164938556,-0.8401924064014594,0.19512491409137028,-0.023498507942095292,6.8154,-1.501,15.0717,6.2823149528458355,-1.4549080293192849,0.6564312516587377,0.48065071983321317,-0.37298500659044537,-0.44604381200537085,1.5686,-6.0987,9.8145,1.5707908964429862,-6.2823149528458355
2.6598,0.48920860593429083,-0.8539632593359039,0.17725020506550382,0.002014047781060929,6.8425,-1.4605,14.5272,6.281985386660937,-1.438729981084353,0.6913537050825385,0.41748525670664893,-0.33728424686696007,-0.48371009056729153,1.5686,-5.977,3.3518,1.5707899601754156,-6.281985386660937
2.6802,0.4726519193619081,-0.8656545263757746,0.16454957936199116,0.012877888818808303,6.829,-1.4334,11.2729,6.281874158073535,-1.4636182201565522,0.687063394521362,0.41460620360469835,-0.3119466388350776,-0.5086598886886803,1.5686,-5.9635,5.5247,1.5707923008443423,-6.281874158073535
