Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.8255,1.0,-0.000244,0.000244,-0.000183,0.0,0.0,9.8751,0.0,0.0,1.0,-0.000916,-0.000183,0.000122,-0.027,0.0,9.8829,0.0,0.0
0.8456,1.0,-0.000183,0.000244,-0.000183,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000916,-0.000183,0.000122,-0.027,0.0,9.9258,0.0,0.0
0.8656,1.0,-0.000183,0.000183,-0.000244,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000854,-0.000183,0.000122,-0.027,0.0,9.8829,0.0,0.0
0.8857,1.0,-0.000183,0.000244,-0.000183,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000854,-0.000244,0.000122,-0.027,0.0,9.8829,0.0,0.0
0.9059,1.0,-0.000183,0.000244,-0.000183,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000854,-0.000244,0.000122,-0.027,0.0,9.9258,0.0,0.0
0.9259,1.0,-0.000122,0.000244,-0.000183,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000854,-0.000244,0.000122,-0.027,0.0,9.8869,0.0,0.0
0.946,1.0,-0.000183,0.000183,-0.000183,0.0,0.0,9.9141,0.0,0.0,1.0,-0.000854,-0.000244,0.000122,-0.027,0.0,9.9219,0.0,0.0
0.9661,1.0,-0.000122,0.000244,-0.000183,0.0,0.0,9.8751,0.0,0.0,1.0,-0.000854,-0.000244,0.000122,-0.027,0.0,9.9219,0.0,0.0
0.9862,1.0,-0.000122,0.000244,-0.000183,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000854,-0.000305,0.000122,-0.027,0.0,9.9219,0.0,0.0
1.0064,1.0,-0.000122,0.000244,-0.000183,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000854,-0.000305,0.000122,-0.027,0.0,9.922,0.0,0.0
1.0266,1.0,-0.000122,0.000244,-0.000183,0.0,0.0,9.8946,0.0,0.0,1.0,-0.000854,-0.000305,0.000122,-0.027,0.0,9.9259,0.0,0.0
1.0467,1.0,-0.000122,0.000244,-0.000183,0.0,0.0,9.836,0.0,0.0,1.0,-0.000854,-0.000305,0.000122,-0.027,0.0,9.9258,0.0,0.0
1.0668,1.0,-0.000122,0.000244,-0.000183,0.0,0.0,9.836,0.0,0.0,1.0,-0.000854,-0.000305,0.000122,-0.027,0.0,9.8869,0.0,0.0
1.0869,1.0,-0.000122,0.000244,-0.000183,0.0,0.0,9.8829,0.0,0.0,1.0,-0.000854,-0.000305,0.000122,-0.027,0.0,9.8477,0.0,0.0
1.1072,1.0,-0.000122,0.000244,-0.000183,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000854,-0.000305,0.000122,-0.027,0.0,9.8867,0.0,0.0
1.1272,1.0,-0.000122,0.000244,-0.000183,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000854,-0.000305,0.000122,-0.027,0.0,9.883,0.0,0.0
1.1473,1.0,-0.000122,0.000244,-0.000183,0.0,0.0,9.836,0.0,0.0,1.0,-0.000854,-0.000305,0.000122,-0.027,0.0,9.8829,0.0,0.0
1.1674,1.0,-0.000122,0.000244,-0.000183,0.0,0.0,9.8751,0.0,0.0,1.0,-0.000854,-0.000305,0.000122,-0.027,0.0,9.9182,0.0,0.0
1.1874,1.0,-6.1e-05,0.000244,-0.000183,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000854,-0.000305,0.000122,-0.027,0.0,9.9221,0.0,0.0
1.2075,1.0,-6.1e-05,0.000244,-0.000183,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000854,-0.000305,0.000122,-0.027,0.0,9.9222,0.0,0.0
1.2276,1.0,-6.1e-05,0.000244,-0.000183,0.0,0.0,9.8829,0.0,0.0,1.0,-0.000854,-0.000183,0.000122,-0.027,0.0,9.9258,0.0,0.0
1.2476,1.0,-6.1e-05,0.000244,-0.000183,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000854,-0.000122,6.1e-05,-0.027,0.0,9.8479,0.0,0.0
1.2677,1.0,-6.1e-05,0.000244,-0.000183,0.0,0.0,9.9141,0.0,0.0,1.0,-0.000854,-0.000244,0.000183,-0.027,0.0,9.9963,0.0,0.0
1.2878,1.0,0.0,0.000244,-0.000183,0.0,0.0,9.9649,0.0,0.0,1.0,-0.000854,-0.00061,0.000305,-0.027,0.0,9.8877,0.0,0.0
1.3078,1.0,0.0,0.000244,-0.000183,0.0,0.0,9.9649,0.0,0.0,1.0,-0.000854,-0.000732,0.000305,-0.027,0.0,9.922,0.0,0.0
1.3279,1.0,-6.1e-05,0.000122,-0.000183,0.0,0.0,9.8441,0.0,0.0,1.0,-0.000854,-0.000732,0.000305,-0.027,0.0,9.922,0.0,0.0
1.348,1.0,-0.000122,0.000183,-0.000244,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000916,-0.00061,0.000244,-0.027,0.0,9.9222,0.0,0.0
1.368,1.0,-0.000122,0.000244,-0.000244,0.0,0.0,9.9183,0.0,0.0,1.0,-0.000916,-0.00061,0.000305,-0.027,0.0,9.8868,0.0,0.0
1.3881,1.0,-0.000122,0.000244,-0.000183,0.0,0.0,9.8751,0.0,0.0,1.0,-0.000916,-0.000732,0.000305,-0.027,0.0,9.9185,0.0,0.0
1.4082,1.0,-0.000183,-6.1e-05,-0.000244,0.0,0.0,9.801,0.0,0.0,1.0,-0.000916,-0.000732,0.000244,-0.027,0.0,9.9222,0.0,0.0
1.4282,1.0,-0.000183,-0.000122,-0.000183,0.0,0.0,9.8751,0.0,0.0,1.0,-0.000977,-0.000793,0.000244,-0.027,0.0,9.9219,0.0,0.0
1.4483,1.0,-0.000183,-6.1e-05,-0.000183,0.0,0.0,9.9261,0.0,0.0,1.0,-0.000977,-0.000916,0.000305,-0.027,0.0,9.9185,0.0,0.0
1.4684,1.0,-0.000183,-0.000122,-0.000183,0.0,0.0,9.8086,0.0,0.0,1.0,-0.001038,-0.000916,0.000244,-0.027,0.0,9.9224,0.0,0.0
1.4884,1.0,-0.000183,-0.000183,-0.000183,0.0,0.0,9.8087,0.0,0.0,1.0,-0.000977,-0.000732,0.000183,-0.027,0.0,9.8485,0.0,0.0
1.5085,1.0,-0.000183,-0.000244,-0.000183,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000977,-0.00061,0.000122,-0.027,0.0,9.8834,0.0,0.0
1.5286,1.0,-0.000183,-0.000305,-0.000122,0.0,0.0,9.8829,0.0,0.0,1.0,-0.000977,-0.000854,0.000183,-0.027,0.0,9.9224,0.0,0.0
1.5486,1.0,-0.000183,-0.000366,-0.000122,0.0,0.0,9.6876,0.0,0.0,1.0,-0.000977,-0.000916,0.000122,-0.027,0.0,9.8477,0.0,0.0
1.5687,1.0,-0.000183,-0.000366,-0.000122,0.0,0.0,9.7227,0.0,0.0,1.0,-0.000977,-0.000854,0.000122,-0.027,0.0,9.8829,0.0,0.0
1.5888,1.0,-0.000183,-0.000305,-0.000122,0.0,0.0,9.9649,0.0,0.0,1.0,-0.001038,-0.000854,0.000122,-0.027,0.0,9.8095,0.0,0.0
1.6088,1.0,-0.000183,-0.000305,-6.1e-05,0.0,0.0,9.7227,0.0,0.0,1.0,-0.001038,-0.000916,0.000183,-0.027,0.0,9.8404,0.0,0.0
1.6289,1.0,-0.000183,-0.000305,-6.1e-05,0.0,0.0,9.922,0.0,0.0,1.0,-0.001038,-0.001038,0.000183,-0.027,0.0,9.9573,0.0,0.0
1.649,1.0,-0.000183,-0.000427,-6.1e-05,0.0,0.0,9.883,0.0,0.0,1.0,-0.001038,-0.00116,0.000244,-0.027,0.0,9.8444,0.0,0.0
1.669,1.0,-0.000183,-0.000488,-6.1e-05,0.0,0.0,9.8362,0.0,0.0,1.0,-0.000977,-0.001221,0.000244,-0.027,0.0,9.9931,0.0,0.0
1.6891,1.0,-0.000183,-0.000427,-6.1e-05,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000977,-0.00116,0.000183,-0.027,0.0,9.8479,0.0,0.0
1.7092,1.0,-0.000183,-0.000305,-6.1e-05,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000977,-0.001038,0.000183,-0.027,0.0,9.8049,0.0,0.0
1.7292,1.0,-0.000183,-0.000244,-6.1e-05,0.0,0.0,9.8829,0.0,0.0,1.0,-0.001038,-0.001038,0.000183,-0.027,0.0,9.9651,0.0,0.0
1.7493,1.0,-0.000183,-0.000183,0.0,0.0,0.0,9.9261,0.0,0.0,1.0,-0.000977,-0.00116,0.000244,-0.027,0.0,9.9221,0.0,0.0
1.7694,1.0,-0.000183,-0.000305,0.0,0.0,0.0,9.8753,0.0,0.0,1.0,-0.000977,-0.00116,0.000244,-0.027,0.0,9.9221,0.0,0.0
1.7894,1.0,-0.000244,-0.000427,0.0,0.0,0.0,9.801,0.0,0.0,1.0,-0.000977,-0.00116,0.000183,-0.027,0.0,9.883,0.0,0.0
1.8095,1.0,-0.000183,-0.000427,0.0,0.0,0.0,9.879,0.0,0.0,1.0,-0.000977,-0.00116,0.000183,-0.027,0.0,9.8834,0.0,0.0
1.8296,1.0,-0.000244,-0.000305,0.0,0.0,0.0,9.8829,0.0,0.0,1.0,-0.000977,-0.00116,0.000183,-0.027,0.0,9.8791,0.0,0.0
1.8496,1.0,-0.000244,-0.000244,0.0,0.0,0.0,9.8829,0.0,0.0,1.0,-0.000977,-0.001099,0.000183,-0.027,0.0,9.8829,0.0,0.0
1.8697,1.0,-0.000305,-0.000244,0.0,0.0,0.0,9.8867,0.0,0.0,1.0,-0.001038,-0.001099,0.000183,-0.027,0.0,9.922,0.0,0.0
1.8898,1.0,-0.000305,-0.000305,0.0,0.0,0.0,9.836,0.0,0.0,1.0,-0.000977,-0.001099,0.000183,-0.027,0.0,9.883,0.0,0.0
1.9098,1.0,-0.000305,-0.000305,0.0,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000977,-0.001099,0.000183,-0.027,0.0,9.9258,0.0,0.0
1.9299,1.0,-0.000305,-0.000305,0.0,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000977,-0.001099,0.000183,-0.027,0.0,9.8869,0.0,0.0
1.9499,1.0,-0.000305,-0.000244,0.0,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000977,-0.001099,0.000183,-0.027,0.0,9.9221,0.0,0.0
1.97,1.0,-0.000305,-0.000244,0.0,0.0,0.0,9.8478,0.0,0.0,1.0,-0.000977,-0.001099,0.000183,-0.027,0.0,9.8829,0.0,0.0
1.9901,1.0,-0.000305,-0.000244,0.0,0.0,0.0,9.8478,0.0,0.0,1.0,-0.000977,-0.001099,0.000183,-0.027,0.0,9.9258,0.0,0.0
2.0101,1.0,-0.000305,-0.000183,0.0,0.0,0.0,9.8829,0.0,0.0,1.0,-0.000977,-0.001099,0.000183,-0.027,0.0,9.9221,0.0,0.0
2.0302,1.0,-0.000305,-0.000183,0.0,0.0,0.0,9.8439,0.0,0.0,1.0,-0.000977,-0.001099,0.000183,-0.027,0.0,9.9221,0.0,0.0
2.0503,1.0,-0.000305,-0.000183,0.0,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000977,-0.001099,0.000183,-0.027,0.0,9.883,0.0,0.0
2.0703,1.0,-0.000305,-0.000183,0.0,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000977,-0.000977,0.000122,-0.027,0.0,9.8477,0.0,0.0
2.0904,1.0,-0.000305,-0.000122,0.0,0.0,0.0,9.8829,0.0,0.0,1.0,-0.000977,-0.000977,0.000122,-0.027,0.0,9.8477,0.0,0.0
2.1105,1.0,-0.000305,-0.000122,6.1e-05,0.0,0.0,9.8829,0.0,0.0,1.0,-0.000916,-0.001099,0.000183,-0.027,0.0,9.9185,0.0,0.0
2.1306,1.0,-0.000305,-0.000244,6.1e-05,0.0,0.0,9.879,0.0,0.0,1.0,-0.000977,-0.00116,0.000183,-0.027,0.0,9.8873,0.0,0.0
2.1507,1.0,-0.000305,-0.000305,0.0,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000916,-0.00116,0.000122,-0.027,0.0,9.883,0.0,0.0
2.1708,1.0,-0.000305,-0.000244,0.0,0.0,0.0,9.9186,0.0,0.0,1.0,-0.000977,-0.001099,0.000122,-0.027,0.0,9.883,0.0,0.0
2.1908,1.0,-0.000305,-0.000244,0.0,0.0,0.0,9.8893,0.0,0.0,1.0,-0.000916,-0.000977,6.1e-05,-0.027,0.0,9.8868,0.0,0.0
2.2109,1.0,-0.000427,-0.000549,-6.1e-05,0.0,0.0,9.8546,0.0,0.0,1.0,-0.000916,-0.001038,-6.1e-05,-0.027,0.0,9.8453,0.0,0.0
2.231,1.0,-0.000427,-0.000977,-0.000122,0.0,0.0,9.7917,0.0,0.0,1.0,-0.000854,-0.001221,-0.000122,-0.027,0.0,9.958,0.0,0.0
2.251,1.0,-0.000366,-0.000916,-0.000122,0.0,0.0,9.7969,0.0,0.0,1.0,-0.000854,-0.001343,-6.1e-05,-0.027,0.0,9.8761,0.0,0.0
2.2711,1.0,-0.000366,-0.00061,-6.1e-05,0.0,0.0,9.8908,0.0,0.0,1.0,-0.000916,-0.00116,0.0,-0.027,0.0,9.8869,0.0,0.0
2.2912,1.0,-0.000366,-0.000305,-6.1e-05,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000854,-0.000916,-6.1e-05,-0.027,0.0,9.8442,0.0,0.0
2.3112,1.0,-0.000366,-0.000122,0.0,0.0,0.0,9.848,0.0,0.0,1.0,-0.000854,-0.000916,0.0,-0.027,0.0,9.8867,0.0,0.0
2.3313,1.0,-0.000366,-6.1e-05,0.0,0.0,0.0,9.8909,0.0,0.0,1.0,-0.000916,-0.001038,6.1e-05,-0.027,0.0,9.9258,0.0,0.0
2.3514,1.0,-0.000366,-0.000305,-6.1e-05,0.0,0.0,9.879,0.0,0.0,1.0,-0.000854,-0.00116,0.0,-0.027,0.0,9.8829,0.0,0.0
2.3714,1.0,-0.000366,-0.000488,-6.1e-05,0.0,0.0,9.8288,0.0,0.0,1.0,-0.000854,-0.001282,0.0,-0.027,0.0,9.8869,0.0,0.0
2.3915,1.0,-0.000366,-0.000549,-6.1e-05,0.0,0.0,9.8014,0.0,0.0,1.0,-0.000854,-0.001404,0.0,-0.027,0.0,9.9221,0.0,0.0
2.4115,1.0,-0.000366,-0.000427,-6.1e-05,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000916,-0.001343,6.1e-05,-0.027,0.0,9.9221,0.0,0.0
2.4316,1.0,-0.000366,-0.000183,0.0,0.0,0.0,9.8829,0.0,0.0,1.0,-0.000916,-0.001282,6.1e-05,-0.027,0.0,9.8869,0.0,0.0
2.4517,1.0,-0.000366,-6.1e-05,0.0,0.0,0.0,9.8908,0.0,0.0,1.0,-0.000916,-0.00116,6.1e-05,-0.027,0.0,9.8829,0.0,0.0
2.4717,1.0,-0.000366,-0.000122,0.0,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000916,-0.001099,0.0,-0.027,0.0,9.8867,0.0,0.0
2.4918,1.0,-0.000366,-0.000244,-6.1e-05,0.0,0.0,9.879,0.0,0.0,1.0,-0.000854,-0.00116,0.0,-0.027,0.0,9.9258,0.0,0.0
2.5119,1.0,-0.000366,-0.000305,-6.1e-05,0.0,0.0,9.8362,0.0,0.0,1.0,-0.000916,-0.001221,0.0,-0.027,0.0,9.8829,0.0,0.0
2.5319,1.0,-0.000366,-0.000244,-6.1e-05,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000916,-0.00116,0.0,-0.027,0.0,9.9221,0.0,0.0
2.552,1.0,-0.000366,-0.000122,0.0,0.0,0.0,9.8829,0.0,0.0,1.0,-0.000854,-0.001038,0.0,-0.027,0.0,9.8829,0.0,0.0
2.5721,1.0,-0.000366,-6.1e-05,0.0,0.0,0.0,9.8518,0.0,0.0,1.0,-0.000916,-0.000977,0.0,-0.027,0.0,9.9259,0.0,0.0
2.5921,1.0,-0.000366,-6.1e-05,0.0,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000916,-0.000977,0.0,-0.027,0.0,9.883,0.0,0.0
2.6122,1.0,-0.000366,-0.000122,0.0,0.0,0.0,9.836,0.0,0.0,1.0,-0.000854,-0.001038,0.0,-0.027,0.0,9.8829,0.0,0.0
2.6323,1.0,-0.000366,-0.000183,0.0,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000793,-0.001038,-6.1e-05,-0.027,0.0,9.922,0.0,0.0
2.6523,1.0,-0.000366,-0.000183,0.0,0.0,0.0,9.8946,0.0,0.0,1.0,-0.000793,-0.000977,-6.1e-05,-0.027,0.0,9.883,0.0,0.0
2.6724,1.0,-0.000366,-0.000122,0.0,0.0,0.0,9.8829,0.0,0.0,1.0,-0.000793,-0.000977,-6.1e-05,-0.027,0.0,9.883,0.0,0.0
2.6925,1.0,-0.000366,-0.000122,0.0,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000793,-0.000916,-6.1e-05,-0.027,0.0,9.9258,0.0,0.0
2.7125,1.0,-0.000366,-0.000183,-6.1e-05,0.0,0.0,9.879,0.0,0.0,1.0,-0.000854,-0.000854,-6.1e-05,-0.027,0.0,9.9258,0.0,0.0
2.7326,1.0,-0.000366,-0.000183,-6.1e-05,0.0,0.0,9.836,0.0,0.0,1.0,-0.000854,-0.000854,-6.1e-05,-0.027,0.0,9.8867,0.0,0.0
2.7527,1.0,-0.000305,-0.000183,-6.1e-05,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000916,-0.000916,-6.1e-05,-0.027,0.0,9.9219,0.0,0.0
2.7727,1.0,-0.000305,-0.000122,-6.1e-05,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000916,-0.000854,-6.1e-05,-0.027,0.0,9.8829,0.0,0.0
2.7928,1.0,-0.000305,-0.000122,-6.1e-05,0.0,0.0,9.8867,0.0,0.0,1.0,-0.000916,-0.000793,-0.000122,-0.027,0.0,9.922,0.0,0.0
2.8129,1.0,-0.000366,-6.1e-05,-6.1e-05,0.0,0.0,9.8439,0.0,0.0,1.0,-0.000916,-0.000732,-0.000122,-0.027,0.0,9.8478,0.0,0.0
2.8329,1.0,-0.000366,-0.000122,-6.1e-05,0.0,0.0,9.8829,0.0,0.0,1.0,-0.000854,-0.000793,-0.000122,-0.027,0.0,9.8829,0.0,0.0
2.853,1.0,-0.000305,-0.000183,-6.1e-05,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000854,-0.000854,-6.1e-05,-0.027,0.0,9.8869,0.0,0.0
2.8731,1.0,-0.000305,-0.000183,-6.1e-05,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000854,-0.000854,-0.000122,-0.027,0.0,9.8829,0.0,0.0
2.8931,1.0,-0.000305,-0.000122,-6.1e-05,0.0,0.0,9.8946,0.0,0.0,1.0,-0.000916,-0.000793,-0.000122,-0.027,0.0,9.8829,0.0,0.0
2.9132,1.0,-0.000305,0.0,-6.1e-05,0.0,0.0,9.9219,0.0,0.0,1.0,-0.000916,-0.000671,-0.000122,-0.027,0.0,9.9258,0.0,0.0
2.9333,1.0,-0.000305,0.0,-6.1e-05,0.0,0.0,9.9219,0.0,0.0,1.0,-0.000977,-0.000671,-0.000122,-0.027,0.0,9.8867,0.0,0.0
2.9534,1.0,-0.000305,0.0,0.0,0.0,0.0,9.9141,0.0,0.0,1.0,-0.000977,-0.000671,-0.000122,-0.027,0.0,9.8478,0.0,0.0
2.9734,1.0,-0.000366,-6.1e-05,-6.1e-05,0.0,0.0,9.879,0.0,0.0,1.0,-0.000977,-0.000732,-6.1e-05,-0.027,0.0,9.922,0.0,0.0
2.9935,1.0,-0.000366,-6.1e-05,-6.1e-05,0.0,0.0,9.8439,0.0,0.0,1.0,-0.000916,-0.000854,-6.1e-05,-0.027,0.0,9.8874,0.0,0.0
3.0136,1.0,-0.000366,-6.1e-05,0.0,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000977,-0.000793,-6.1e-05,-0.027,0.0,9.922,0.0,0.0
