Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.2663,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.2864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.3065,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.3266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.3468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.3669,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.4071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.4272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.4473,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.4674,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.4875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.5076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.5277,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.5479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.5881,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.6082,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.6283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.6484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.6685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.6886,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.7087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.7288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.749,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.7691,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.7892,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.8096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.8301,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.8505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.8709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.8914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.9118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.9323,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.9528,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
0.9737,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.127437945802544,-1.5688095670098055,1.0,0.0,0.0,0.0,0.0,0.0,9.8,1.5706230236675545,-6.127437945802544
