Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
2.3153,0.967224,0.177002,-0.128357,-0.129028,4.2732,-0.7978,4.8317,5.65642083082623,0.5902932498432376,0.93103,-0.20459,-0.276978,0.121155,0.027,-4.5977,3.6237,-0.24639961978461744,-5.65642083082623
2.3354,0.958008,0.16217,-0.159302,-0.174805,4.6112,-0.9331,6.6412,6.1847880795801,1.0213964824518547,0.885925,-0.145874,-0.39209,0.200256,0.0947,-5.0845,6.0667,-0.2212892044178838,-6.1847880795801
2.3555,0.922791,0.090759,-0.252808,-0.276184,4.9358,-1.0007,3.8451,6.271653112257379,1.211543250645124,0.828491,-0.068787,-0.494751,0.253235,0.0947,-5.4902,12.4435,-0.09379311426540027,-6.271653112257379
2.3756,0.892151,0.024109,-0.323975,-0.313843,5.2468,-1.0683,8.6594,6.2825280473449325,1.3486990532434042,0.768433,0.008972,-0.578186,0.274231,-0.0135,-5.8959,9.2756,0.5521386610543226,-6.2825280473449325
2.3957,0.855164,-0.051086,-0.400391,-0.325256,5.5849,-1.0818,5.4498,6.28312538605506,1.388960805827006,0.709106,0.078918,-0.648621,0.264954,-0.1082,-6.1934,14.7002,0.9070759650234321,-6.28312538605506
2.4157,0.810181,-0.129639,-0.480896,-0.309143,5.9365,-1.0818,6.5356,6.283153474082182,1.3463652190698432,0.651855,0.138794,-0.709351,0.229431,-0.1758,-6.4368,14.4602,0.8487978028297678,-6.283153474082182
2.4358,0.754822,-0.207764,-0.561523,-0.267822,6.2204,-1.0818,5.5614,6.283120142956664,1.2730094039171274,0.597229,0.19043,-0.757996,0.180115,-0.1352,-6.6532,5.6413,0.6640168308977366,-6.283120142956664
2.4559,0.687866,-0.269592,-0.639526,-0.212402,6.4909,-1.0818,8.6401,6.283020898594167,1.1189091244505147,0.566772,0.220825,-0.782288,0.134277,0.0,-6.7613,6.8587,0.2757895035569591,-6.283020898594167
2.476,0.618408,-0.30249,-0.710632,-0.145264,6.6396,-1.0277,13.4216,6.282946746202564,0.8440141309306322,0.561707,0.232849,-0.78717,0.10321,0.1623,-6.7613,4.7096,-0.27355903332320675,-6.282946746202564
2.4961,0.564148,-0.311218,-0.75824,-0.099792,6.7073,-0.9736,12.5822,6.282793198320965,0.6986541433036861,0.587402,0.225952,-0.772034,0.088806,0.2299,-6.7073,30.2299,-0.3571567262455273,-6.282793198320965
2.5162,0.547729,-0.299866,-0.778015,-0.069031,6.7208,-0.879,19.2243,6.2825561353720545,0.7091061663295415,0.624817,0.208313,-0.747314,0.08783,0.2569,-6.6667,21.2057,-0.24257110465445209,-6.2825561353720545
2.5363,0.577698,-0.28949,-0.761536,-0.050659,6.7208,-0.8249,25.2633,6.282038192151926,0.649468122302769,0.667175,0.187134,-0.717041,0.07605,0.1082,-6.7343,31.8053,-0.2018453846761743,-6.282038192151926
2.5564,0.687927,-0.292297,-0.664124,-0.01532,6.7208,-0.8249,34.3793,6.28085100487224,0.3804982044775005,0.702881,0.179565,-0.687195,0.038574,-0.0676,-6.8695,56.3793,-0.32932144455431667,-6.28085100487224
2.5765,0.777649,-0.315125,-0.544006,-0.001343,6.6937,-1.0277,31.5127,6.280335308694282,0.28904784818594487,0.736938,0.194946,-0.647095,-0.014709,-0.1893,-6.9642,60.5757,-0.18941223117399697,-6.280335308694282
2.5965,0.835327,-0.345947,-0.427185,-0.007202,6.6532,-1.19,55.393,6.280387365171213,-0.08263101421055774,0.775391,0.235107,-0.582397,-0.065613,-0.2299,-6.9507,38.0227,-0.4006212161217073,-6.280387365171213
2.6166,0.839111,-0.379639,-0.389465,-0.008484,6.6532,-1.3928,46.3707,6.280839769661391,-0.4795149603285398,0.796692,0.288452,-0.523804,-0.087646,-0.2164,-6.9101,39.0647,-0.5776315885370785,-6.280839769661391
2.6367,0.823853,-0.404358,-0.397217,-0.003662,6.6532,-1.4605,30.7688,6.281031891766904,-0.6363052301526194,0.798401,0.337524,-0.491211,-0.085571,-0.2434,-6.8695,21.8735,-0.6675356521221932,-6.281031891766904
2.6568,0.816895,-0.413757,-0.401855,0.000977,6.6532,-1.4875,27.7924,6.2811513595089306,-0.7326244586922472,0.797241,0.374084,-0.469421,-0.064209,-0.3516,-6.8154,23.9461,-0.6746801227009273,-6.2811513595089306
2.6769,0.822021,-0.406128,-0.398987,0.011902,6.6261,-1.4334,23.7672,6.280828159943514,-0.7911462845211941,0.807556,0.382019,-0.447876,-0.037048,-0.622,-6.8154,29.1972,-0.5745749089855345,-6.280828159943514
2.697,0.837219,-0.386963,-0.38562,0.024048,6.572,-1.3523,21.298,6.280736031214554,-0.7359905746759178,0.819641,0.368286,-0.438171,-0.024658,-0.8925,-6.8154,22.6678,-0.48963245495137286,-6.280736031214554
