Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
1.5727,0.8718584982912239,0.4508522613011424,0.1841979784298156,0.05163431203557994,4.7465,-1.0412,8.6859,6.1790794689478385,-0.5537016193235225,0.3370405413044002,0.8831909001669818,-0.22516203384670308,0.23596517940893222,1.4334,-5.0034,7.4679,-0.8232407878317956,-6.1790794689478385
1.5928,0.8897148053858025,0.39544958030704347,0.21899542894436091,0.06378241618002872,4.8817,-1.1494,3.335,5.96760096767655,-0.5723359187168884,0.3100609517489864,0.8856255747710507,-0.21606536007241509,0.26989869893857676,1.2847,-5.0845,4.1701,-1.2125184669467974,-5.96760096767655
1.6129,0.9030796652583074,0.35101442463459803,0.2348029529762514,0.07812531708107108,5.0169,-1.1089,3.2028,6.183754065674984,-0.6291137589418347,0.28052365310621974,0.8913139617385023,-0.19952802088409785,0.29504994583973754,1.0548,-5.2198,8.6473,-0.8873793296309361,-6.183754065674984
1.633,0.9136790333493994,0.30504833537562565,0.25005635655446035,0.09802017980485278,5.1116,-1.1224,24.1068,6.258621391193888,-0.8561173554442286,0.2498186880576839,0.8996030787361475,-0.18029921830549656,0.3095110914070926,0.7302,-5.355,6.7819,-0.6224914447872973,-6.258621391193888
1.6531,0.9237081693196367,0.2649546222433491,0.24780358196429814,0.1231082891186176,5.2468,-1.0818,4.3697,6.281521746959912,-1.1024258529875248,0.224187022807228,0.9119464317407473,-0.1608926047248756,0.30365680329114186,0.3786,-5.4632,10.4197,-0.46728814849560685,-6.281521746959912
1.6732,0.9304225657661134,0.22943163268876976,0.2426766692137501,0.1509404162386203,5.3685,-1.0277,1.0096,6.283143362392417,-1.2587721447295637,0.1936017379770906,0.9277231605774579,-0.13525241972455837,0.28905862266861093,-0.0541,-5.6119,13.8747,0.7325473570577974,-6.283143362392417
1.6933,0.9335321478843802,0.19311482372737987,0.2362057843945292,0.18823182818451276,5.4091,-1.0412,6.0637,6.2831759445038795,-1.26751051722071,0.15514940547437517,0.9457302803935236,-0.09930297942795929,0.2676972487801576,-0.4192,-5.7066,9.3041,1.2242419413337053,-6.2831759445038795
1.7135,0.9332185395179451,0.16100936777113822,0.21978577192665683,0.23425062528952967,5.5849,-1.0142,4.2769,6.283184183658502,-1.2859106092812578,0.11456412405748952,0.9605194242334718,-0.05468853658210737,0.24756142897399722,-0.6491,-5.8418,13.8293,1.4882616252590055,-6.283184183658502
1.7336,0.9275307978813199,0.1361660342306799,0.21435033133471937,0.27422502723170183,5.6525,-1.0007,3.7061,6.28318455816553,-1.2993818143424491,0.08776707355753084,0.9667147811039564,-0.02001956058086296,0.23949674316872419,-0.6897,-5.9229,13.7358,1.5054291210626856,-6.28318455816553
1.7537,0.9242105936634856,0.11224601531189797,0.22272099882595053,0.2891901922416452,5.8283,-1.0683,6.09,6.28318231112336,-1.3258518774753985,0.07940689703731219,0.9641097498903135,-0.007689990028799996,0.2532346716441089,-0.5815,-6.0717,15.6978,1.4232237984581775,-6.28318231112336
1.7738,0.9221196146528658,0.10601807066795882,0.2318731545585808,0.29101619398127404,5.8283,-1.1765,2.747,6.283154972110294,-1.3244100254164728,0.07183931349766236,0.9575985085665666,-0.0021970401703048092,0.2789971011350513,-0.3786,-6.1258,6.2376,0.8874394380089772,-6.283154972110294
1.7939,0.92002578654893,0.0933211525515147,0.24212120680526825,0.29363418701956406,5.8553,-1.2711,7.984,6.283011910425486,-1.2707207914672325,0.05602891907160916,0.9463317430558154,0.00921582220531786,0.31816986176206175,-0.1758,-6.1258,8.4547,-0.27323007571223035,-6.283011910425486
1.814,0.9148434148414055,0.07348498909449737,0.2635463744911248,0.29699291437958864,5.8959,-1.3793,4.8793,6.281516503861516,-1.2480590903049884,0.04241944634896774,0.9321388082184165,0.019592206154529335,0.35907377827209197,0.1758,-6.1934,9.6769,-1.1472104333250568,-6.281516503861516
1.8341,0.910332125656095,0.05413759118171324,0.27843989737002856,0.3013897240651469,5.9635,-1.3523,5.7754,6.281326254291143,-1.196762300879237,0.024413925084264626,0.9142431945846076,0.031554903171703674,0.40319676276420635,0.311,-6.2204,10.9757,-1.2451695813281984,-6.281326254291143
1.8543,0.9059561931393401,0.03479042983770275,0.28735755031857557,0.3089638172652099,6.0311,-1.3387,7.0081,6.2813921675281215,-1.18550134267227,0.024413925084264626,0.9142431945846076,0.031554903171703674,0.40319676276420635,0.311,-6.2204,10.9757,-1.2450852236200758,-6.2813921675281215
1.8744,0.9056926579492413,0.017333840343437962,0.28594736622857386,0.3124971216871109,6.1258,-1.3387,2.1085,6.281664059630662,-1.127036207844731,0.03527886309681297,0.9034031017422198,0.029175713783364254,0.42634143043617523,0.311,-6.1934,17.4604,-1.2470795671724897,-6.281664059630662
1.8945,0.9040357205497753,-0.0028689451638978236,0.2794136593764941,0.3234798171100196,6.1934,-1.2982,10.7177,6.2826145584684685,-1.0644716254587463,0.05358997522560399,0.8981483444237104,0.024292442071700893,0.4357379295200965,0.1352,-6.1799,4.9065,-1.1361101386332273,-6.2826145584684685
1.9146,0.9055394883647234,-0.022400531562453585,0.26276223532250187,0.33234388648837326,6.234,-1.2035,4.9857,6.283118270421522,-0.9588185114396086,0.077085960628825,0.9022708344345752,0.018432751466150477,0.4238222854877429,-0.2299,-6.1663,10.6923,-0.23679695529223999,-6.283118270421522
1.9347,0.9060710783646706,-0.038330172529976114,0.2447521016666886,0.3430195439834941,6.3016,-1.0953,7.2641,6.283159091687606,-0.8432484513112883,0.09417452103174168,0.9115970039126046,0.016051577472222855,0.39983047521000475,-0.595,-6.1663,6.4409,1.1595569937802863,-6.283159091687606
1.9548,0.9079541871446359,-0.046691752497808145,0.2172838482285238,0.3552841167209853,6.3016,-1.1224,12.7216,6.2831478564767576,-0.7696940538068204,0.10144186343470948,0.9243329795200803,0.017517321784166203,0.36743874966031326,-0.8384,-6.1799,10.9255,1.3994708774422469,-6.2831478564767576
1.9749,0.9088526827374621,-0.047666829520813525,0.18181953534430625,0.3723658563986934,6.3421,-0.8519,5.2282,6.283183809151472,-0.5976902317857976,0.09246864083625518,0.9401925158246679,0.036011249569087696,0.32586925837465897,-1.0277,-6.2069,22.4472,1.562195117502862,-6.283183809151472
1.9952,0.9093434695630307,-0.04931494083767477,0.15740661929715266,0.3819497966679489,6.3421,-0.7978,7.0662,6.28318455816553,-0.6562527852540713,0.08837958992446322,0.947089321721567,0.045166301480310034,0.3052390374384568,-1.0142,-6.2204,26.5477,1.5627362801587448,-6.28318455816553
2.0153,0.9125940798980366,-0.03716984033474765,0.1387324040667351,0.3828103556154268,6.3557,-0.7302,6.5198,6.283185307179586,-0.8380560049907714,0.08551245855230351,0.9524813846097026,0.04638833370209001,0.28864329872815025,-0.906,-6.2881,10.4559,1.5610671959604026,-6.283185307179586
2.0354,0.9206182729172042,-0.007934692072806976,0.09997212031139865,0.37736535531643217,6.3692,-0.6626,4.6521,6.283185307179586,-0.9450239195594866,0.08044248061765988,0.9568299275775274,0.045836134255776484,0.2755077962609185,-0.7167,-6.2881,2.0352,1.5569361961848234,-6.283185307179586
2.0555,0.9250463295990736,0.022033936392975923,0.0765987788765346,0.37139792785762316,6.3557,-0.8114,38.0629,6.28318455816553,-1.1483290858185662,0.06390302754333162,0.9598853927585754,0.0471182829684253,0.2689169077049994,-0.4192,-6.3151,56.0904,1.5160791646797507,-6.28318455816553
2.0757,0.9250463295990736,0.022033936392975923,0.0765987788765346,0.37139792785762316,6.3557,-0.8114,38.0629,6.28318455816553,-1.1483290858185662,0.06390302754333162,0.9598853927585754,0.0471182829684253,0.2689169077049994,-0.4192,-6.3151,56.0904,1.5160791646797507,-6.28318455816553
2.0958,0.9222817225749632,0.004516900690740219,0.1347630370795439,0.3622360358238896,6.3016,-1.1494,82.0078,6.283138868308077,-1.2739856501131284,0.012817308436281098,0.954185961573478,0.05096522642947887,0.29456308837927836,0.2975,-6.3016,52.5799,-0.11922581048499636,-6.283138868308077
2.1163,0.9222817225749632,0.004516900690740219,0.1347630370795439,0.3622360358238896,6.3016,-1.1494,82.0078,6.28291903268247,-1.0041311466870328,0.03008961043143295,-0.9333379161242243,-0.04986535439594013,-0.3542434136295862,0.8655,-6.3827,67.6226,0.39960564668773535,-6.28291903268247
2.1367,0.9036323692229546,-0.08709771029156088,0.19909862367152592,0.36908300991319193,6.3557,-1.4875,70.8753,6.276362163631127,-0.4285691308016768,0.08239834650104524,-0.9090118544899768,-0.038940636342958024,-0.4066836457638696,0.7843,-6.4774,43.1637,-1.3435963013561634,-6.276362163631127
2.1571,0.8705747524679367,-0.20433890038285224,0.2594509855506583,0.36473332758675875,6.3827,-1.6768,61.371,6.169118705516345,0.179159773580843,0.19342210253927575,-0.8867286389283633,-0.02606228330254695,-0.41907155539668417,0.7843,-6.7073,68.6333,-1.4891433084303627,-6.169118705516345
2.1775,0.8404738363873696,-0.30768526181324996,0.30738025461464275,0.3231886277149094,6.261,-1.7985,51.1787,5.037099681660184,0.8118047475891021,0.367864140688793,-0.8302726025798415,-0.012695177407768429,-0.41852384862893727,0.8114,-6.8695,98.5174,-1.4715020612358924,-5.037099681660184
2.1979,0.8573798804471975,-0.2989565833525081,0.31183586696848714,0.2797911613088525,6.0717,-1.6227,29.6427,5.4098686228342725,0.5091978724438309,0.46003831186531363,-0.7914100615200916,0.02881002153489992,-0.4015032363506373,0.8519,-6.856,41.3566,-1.4006125621179961,-5.4098686228342725
2.2183,0.8633951579266141,-0.2980932924686293,0.2824684343865942,0.2930883379277918,6.1258,-1.4875,22.2383,5.911964578060459,0.11880076841457377,0.44536837516076233,-0.8086447871129123,0.05859325998861553,-0.379878202277627,0.879,-6.7613,20.197,-1.2286529787396903,-5.911964578060459
2.2386,0.8591959691431342,-0.32525750256010216,0.24096811317669808,0.3129284456047701,6.2069,-1.3523,21.7867,6.057332851655406,-0.32054117408938,0.4332915520867418,-0.8248948586297655,0.0816044806502968,-0.3537620836582645,0.9195,-6.6802,14.731,-0.5938466193410542,-6.057332851655406
2.2591,0.8475285192380914,-0.3690166136588281,0.1970197259210934,0.3266578875824627,6.2881,-1.2711,16.5795,6.0045475840457065,-0.6871554199471321,0.43877860614090336,-0.8323905616362329,0.09490926589703563,-0.3249484865926421,0.9466,-6.6802,15.1639,0.6935889357460314,-6.0045475840457065
2.2794,0.8343025424726742,-0.4134582157168517,0.1616234297630033,0.32690891457944743,6.3016,-1.19,14.9682,5.877256390199404,-0.8921905277966514,0.46631325362397946,-0.8247145228946282,0.10473695539129863,-0.30237075817060244,0.9601,-6.6802,15.7883,1.1089384365827724,-5.877256390199404
