Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
2.7546,0.24433379268319375,-0.9184328099780388,-0.1890335762992314,-0.24707990274486616,-0.0811,-1.2711,7.4414,-3.4883367268608145,-0.9706414174425282,0.9990307556567142,-0.04382334020852791,-0.004028031270336369,-0.0009160071111290471,0.8519,0.027,11.7208,1.1851902209585163,3.4883367268608145
2.7747,0.3009010073014126,-0.8925720889957236,-0.23339645434620165,-0.24145340098956333,-0.3381,-1.19,10.4034,-4.543380325135814,-0.3675169482360725,0.9990307556567142,-0.04382334020852791,-0.004028031270336369,-0.0009160071111290471,0.5544,0.3786,9.1878,0.9257244488704948,4.543380325135814
2.7948,0.36064079325760745,-0.8563455169125316,-0.28032140270971645,-0.24089517447468695,-0.6491,-1.1359,10.9094,-4.184059931347706,0.8178517253214252,0.9990307556567142,-0.04382334020852791,-0.004028031270336369,-0.0009160071111290471,0.3922,0.7437,12.1397,0.2199111355872141,4.184059931347706
2.8149,0.4252906934844949,-0.8118855968311883,-0.3476541145376144,-0.19775292750958237,-1.0277,-1.0683,6.9296,-4.530111915630442,1.120437206752705,0.9990307556567142,-0.04382334020852791,-0.004028031270336369,-0.0009160071111290471,0.2164,1.163,11.2034,-0.3750738446797135,4.530111915630442
2.8349,0.48802982096161784,-0.7526139288644869,-0.41820684807467695,-0.1431858937003796,-1.4199,-1.0142,9.3297,-4.784012700531553,0.680264584253309,0.9990307556567142,-0.04382334020852791,-0.004028031270336369,-0.0009160071111290471,0.0947,1.785,15.4224,-0.7913712696184407,4.784012700531553
2.855,0.5446645589409422,-0.6882760149430267,-0.47490328048762315,-0.06390242303629293,-1.9067,-1.0142,9.3969,-4.282443676694173,0.10199112577977143,0.7234327272779068,-0.3468547184764621,-0.5616935889710293,-0.20208217507417278,-0.0406,2.2989,15.3404,-1.302398000321559,4.282443676694173
2.8751,0.5890459776249186,-0.6242637371359862,-0.5117765052692995,0.037475744092133896,-2.3665,-1.0683,11.115,-4.1959568961154705,-0.8019633582728773,0.6128540414028885,-0.45544403076866113,-0.5853880395473539,-0.2725830184150279,-0.2299,2.691,11.5095,-1.2321232544906047,4.1959568961154705
2.8952,0.6238958982606384,-0.5581004362851694,-0.5239827152735723,0.1572257143293975,-2.7181,-1.1224,17.4559,-3.642815258426002,-0.13779347103401562,0.6128540414028885,-0.45544403076866113,-0.5853880395473539,-0.2725830184150279,-0.2299,2.691,11.5095,-1.3575522121387222,3.642815258426002
2.9153,0.6505518124338067,-0.4933301745977878,-0.5071847020785518,0.2759915870962305,-3.0156,-1.2711,6.5959,-4.683018641197887,1.351488100709855,0.4572713720107517,-0.5534016093138309,-0.5905103148935085,-0.3687100746557331,-0.5003,3.0832,24.7727,-1.5017041805325324,4.683018641197887
2.9353,0.6690710998778675,-0.43750268089229777,-0.4790069352185926,0.3626122219848139,-3.2049,-1.3387,4.4977,-4.908464382089342,1.4809760591573622,0.37785960878661806,-0.5874483997274533,-0.5863504270161495,-0.4102678033227287,-0.7437,3.2725,16.5136,-1.552766715812087,4.908464382089342
2.9554,0.6833542905306015,-0.3830594050893109,-0.4519068373570512,0.42669967909056283,-3.4348,-1.3793,6.687,-4.219336620877708,1.5012662881897016,0.3288029467126371,-0.6015137083498521,-0.5839963382554311,-0.4347621853433715,-1.0007,3.4753,19.7519,-1.567400297062341,4.219336620877708
2.9755,0.6984387896949742,-0.3376526664786472,-0.42017429575255544,0.4707732947588715,-3.6106,-1.4199,10.0269,-4.423012268214525,1.5143353663292642,0.2867409336377247,-0.6087606130436295,-0.5800128202109632,-0.4591026915345144,-1.2306,3.6106,11.6399,-1.5683494851255482,4.423012268214525
2.9956,0.7360702855245108,-0.27263892018647967,-0.3244569547118799,0.527822165607422,-3.9216,-1.4199,10.1156,-4.651289282239871,1.524339947083067,0.25189346524638234,-0.6089515422278358,-0.5676913022199526,-0.49341087013595925,-1.474,3.7593,14.3938,-1.5696241197963414,4.651289282239871
3.0157,0.7552424902308932,-0.21929710978120412,-0.2614117467765184,0.5596261763344341,-4.1244,-1.3928,5.8924,-4.774534676659529,1.5218682006963373,0.21838811870586816,-0.60706744903065,-0.5462753025169476,-0.5341900745947535,-1.5957,3.8675,10.9812,-1.570170619177377,4.774534676659529
3.0357,0.7640836973863756,-0.19604107380602775,-0.23034238683974131,0.569812588132551,-4.3408,-1.3252,5.8333,-4.977384535998962,1.5120319608517518,0.1959228331056547,-0.5993034894910312,-0.5214225558329029,-0.5749505102358033,-1.7039,4.0298,12.4407,-1.5703981321970646,4.977384535998962
3.0558,0.7949175558986397,-0.1259152960523587,-0.13763323054155427,0.5773287723601478,-4.5436,-1.2576,5.704,-5.701396503374948,1.4970633830646904,0.17748863488247507,-0.584712502803404,-0.49468619522233137,-0.6179762469621211,-1.7039,4.192,9.5247,-1.5706215256394411,5.701396503374948
3.0759,0.8101375844697474,-0.08978494883035515,-0.0869158865558234,0.5727664322018783,-4.7059,-1.1765,7.1339,-5.9195498434114935,1.4944164610154766,0.17309638376454195,-0.5690322615769345,-0.4638680284218399,-0.6565564556230581,-1.6362,4.3543,3.6046,-1.5705923140912343,5.9195498434114935
3.096,0.8353159424217782,-0.06567313064537345,-0.025878657428687453,0.5452197825986698,-4.8817,-1.0548,2.5334,-6.055057346951502,1.4960420087717798,0.1712566766328488,-0.5560639743405686,-0.4224644675049142,-0.6949732231136914,-1.5416,4.5571,3.729,-1.5704693821591973,6.055057346951502
3.1161,0.8565774104866714,-0.05755669952026037,-0.006104074186386647,0.5127622318995523,-5.0575,-0.906,6.5561,-6.175011199099498,1.4344036758935195,0.17413425018409776,-0.5487099394228292,-0.37402568529001845,-0.7271172202848377,-1.474,4.7735,6.1313,-1.5685494718786563,6.175011199099498
3.1361,0.8748190104838033,-0.05596912862663619,0.015442035488440305,0.4809581053240377,-5.1657,-0.7302,9.5288,-6.218322936921513,1.3838904487977124,0.17742806070596237,-0.5469331045673267,-0.3135973398335621,-0.7556719995155177,-1.4334,4.9764,10.3232,-1.5531958072397531,6.218322936921513
3.1562,0.897703019024775,-0.05371088147536184,0.023070949088977537,0.4367060363139923,-5.3956,-0.5139,1.5565,-6.225494746513313,1.2872879525045602,0.19061136228650524,-0.5602371864989075,-0.20617522856334455,-0.7792903044167325,-1.4469,5.3415,9.1838,-1.4634190760442578,6.225494746513313
3.1763,0.897703019024775,-0.05371088147536184,0.023070949088977537,0.4367060363139923,-5.3956,-0.5139,1.5565,-6.222756725629467,1.367874187599003,0.2040410058010899,-0.5822140165529269,-0.1293950036788294,-0.7763060220711567,-1.474,5.5443,14.1033,-1.4934201786934618,6.222756725629467
3.1964,0.9212944287215322,-0.0502336046018681,0.013000415269634594,0.3853883103808233,-5.5578,-0.284,8.944,-6.158427278872654,1.2129112311927193,0.21698282005778724,-0.6176230270531401,-0.06243981151068385,-0.7533667912723501,-1.5686,5.7066,10.2965,-1.253937446247823,6.158427278872654
3.2165,0.9420270578057559,-0.053955576071248776,-0.008606091885259324,0.33105853463566415,-5.6254,-0.0406,10.7525,-5.739303730271676,0.708430649277259,0.22083369191542032,-0.6661032175249518,-0.02917614836016025,-0.7118200169177444,-1.6092,5.8283,12.2536,-0.30988305516451753,5.739303730271676
3.2365,0.9515548818652324,-0.04919487278330263,-0.052429930177578056,0.29895530386974695,-5.639,0.2164,4.4087,-5.5472220715167335,-0.39574925419065154,0.22833113644524589,-0.7035462579142115,-0.028686765869168296,-0.6723575124652805,-1.4875,5.8959,66.6171,0.8642971507026771,5.5472220715167335
3.2566,0.9546363655662815,-0.021422671593625778,-0.10955632051787581,0.27605776807541044,-5.7877,0.3381,46.8269,-5.744971145130824,-1.1051894339760513,0.25671101888281916,-0.7089757668518925,-0.03686457190147451,-0.6558153841893593,-1.1765,5.8283,65.4468,1.491628349816597,5.744971145130824
3.2769,0.9561114755879424,0.008117961585019942,-0.128905390007216,0.26299875546443,-5.7471,-0.0811,72.0351,-6.052753754220475,-1.0901977303799928,0.27996785613897407,-0.6548456635086245,-0.06097396866862574,-0.6993406406449532,-0.6491,5.7742,69.9297,1.4631852900318463,6.052753754220475
3.2972,0.9531981081139986,0.006226079087520972,-0.08325305753201015,0.29059169127602663,-5.9094,-0.595,77.6939,-5.928324168577356,0.12505838294362226,0.30504132974830656,-0.5582658117705463,-0.13207451412915847,-0.7601614257979056,-0.0135,5.6931,59.6709,0.0325176377358487,5.928324168577356
3.3175,0.9379384911497192,-0.0057370702876939645,-0.011536141334989997,0.34656224590598667,-5.9635,-0.9872,82.2591,-5.945057517108488,1.3958165314869269,0.3690217981172855,-0.44549937801050415,-0.20947458834645952,-0.7883359775778476,0.7708,5.6525,42.9457,-1.5507741511680575,5.945057517108488
3.3377,0.9189445451726451,-0.1374509319692966,0.04669197689002187,0.36669881850411484,-5.9229,-1.2982,62.8411,-5.863276417340279,1.5562608663860553,0.47705340834795573,-0.3355116937912772,-0.2507332657973668,-0.7726479006219418,1.19,5.6525,56.9364,-1.568129087739398,5.863276417340279
3.358,0.8975780484296593,-0.26739352489947865,0.09027050201462564,0.33868213162944355,-6.1663,-1.5957,46.088,-5.800220668986688,1.5629313046937279,0.5613300832570618,-0.2559154788669028,-0.25487849718674893,-0.7446158452375079,1.3928,5.5714,51.7581,-1.567861127960655,5.800220668986688
3.3782,0.9005593190710637,-0.2607377494500478,0.18603196730461385,0.293940208183163,-6.5044,-1.7039,32.5545,-5.033844466570267,1.568870705282174,0.6102912300459661,-0.21600308142118885,-0.2399900904629617,-0.7233892726776591,1.5686,5.5173,30.5065,-1.5690265002059438,5.033844466570267
3.3985,0.8968343131811356,-0.27092995898062333,0.16460893722744704,0.30852725943185133,-6.4909,-1.6633,30.0971,-4.7230129957632885,1.5681653212943854,0.6500321859390374,-0.205996594141641,-0.22479483087025717,-0.6960537654947162,1.7715,5.4767,18.7714,-1.5686945933521197,4.7230129957632885
3.4188,0.8840939951883184,-0.3079219983241345,0.1251219993190235,0.32849099821218775,-6.4774,-1.5551,20.5995,-4.883078423176542,1.5625809533687605,0.6884223107583848,-0.21948401200708845,-0.20691089674950408,-0.6596130466642349,1.8256,5.4767,14.8899,-1.567243753124515,4.883078423176542
3.439,0.8686553080098876,-0.34485031325767024,0.09161434888541993,0.34369030884014584,-6.4774,-1.4334,19.6593,-5.1476687621862025,1.5299260002903194,0.6884223107583848,-0.21948401200708845,-0.20691089674950408,-0.6596130466642349,1.8256,5.4767,14.8899,-1.5623812474959236,5.1476687621862025
