Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.6623,0.7071042995341172,-0.0022867753046933352,-0.00133784133471855,0.7071042995341171,0.0,0.0,9.7707,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.6824,0.7071044363953548,-0.002200509006062344,-0.0013378415936600113,0.7071044363953547,0.0,0.0,9.8047,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7025,0.7071044363953548,-0.002200509006062344,-0.0013378415936600113,0.7071044363953547,0.0,0.0,9.8047,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7225,0.7071044363953548,-0.002200509006062344,-0.0013378415936600113,0.7071044363953547,0.0,0.0,9.8047,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7426,0.7070619268213083,-0.0018985770867175021,-0.0011221757305849818,0.7071481936386562,0.0,0.0,9.7969,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7627,0.7070619268213083,-0.0018985770867175021,-0.0011221757305849818,0.7071481936386562,0.0,0.0,9.7969,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7827,0.7070619268213083,-0.0018985770867175021,-0.0011221757305849818,0.7071481936386562,0.0,0.0,9.7969,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.8028,0.707104773308119,-0.002027976489847685,-0.0012515754487553705,0.7071047733081189,0.0,0.0,9.8205,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.8229,0.707104773308119,-0.002027976489847685,-0.0012515754487553705,0.7071047733081189,0.0,0.0,9.8205,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.843,0.7071044613909786,-0.002157375711703875,-0.0013809750130965811,0.7071044613909785,0.0,0.0,9.7546,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.863,0.7071044613909786,-0.002157375711703875,-0.0013809750130965811,0.7071044613909785,0.0,0.0,9.7546,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.8831,0.7071044613909786,-0.002157375711703875,-0.0013809750130965811,0.7071044613909785,0.0,0.0,9.7546,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9032,0.7070615372663438,-0.0020711095803375213,-0.001294708651962445,0.7071478040361631,0.0,0.0,9.7934,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9232,0.7070615372663438,-0.0020711095803375213,-0.001294708651962445,0.7071478040361631,0.0,0.0,9.7934,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9433,0.7070616609646395,-0.0019848431577603664,-0.0012947088784678418,0.7071479277495509,0.0,0.0,9.8047,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9634,0.7070616609646395,-0.0019848431577603664,-0.0012947088784678418,0.7071479277495509,0.0,0.0,9.8047,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9834,0.7070616609646395,-0.0019848431577603664,-0.0012947088784678418,0.7071479277495509,0.0,0.0,9.8047,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0035,0.7070615372663438,-0.0020711095803375213,-0.001294708651962445,0.7071478040361631,0.0,0.0,9.8556,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0236,0.7070615372663438,-0.0020711095803375213,-0.001294708651962445,0.7071478040361631,0.0,0.0,9.8556,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0438,0.7070615596295071,-0.00202797625956926,-0.001337842079185858,0.7071478264020549,0.0,0.0,9.8205,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0638,0.7070615596295071,-0.00202797625956926,-0.001337842079185858,0.7071478264020549,0.0,0.0,9.8205,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0839,0.7070615596295071,-0.00202797625956926,-0.001337842079185858,0.7071478264020549,0.0,0.0,9.8205,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.104,0.7070616386014666,-0.002027976486074656,-0.0012515754464268278,0.7071479053836496,0.0,0.0,9.8635,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.124,0.7070616386014666,-0.002027976486074656,-0.0012515754464268278,0.7071479053836496,0.0,0.0,9.8635,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.1441,0.7070616386014666,-0.002027976486074656,-0.0012515754464268278,0.7071479053836496,0.0,0.0,9.7735,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.1642,0.7070616386014666,-0.002027976486074656,-0.0012515754464268278,0.7071479053836496,0.0,0.0,9.7735,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.1842,0.7070616386014666,-0.002027976486074656,-0.0012515754464268278,0.7071479053836496,0.0,0.0,9.7735,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2043,0.7070615596295071,-0.00202797625956926,-0.001337842079185858,0.7071478264020549,0.0,0.0,9.8205,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2244,0.7070615596295071,-0.00202797625956926,-0.001337842079185858,0.7071478264020549,0.0,0.0,9.8205,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2445,0.7070616609646395,-0.0019848431577603664,-0.0012947088784678418,0.7071479277495509,0.0,0.0,9.8556,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2645,0.7070616609646395,-0.0019848431577603664,-0.0012947088784678418,0.7071479277495509,0.0,0.0,9.8556,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2846,0.7070616609646395,-0.0019848431577603664,-0.0012947088784678418,0.7071479277495509,0.0,0.0,9.8556,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3047,0.7070185236259822,-0.001984843146682027,-0.001294708871241465,0.7071910571948421,0.0,0.0,9.7815,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3247,0.7070185236259822,-0.001984843146682027,-0.001294708871241465,0.7071910571948421,0.0,0.0,9.7815,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3448,0.7070183183373289,-0.0020711093297482654,-0.0013809752546938762,0.7071908518560924,0.0,0.0,9.8366,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3649,0.7070183183373289,-0.0020711093297482654,-0.0013809752546938762,0.7071908518560924,0.0,0.0,9.8366,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3849,0.7070183183373289,-0.0020711093297482654,-0.0013809752546938762,0.7071908518560924,0.0,0.0,9.8366,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.405,0.7070183183373289,-0.0020711093297482654,-0.0013809752546938762,0.7071908518560924,0.0,0.0,9.7934,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.4251,0.7070183183373289,-0.0020711093297482654,-0.0013809752546938762,0.7071908518560924,0.0,0.0,9.7934,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.4451,0.7070183183373289,-0.0020711093297482654,-0.0013809752546938762,0.7071908518560924,0.0,0.0,9.7934,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.4652,0.7070185236259822,-0.001984843146682027,-0.001294708871241465,0.7071910571948421,0.0,0.0,9.8867,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.4853,0.7070185236259822,-0.001984843146682027,-0.001294708871241465,0.7071910571948421,0.0,0.0,9.8867,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5053,0.7070183183373289,-0.0020711093297482654,-0.0013809752546938762,0.7071908518560924,0.0,0.0,9.8205,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5254,0.7070183183373289,-0.0020711093297482654,-0.0013809752546938762,0.7071908518560924,0.0,0.0,9.8205,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5455,0.7070183183373289,-0.0020711093297482654,-0.0013809752546938762,0.7071908518560924,0.0,0.0,9.8205,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5655,0.7070181025256687,-0.0021573754306083493,-0.0014672415662118406,0.7071906359917677,0.0,0.0,9.7815,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5856,0.7070181025256687,-0.0021573754306083493,-0.0014672415662118406,0.7071906359917677,0.0,0.0,9.7815,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6057,0.7070181025256687,-0.0021573754306083493,-0.0014672415662118406,0.7071906359917677,0.0,0.0,9.7735,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6257,0.7070181025256687,-0.0021573754306083493,-0.0014672415662118406,0.7071906359917677,0.0,0.0,9.7735,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6458,0.7070181025256687,-0.0021573754306083493,-0.0014672415662118406,0.7071906359917677,0.0,0.0,9.7735,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6659,0.7070181025256687,-0.0021573754306083493,-0.0014672415662118406,0.7071906359917677,0.0,0.0,9.8438,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6859,0.7070181025256687,-0.0021573754306083493,-0.0014672415662118406,0.7071906359917677,0.0,0.0,9.8438,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.706,0.7070610115913805,-0.002244348556052961,-0.0015542149105874001,0.7071472782970635,0.0,0.0,9.7507,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.7261,0.7070610115913805,-0.002244348556052961,-0.0015542149105874001,0.7071472782970635,0.0,0.0,9.7507,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.7461,0.7070610115913805,-0.002244348556052961,-0.0015542149105874001,0.7071472782970635,0.0,0.0,9.7507,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.7662,0.707018211746873,-0.0021142423906948143,-0.0014241084196854035,0.7071907452396251,0.0,0.0,9.8047,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.7863,0.707018211746873,-0.0021142423906948143,-0.0014241084196854035,0.7071907452396251,0.0,0.0,9.8047,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8063,0.70701829597554,-0.0021142426425692575,-0.0013378418326893096,0.7071908294888466,0.0,0.0,9.8438,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8264,0.70701829597554,-0.0021142426425692575,-0.0013378418326893096,0.7071908294888466,0.0,0.0,9.8438,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8465,0.70701829597554,-0.0021142426425692575,-0.0013378418326893096,0.7071908294888466,0.0,0.0,9.8438,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8665,0.7070611037610635,-0.0022443488486173805,-0.0014679483962601395,0.7071473704779919,0.0,0.0,9.8206,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8866,0.7070611037610635,-0.0022443488486173805,-0.0014679483962601395,0.7071473704779919,0.0,0.0,9.8206,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.9067,0.7070181643925203,-0.0022005089896862647,-0.0013378415837038604,0.7071906978737166,0.0,0.0,9.8635,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.9268,0.7070181643925203,-0.0022005089896862647,-0.0013378415837038604,0.7071906978737166,0.0,0.0,9.8635,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.9468,0.7070181643925203,-0.0022005089896862647,-0.0013378415837038604,0.7071906978737166,0.0,0.0,9.8635,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.9669,0.7070183999352343,-0.002071109568777692,-0.0012947086447360721,0.7071909334739102,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.987,0.7070183999352343,-0.002071109568777692,-0.0012947086447360721,0.7071909334739102,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.007,0.7070183999352343,-0.002071109568777692,-0.0012947086447360721,0.7071909334739102,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0271,0.7070181893850941,-0.002157375695648791,-0.0013809750028194328,0.7071907228723895,0.0,0.0,9.8286,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0472,0.7070181893850941,-0.002157375695648791,-0.0013809750028194328,0.7071907228723895,0.0,0.0,9.8286,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0673,0.7069751560206182,-0.0021142426229016397,-0.0013378418202441144,0.7072339562881707,0.0,0.0,9.7934,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0874,0.7069751560206182,-0.0021142426229016397,-0.0013378418202441144,0.7072339562881707,0.0,0.0,9.7934,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1074,0.7069751560206182,-0.0021142426229016397,-0.0013378418202441144,0.7072339562881707,0.0,0.0,9.7934,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1275,0.7069751310295586,-0.0021573759245653783,-0.0012947083965516909,0.7072339312879625,0.0,0.0,9.8208,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1476,0.7069751310295586,-0.0021573759245653783,-0.0012947083965516909,0.7072339312879625,0.0,0.0,9.8208,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1676,0.7070182709829549,-0.0021573759446342406,-0.0012947084085956392,0.7071908044901626,0.0,0.0,9.8205,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1877,0.7070182709829549,-0.0021573759446342406,-0.0012947084085956392,0.7071908044901626,0.0,0.0,9.8205,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.2078,0.7070182709829549,-0.0021573759446342406,-0.0012947084085956392,0.7071908044901626,0.0,0.0,9.8205,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.2278,0.7069752599739674,-0.002071109549511311,-0.0012947086326921171,0.7072340602795736,0.0,0.0,9.8047,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.2479,0.7069752599739674,-0.002071109549511311,-0.0012947086326921171,0.7072340602795736,0.0,0.0,9.8047,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.268,0.7069753612967221,-0.0020279764558904264,-0.0012515754277984852,0.7072341616394193,0.0,0.0,9.8438,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.288,0.7069753612967221,-0.0020279764558904264,-0.0012515754277984852,0.7072341616394193,0.0,0.0,9.8438,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.3081,0.7069753612967221,-0.0020279764558904264,-0.0012515754277984852,0.7072341616394193,0.0,0.0,9.8438,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.3285,0.7070183749426382,-0.0021142428787096906,-0.0012515752158248005,0.7071909084752152,0.0,0.0,9.8015,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.3486,0.7070183749426382,-0.0021142428787096906,-0.0012515752158248005,0.7071909084752152,0.0,0.0,9.8015,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.3686,0.7069752599739674,-0.002071109549511311,-0.0012947086326921171,0.7072340602795736,0.0,0.0,9.8556,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.3887,0.7069752599739674,-0.002071109549511311,-0.0012947086326921171,0.7072340602795736,0.0,0.0,9.8556,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.4088,0.7069752599739674,-0.002071109549511311,-0.0012947086326921171,0.7072340602795736,0.0,0.0,9.8556,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.4288,0.7069753836571656,-0.0019848431282181275,-0.0012947088591975034,0.7072341840080483,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.4489,0.7069753836571656,-0.0019848431282181275,-0.0012947088591975034,0.7072341840080483,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.469,0.7069323397448128,-0.0019417099821749063,-0.001251575625801014,0.7072774069229998,0.0,0.0,9.8829,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.489,0.7069323397448128,-0.0019417099821749063,-0.001251575625801014,0.7072774069229998,0.0,0.0,9.8829,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.5091,0.7069323397448128,-0.0019417099821749063,-0.001251575625801014,0.7072774069229998,0.0,0.0,9.8829,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.5292,0.7069321173830245,-0.002071109522538378,-0.0012947086158305809,0.7072771844526723,0.0,0.0,9.7815,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
