Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.7601,0.457703,0.731201,0.493408,-0.111145,3.7864,1.7309,10.8265,3.328158198325017,1.5186934109907457,0.690186,-0.322083,-0.571899,-0.304626,1.2982,-4.3814,14.8273,-0.17416770022380712,-3.328158198325017
3.7802,0.487549,0.736389,0.464661,-0.064209,3.7864,1.8661,14.3644,4.842984449741614,1.484606904796657,0.676208,-0.432434,-0.553223,-0.2229,1.0818,-4.4895,10.4478,-0.7100039064897369,-4.842984449741614
3.8003,0.501465,0.740479,0.447021,-0.018738,3.9351,1.8661,36.4375,5.7945023211716915,1.4753636032046153,0.683838,-0.448364,-0.536072,-0.209717,0.8384,-4.5707,17.3552,-0.48388363162694903,-5.7945023211716915
3.8204,0.501465,0.740479,0.447021,-0.018738,3.9351,1.8661,36.4375,5.7945023211716915,1.4753636032046153,0.683838,-0.448364,-0.536072,-0.209717,0.8384,-4.5707,17.3552,-0.48388363162694903,-5.7945023211716915
3.8405,0.486877,0.745605,0.452209,-0.050476,4.0703,1.7309,15.4977,6.251052978659127,1.3953186243928122,0.683044,-0.409607,-0.56488,-0.215759,0.3922,-4.6653,8.4481,0.7665952422145934,-6.251052978659127
3.8606,0.477905,0.756042,0.432556,-0.113586,4.2732,1.5416,8.404,6.281219145281051,1.076028069711036,0.669617,-0.373291,-0.609314,-0.202637,-0.0541,-4.8546,14.7311,0.8250507802995326,-6.281219145281051
3.8807,0.46106,0.764709,0.408203,-0.189758,4.5571,1.4334,4.8682,6.282849748882237,0.8242788276874649,0.634766,-0.333862,-0.674683,-0.174377,-0.3381,-5.1116,10.5134,0.6817219315405305,-6.282849748882237
3.9008,0.448059,0.760254,0.37146,-0.288574,4.8411,1.2441,7.1348,6.283074078592183,0.2678360275770457,0.564392,-0.303162,-0.753784,-0.14624,-0.4868,-5.4902,7.0922,0.9616445414751031,-6.283074078592183
3.9209,0.440308,0.730286,0.332458,-0.402893,5.2062,1.0142,12.1399,6.282902179866197,0.14929677039832168,0.471741,-0.277649,-0.82605,-0.134277,-0.4327,-5.8824,5.4059,1.150590452882153,-6.282902179866197
3.941,0.423645,0.677246,0.302734,-0.519836,5.6795,0.7978,8.8688,6.282151667781498,0.12192409851380925,0.353455,-0.251892,-0.889099,-0.145386,-0.2434,-6.3421,7.0392,1.125245315235437,-6.282151667781498
3.9611,0.407227,0.586548,0.284363,-0.639709,6.234,0.595,17.3909,6.282443408756539,-0.14104083317968374,0.230896,-0.230957,-0.92688,-0.184998,0.0541,-6.829,10.2577,0.8190194382356406,-6.282443408756539
3.9812,0.401672,0.45874,0.285522,-0.73938,6.7073,0.5139,22.6423,6.281217272745909,-0.09707094021715079,0.140137,-0.219543,-0.932007,-0.252075,0.3786,-7.167,14.0006,0.7758534772743881,-6.281217272745909
4.0013,0.417542,0.357239,0.283875,-0.785767,6.856,0.4462,18.9651,6.279155986062188,-0.16002622120872934,0.135193,-0.218201,-0.917297,-0.304443,0.5139,-7.0183,9.3449,0.7696530452872223,-6.279155986062188
4.0214,0.443665,0.331421,0.264832,-0.789429,6.8019,0.3651,6.8835,6.267923396762615,-0.22712418776550414,0.208252,-0.216125,-0.895813,-0.327759,0.3516,-6.6126,46.8635,0.3147987173844371,-6.267923396762615
4.0415,0.470398,0.332336,0.240112,-0.781433,6.7884,0.311,12.7095,6.245234637467577,-0.42883184748202385,0.3172,-0.16449,-0.855896,-0.373901,0.2975,-6.3827,31.088,-0.18921349667876464,-6.245234637467577
4.0616,0.497131,0.349854,0.230103,-0.759949,6.7884,0.2164,24.8625,6.255917824956645,-0.5684076676837511,0.403503,-0.034851,-0.79187,-0.457031,0.284,-6.2069,56.8653,-0.46735003578203216,-6.255917824956645
4.0817,0.536011,0.395142,0.198425,-0.719177,6.7884,0.0406,53.3649,6.264931834620615,-0.5342493029536086,0.346008,0.013306,-0.780212,-0.520935,0.311,-6.1934,61.1046,-0.32512965760670776,-6.264931834620615
4.1019,0.597412,0.376465,0.110718,-0.699341,6.7613,-0.284,95.6468,6.217997864820957,-0.8405755946503656,0.165161,-0.022644,-0.785889,-0.59552,0.311,-6.0041,19.3231,-0.07295636829700802,-6.217997864820957
4.122,0.667175,0.212219,-0.058411,-0.711609,6.545,-0.6085,43.4281,6.220757232605415,-0.4192425013958401,0.089233,0.106079,0.732971,0.665955,0.2164,-6.2475,39.3194,-0.7042430989404077,-6.220757232605415
