Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
1.007,0.7071067548751058,-0.0002588010722842887,-8.626702409476292e-05,0.7071067548751057,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0271,0.7071067548751058,-0.0002588010722842887,-8.626702409476292e-05,0.7071067548751057,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0472,0.7071067548751058,-0.0002588010722842887,-8.626702409476292e-05,0.7071067548751057,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0673,0.7071067548751058,-0.0002588010722842887,-8.626702409476292e-05,0.7071067548751057,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0876,0.7071067548751058,-0.0002588010722842887,-8.626702409476292e-05,0.7071067548751057,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1077,0.7071067548751058,-0.0002588010722842887,-8.626702409476292e-05,0.7071067548751057,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1277,0.7071067548751058,-0.0002588010722842887,-8.626702409476292e-05,0.7071067548751057,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1478,0.7071067548751058,-0.0002588010722842887,-8.626702409476292e-05,0.7071067548751057,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1679,0.7071067548751058,-0.0002588010722842887,-8.626702409476292e-05,0.7071067548751057,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1879,0.7071067548751058,-0.0002588010722842887,-8.626702409476292e-05,0.7071067548751057,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.208,0.7071067548751058,-0.0002588010722842887,-8.626702409476292e-05,0.7071067548751057,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2281,0.7071067548751058,-0.0002588010722842887,-8.626702409476292e-05,0.7071067548751057,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2481,0.7071067430349579,-0.000301934579275927,-0.00012940053397539732,0.7071067430349578,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2682,0.7071067430349579,-0.000301934579275927,-0.00012940053397539732,0.7071067430349578,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2883,0.7071067430349579,-0.000301934579275927,-0.00012940053397539732,0.7071067430349578,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3083,0.7071067430349579,-0.000301934579275927,-0.00012940053397539732,0.7071067430349578,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3284,0.7071067430349579,-0.000301934579275927,-0.00012940053397539732,0.7071067430349578,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3485,0.7071067430349579,-0.000301934579275927,-0.00012940053397539732,0.7071067430349578,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3685,0.7071067430349579,-0.000301934579275927,-0.00012940053397539732,0.7071067430349578,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3886,0.7071067430349579,-0.000301934579275927,-0.00012940053397539732,0.7071067430349578,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4087,0.7071067430349579,-0.000301934579275927,-0.00012940053397539732,0.7071067430349578,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4287,0.7071067430349579,-0.000301934579275927,-0.00012940053397539732,0.7071067430349578,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4488,0.7071067430349579,-0.000301934579275927,-0.00012940053397539732,0.7071067430349578,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4689,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4889,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.509,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5291,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5491,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5692,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5893,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6093,0.7071067588218218,-0.0002156675614406556,-0.0001294005368643934,0.7071067588218217,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6294,0.7071067588218218,-0.0002156675614406556,-0.0001294005368643934,0.7071067588218217,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6495,0.7071067588218218,-0.0002156675614406556,-0.0001294005368643934,0.7071067588218217,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6695,0.7071067588218218,-0.0002156675614406556,-0.0001294005368643934,0.7071067588218217,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6896,0.7071067588218218,-0.0002156675614406556,-0.0001294005368643934,0.7071067588218217,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7097,0.7071067588218218,-0.0002156675614406556,-0.0001294005368643934,0.7071067588218217,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7298,0.7071067588218218,-0.0002156675614406556,-0.0001294005368643934,0.7071067588218217,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7498,0.7071067588218218,-0.0002156675614406556,-0.0001294005368643934,0.7071067588218217,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7699,0.7071067588218218,-0.0002156675614406556,-0.0001294005368643934,0.7071067588218217,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7899,0.7071067588218218,-0.0002156675614406556,-0.0001294005368643934,0.7071067588218217,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81,0.7071067588218218,-0.0002156675614406556,-0.0001294005368643934,0.7071067588218217,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8301,0.7071067588218218,-0.0002156675614406556,-0.0001294005368643934,0.7071067588218217,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8502,0.7071067588218218,-0.0002156675614406556,-0.0001294005368643934,0.7071067588218217,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8702,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8903,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9104,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9304,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9505,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9706,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9906,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0107,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0308,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0508,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0709,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.091,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1117,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1318,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1518,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1719,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.192,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.212,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2321,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2522,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2723,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2923,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3124,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3325,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3525,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3727,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3928,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4129,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.433,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.453,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4731,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4932,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5132,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5333,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5534,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5735,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.7969,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5935,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8009,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6136,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.8009,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6337,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.797,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6537,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.797,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6738,0.7071067469816738,-0.00025880106939529254,-0.00017253404626352842,0.7071067469816736,0.0,0.0,9.797,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
