Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
1.8935,0.9852893183066709,-0.043395925931766666,0.16314672154092388,-0.026549954684496335,5.382,-1.4469,7.1594,6.20207682203419,-1.0440957279436849,0.04919375892704237,0.9295604447090331,-0.2996205317160282,0.20910497528556585,0.4057,-5.2739,21.4381,-0.19886587697914782,-6.20207682203419
1.9136,0.9817061962091593,-0.09051658554783854,0.16705592626109558,-0.012329215966627616,5.4767,-1.4064,4.5263,6.251676907368262,-1.0582935702665208,0.0028079772632318483,0.93596642128781,-0.2857036865986181,0.2057483340135163,0.0406,-5.382,6.1641,0.1939712807795697,-6.251676907368262
1.9337,0.9774848247182801,-0.1369639562710259,0.16040111990736583,0.005981041759139327,5.5578,-1.2711,6.7654,6.267840256202334,-1.1652836743766624,0.047545588599263285,-0.9428628416307574,0.26330372169515026,-0.1985452820346176,-0.311,-5.5037,3.3974,1.2714125059484886,-6.267840256202334
1.9538,0.9696028677944227,-0.1846917843353447,0.15692081676351233,0.03369096065905447,5.666,-1.2035,9.0465,6.276042709135993,-1.1691788283511744,0.10040156736303761,-0.9479844731434813,0.2324796827312038,-0.19286824794952767,-0.568,-5.5984,10.675,1.518992454852837,-6.276042709135993
1.9739,0.9588061198173444,-0.22631920849563336,0.1562508343456672,0.0711063796926913,5.8553,-1.2035,6.7631,6.278655644672389,-1.1331321523710034,0.15240735139518174,-0.9489896413519414,0.19256897102302784,-0.19775705106658428,-0.7032,-5.7336,32.1843,1.5485993888547633,-6.278655644672389
1.994,0.9431667866311162,-0.2753883098564104,0.14776455655501566,0.11297489639943864,5.9906,-1.0548,8.1287,6.279908745189056,-1.1681388223336064,0.19506940714516868,-0.946722829243369,0.1459360527186939,-0.21063351941785008,-0.6761,-5.8824,15.2277,1.561445448058978,-6.279908745189056
2.0141,0.925088520521872,-0.31865760114159647,0.13903477177451326,0.1527674529176496,6.0852,-1.1494,7.6745,6.278108864411083,-1.1267739592981694,0.22223102960148186,-0.9432456145157155,0.10717897884896921,-0.22229203015859045,-0.5815,-6.0176,8.4045,1.5529914200290627,-6.278108864411083
2.0342,0.9129739791075451,-0.3455237766891564,0.12494036563951864,0.17743093937885024,6.1528,-1.1359,1.2989,6.276876736288001,-1.1309224672773213,0.24176425627713136,-0.9401415512596714,0.07934739691663306,-0.22668899087599903,-0.4192,-6.1123,14.1849,1.5447058265351217,-6.276876736288001
2.0543,0.9115985064836325,-0.34563347156111557,0.10589338710120835,0.19573517027263118,6.1934,-1.1224,5.2318,6.27548207211464,-1.2374165368284893,0.25726507936755694,-0.9363475681113034,0.06396551700689851,-0.23016586033574343,-0.1623,-6.1393,11.8472,1.5089156878693308,-6.27548207211464
2.0744,0.911808431215102,-0.3425306646337126,0.09680247044154691,0.20471299486611805,6.1799,-1.1089,8.2359,6.271544505219174,-1.2753111241130122,0.2762377751692265,-0.9285037155508028,0.05486956491994638,-0.24199767069830577,0.1758,-6.1799,13.0307,1.2856313206649088,-6.271544505219174
2.0945,0.913330045894836,-0.33630401689927725,0.08007800402391976,0.2152100108143034,6.1934,-1.1494,5.3942,6.260244130147479,-1.12874985837944,0.2922287581630002,-0.9188612293346825,0.05370966899934598,-0.2596375658182908,0.6085,-6.1934,8.4274,1.1508316354083732,-6.260244130147479
2.1147,0.9160781045769558,-0.3306883987332336,0.06506307845092764,0.21728526199544787,6.1934,-1.1765,1.2598,6.069418193458402,-0.41130674427970293,0.30432243307810125,-0.9081462765317313,0.05963128080835762,-0.2812513244344491,1.0412,-6.2204,0.9035,0.5268870565379227,-6.069418193458402
2.1348,0.9170234264397924,-0.3306993330830825,0.051209754960925336,0.21698743617055122,6.234,-1.0953,1.2701,5.252713864044907,0.19638223999426985,0.30774788058006525,-0.8965098702924856,0.07489216113863062,-0.3097619386990825,1.4469,-6.261,11.3094,-0.3185215044991776,-5.252713864044907
2.1549,0.9172927593112559,-0.33184646585775557,0.03668183041812567,0.21703999661360968,6.1528,-1.0007,13.6437,4.016449685342474,0.4859257716388492,0.3058398085841104,-0.8944489682234231,0.07848915443203747,-0.3166425545719218,1.6768,-6.2069,15.814,-0.7076751749744363,-4.016449685342474
2.1751,0.918584418134603,-0.32660092640735655,0.021118124562140544,0.22155930683486813,6.1393,-0.906,7.6757,4.85613563854713,0.407599452393258,0.30707596008321814,-0.8932731556018033,0.08453619136371983,-0.3172082227337163,1.6633,-6.1123,24.0057,-0.5925944550919586,-4.85613563854713
2.1952,0.9194781078224292,-0.3262880056050459,0.018065668106862942,0.21856298467357071,5.9906,-0.7708,5.2198,5.570222046152283,-0.015902849937532437,0.29841110597617676,-0.90518165483843,0.0884429952062259,-0.28943880212056544,1.501,-5.95,15.638,-0.38501897244277505,-5.570222046152283
2.2153,0.9273851908013866,-0.30286161410070733,-0.025391470677916472,0.21814404370370177,5.8148,-0.622,6.4805,6.134315767377133,-0.5467135522424791,0.28563683177588034,-0.9202616837030629,0.09972814812036018,-0.2481619034290411,1.217,-5.8012,5.608,0.8737100103517781,-6.134315767377133
2.2354,0.9361430200337926,-0.2705039604076038,-0.07134893450501478,0.2130098190009349,5.7066,-0.4327,7.7523,6.225535942286426,-0.6082223056889504,0.28563683177588034,-0.9202616837030629,0.09972814812036018,-0.2481619034290411,1.217,-5.8012,5.608,1.314482312230227,-6.225535942286426
2.2555,0.9380361612417973,-0.2413296969571596,-0.11865037605035744,0.21856400854767283,5.7066,-0.4733,16.2414,6.264469692947703,-1.1554454683701783,0.2543279222488821,-0.9504810232945096,0.09112318069196423,-0.1536219328812404,0.879,-5.6931,7.415,1.561560983477206,-6.264469692947703
2.2756,0.9315216450864807,-0.22094762738808615,-0.1441044091892299,0.2503667109245457,5.7471,-0.4192,4.9023,6.277533247108597,-1.262261613965678,0.23693168914302504,-0.9624983631190479,0.05840944421972499,-0.11852684294677411,0.7032,-5.7607,16.4852,1.567448608468991,-6.277533247108597
2.2957,0.9221814647923576,-0.22216835289204767,-0.1323242101836778,0.28759845682117646,5.977,-0.3922,3.9399,6.2812502293643995,-1.2874653752092136,0.2262623957027328,-0.9656600281944858,0.028320675366071968,-0.12451496932134105,0.6897,-5.9094,11.5784,1.5654856298801962,-6.2812502293643995
2.3158,0.9165151761288954,-0.2279687798868306,-0.12310950121644432,0.3047527162021167,6.0852,-0.4462,5.3781,6.28007914588693,-1.240327299079135,0.2297338610073708,-0.9633700303105296,0.01464786361752596,-0.13757171910526442,0.7978,-6.0987,13.1057,1.567442148222753,-6.28007914588693
2.3359,0.919361127815715,-0.22448410112105355,-0.11639249696367236,0.3013881080199592,6.0717,-0.622,21.4055,6.2798986334992914,-1.2136992876070034,0.2531677983407333,-0.9537726361561538,0.019469523069880867,-0.16076306190937723,0.7708,-6.261,25.9334,1.5677783619074024,-6.2798986334992914
2.3563,0.9304325932163602,-0.19879469064580155,-0.09069922759564226,0.2941929818423161,6.1528,-0.9601,72.5749,6.282332929183193,-1.1708590541336084,0.3829311070642272,-0.8840850122575394,-0.007934919332405532,-0.26775827792869433,0.568,-6.6261,79.6052,1.5521968097417833,-6.282332929183193
2.3768,0.93433800417476,-0.20270060425399217,-0.02575733092467654,0.29199575149893775,6.2475,-1.2847,55.992,6.2798705454721695,-0.8015416633590202,0.4120951546088935,-0.8520833720789729,-0.0288690300710705,-0.32140020173788747,0.5544,-6.7613,90.9991,1.4940714464156621,-6.2798705454721695
2.3972,0.936676216792306,-0.19475659946079182,0.08312726808056778,0.2789218334293378,6.234,-1.5686,66.0807,6.2582903269808785,0.6241282745678278,0.3784178489015673,-0.7917476838631304,-0.022155991153336163,-0.47900380873860743,0.7032,-6.7208,49.7666,-0.8826393814273534,-6.2582903269808785
2.4175,0.9182546965011568,-0.2675113763908158,0.0801373153578411,0.2807560979610201,6.3962,-1.7309,71.7194,5.518375293155485,1.079328974658405,0.38091660775101754,-0.7375424318233623,-0.0015869858671135884,-0.5576120341916915,1.0412,-6.8154,56.6469,-1.212684373560331,-5.518375293155485
2.4379,0.8889317124784607,-0.3692695270924743,0.03143355560968125,0.2691697577603113,6.261,-1.7444,56.4076,0.6055855889562576,1.131256340293044,0.44373750164272735,-0.6516278901459892,0.031555817924431406,-0.6143959250962504,1.3252,-6.9101,52.6679,-0.9397748290509405,-0.6055855889562576
2.4583,0.8926573002197039,-0.37000258536181974,-0.008606176433799989,0.25726827421434834,5.9906,-1.7039,40.612,-1.5975909938946184,1.139125762851795,0.5344693623246473,-0.5442340766255168,0.09417424461986457,-0.6397522819233504,1.6633,-7.0048,42.5463,0.7775367927398058,1.5975909938946184
2.4788,0.9051275402824881,-0.3237216095608908,-0.029723229612911767,0.2739798988007283,5.8959,-1.6092,37.8131,-1.7423293466679777,1.1098924932373473,0.5344693623246473,-0.5442340766255168,0.09417424461986457,-0.6397522819233504,1.6633,-7.0048,42.5463,1.2364527429911791,1.7423293466679777
2.4993,0.9004687984719117,-0.30707372853763776,-0.03247160576597252,0.30627971372509166,5.9094,-1.5416,28.5318,-2.9952369922147533,1.16628594881113,0.5493895510078172,-0.53254416616876,0.12781091988781312,-0.6310564167176183,1.8932,-7.0183,33.8636,1.3871494089579128,2.9952369922147533
2.5197,0.8883209367939727,-0.3178153439495989,-0.022827383834169823,0.33069356049213344,5.9365,-1.4875,18.0506,-3.975828406011711,1.0942857554740755,0.5462986420921855,-0.5525233303680938,0.15276334981506504,-0.6106874175881346,1.8932,-7.0048,26.6471,1.4570194063180404,3.975828406011711
