Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
12.5478,0.2604376765801991,0.9503804689538601,-0.14923138768201008,0.08172621231312505,0.1487,0.0,17.9213,-0.38966552795617737,-0.3936057164008415,0.9741286867989429,0.22003373627480055,-0.012390097769618844,0.050049394937179636,-0.8249,-0.0811,17.3528,-1.4989698110922127,0.38966552795617737
12.5679,0.2681883955762979,0.9472063971238358,-0.15222222452688117,0.08776912945894703,0.1487,0.0,17.7051,-0.3036757416107063,-0.37877596368783006,0.9723003055059031,0.22705340656123255,-0.016296172724726332,0.053040562182099016,-0.8249,-0.0811,16.7113,-1.4932714994032297,0.3036757416107063
12.588,0.2753915608573784,0.9444599234696773,-0.15356431274624965,0.09259018856747195,0.1487,0.0,16.8509,-0.09650876420597765,-0.3787902417682838,0.9702423375223351,0.23480861596132743,-0.02105759331819006,0.05523855640009807,-0.8249,-0.0811,16.2081,-1.4869870842149693,0.09650876420597765
12.6081,0.28211105809310927,0.9420405687678888,-0.15362884361637513,0.09680442193492174,0.1487,0.0,16.2762,0.16023990087505968,-0.3848223562529214,0.9679634601830719,0.2432876237003285,-0.025757171903230586,0.056519377210027984,-0.8249,-0.0811,15.0882,-1.4806445268105664,-0.16023990087505968
12.6281,0.28802212083783835,0.9398706047498222,-0.15356246493999404,0.10052399512967174,0.1487,0.0,15.7903,0.38175357544302546,-0.38534287420886937,0.9656791107587286,0.25158207890919965,-0.03045640425513832,0.05694488612513071,-0.8249,-0.0947,14.9771,-1.4747298436859875,-0.38175357544302546
12.6482,0.293518321024979,0.9378060256912027,-0.1536251680219351,0.10376011348384702,0.1487,0.0,15.5972,0.6311429784612583,-0.37970333671663914,0.9632972542558826,0.25994340181182374,-0.03478925077239513,0.05724976705864887,-0.8249,-0.0947,14.5452,-1.4678978992223635,-0.6311429784612583
12.6683,0.29914040716491264,0.9357531706512612,-0.15362880407948865,0.10620362976107914,0.1487,0.0,14.9627,0.8362182053761833,-0.39939793572716864,0.9606132592650926,0.26903775130586766,-0.0380852569895343,0.05822686404417904,-0.8249,-0.1082,13.8242,-1.4630373597556707,-0.8362182053761833
12.6884,0.30450386346689284,0.9338375812869331,-0.1536869310900228,0.10772695169750794,0.1487,0.0,14.683,1.1113850909986063,-0.41940573964679717,0.9575405425477937,0.27911998808660377,-0.040466868153917396,0.05975428193547738,-0.8249,-0.1217,12.5396,-1.4586564701654634,-1.1113850909986063
12.7085,0.3087111250678177,0.9322362788310232,-0.15411156638691093,0.10900727863964856,0.1487,0.0,13.6238,1.3740625417345065,-0.4437284262928962,0.9545088651394595,0.28881190766529724,-0.0418691167930876,0.061216708665852444,-0.8249,-0.1217,11.2291,-1.4555514323938912,-1.3740625417345065
12.7286,0.31060241628190877,0.9313182576363505,-0.15490421527771853,0.11035001623120207,0.1487,0.0,12.7632,1.562975964656852,-0.4581114155278443,0.952208754704867,0.29608192372738174,-0.04138198933973192,0.06262198386817203,-0.8249,-0.1352,10.6263,-1.454498318630333,-1.562975964656852
12.7487,0.3102375884848117,0.9310777602642832,-0.15545478946462216,0.11260839873155354,0.1487,0.0,11.7626,1.6777046011193564,-0.45974538969228385,0.9507458383014976,0.300781265207982,-0.0397950350884917,0.06347705596964927,-0.8249,-0.1487,10.1995,-1.4551960252240417,-1.6777046011193564
12.7688,0.3081116018766536,0.9314779586855909,-0.155765337568398,0.11468745739674466,0.1487,0.0,11.2544,1.737708678952906,-0.4529551091355575,0.949958875984947,0.30353051653186225,-0.037964314757174294,0.06329352475834565,-0.8249,-0.1623,9.7359,-1.4575773281634388,-1.737708678952906
12.7889,0.30432878482653747,0.932518854127129,-0.15588798766401235,0.11615297122972887,0.1487,0.0,10.4237,1.7771583130456552,-0.4400138783327783,0.9494733894120984,0.30548434269792213,-0.03631639738451076,0.06213467989561611,-0.8249,-0.1758,9.4717,-1.4615290326992232,-1.7771583130456552
