Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.6054,0.9999999925580001,0.0,0.0,-0.00012199999909207602,0.0,0.0,9.793,0.0,0.0,8.62670154278191e-05,0.7071066838342274,-0.7071066838342273,0.0005176020925666111,0.0,0.0,9.9415,0.0,0.0
0.6255,0.9999999925580001,0.0,0.0,-0.00012199999909207602,0.0,0.0,9.7892,0.0,0.0,8.62670154278191e-05,0.7071066838342274,-0.7071066838342273,0.0005176020925666111,0.0,0.0,9.9415,0.0,0.0
0.6456,0.9999999925580001,0.0,0.0,-0.00012199999909207602,0.0,0.0,9.7892,0.0,0.0,8.62670154278191e-05,0.7071066838342274,-0.7071066838342273,0.0005176020925666111,0.0,0.0,9.8985,0.0,0.0
0.6658,0.9999999925580001,0.0,0.0,-0.00012199999909207602,0.0,0.0,9.7892,0.0,0.0,8.62670154278191e-05,0.7071066838342274,-0.7071066838342273,0.0005176020925666111,0.0,0.0,9.8985,0.0,0.0
0.6859,0.9999999925580001,0.0,0.0,-0.00012199999909207602,0.0,0.0,9.8282,0.0,0.0,8.62670154278191e-05,0.7071066838342274,-0.7071066838342273,0.0005176020925666111,0.0,0.0,9.8985,0.0,0.0
0.706,0.9999999925580001,0.0,0.0,-0.00012199999909207602,0.0,0.0,9.8282,0.0,0.0,8.62670154278191e-05,0.7071066838342274,-0.7071066838342273,0.0005176020925666111,0.0,0.0,9.9415,0.0,0.0
0.726,0.9999999906975002,6.0999999432547515e-05,0.0,-0.00012199999886509503,0.0,0.0,9.8281,0.0,0.0,8.62670154278191e-05,0.7071066838342274,-0.7071066838342273,0.0005176020925666111,0.0,0.0,9.9415,0.0,0.0
0.7461,0.9999999906975002,6.0999999432547515e-05,0.0,-0.00012199999886509503,0.0,0.0,9.8281,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9063,0.0,0.0
0.7662,0.9999999906975002,6.0999999432547515e-05,0.0,-0.00012199999886509503,0.0,0.0,9.8281,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9063,0.0,0.0
0.7863,0.9999999906975002,6.0999999432547515e-05,0.0,-0.00012199999886509503,0.0,0.0,9.8321,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9063,0.0,0.0
0.8064,0.9999999906975002,6.0999999432547515e-05,0.0,-0.00012199999886509503,0.0,0.0,9.8321,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9375,0.0,0.0
0.8265,0.9999999906975002,6.0999999432547515e-05,0.0,-0.00012199999886509503,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9375,0.0,0.0
0.8466,0.9999999906975002,6.0999999432547515e-05,0.0,-0.00012199999886509503,0.0,0.0,9.793,0.0,0.0,8.626701125482618e-05,0.7071066496293676,-0.7071066496293675,0.0006038690787834366,0.0,0.0,9.9375,0.0,0.0
0.8667,0.9999999906975002,6.0999999432547515e-05,0.0,-0.00012199999886509503,0.0,0.0,9.793,0.0,0.0,8.626701125482618e-05,0.7071066496293676,-0.7071066496293675,0.0006038690787834366,0.0,0.0,9.9375,0.0,0.0
0.8868,0.9999999925580001,0.0,0.0,-0.00012199999909207602,0.0,0.0,9.793,0.0,0.0,8.626701125482618e-05,0.7071066496293676,-0.7071066496293675,0.0006038690787834366,0.0,0.0,9.9375,0.0,0.0
0.9069,0.9999999925580001,0.0,0.0,-0.00012199999909207602,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9375,0.0,0.0
0.927,0.9999999925580001,0.0,0.0,-0.00012199999909207602,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9375,0.0,0.0
0.9471,0.9999999795345007,-6.099999875160454e-05,6.099999875160454e-05,-0.00018299999625481363,0.0,0.0,9.8281,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9375,0.0,0.0
0.9672,0.9999999795345007,-6.099999875160454e-05,6.099999875160454e-05,-0.00018299999625481363,0.0,0.0,9.8281,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9375,0.0,0.0
0.9873,0.999999973953001,-0.00012199999682226612,6.099999841113306e-05,-0.00018299999523339918,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9375,0.0,0.0
1.0074,0.999999973953001,-0.00012199999682226612,6.099999841113306e-05,-0.00018299999523339918,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9375,0.0,0.0
1.0275,0.999999973953001,-0.00012199999682226612,6.099999841113306e-05,-0.00018299999523339918,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9375,0.0,0.0
1.0476,0.999999973953001,-0.00012199999682226612,6.099999841113306e-05,-0.00018299999523339918,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9532,0.0,0.0
1.0678,0.999999973953001,-0.00012199999682226612,6.099999841113306e-05,-0.00018299999523339918,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9532,0.0,0.0
1.0879,0.999999973953001,-0.00012199999682226612,6.099999841113306e-05,-0.00018299999523339918,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9532,0.0,0.0
1.108,0.999999973953001,-0.00012199999682226612,6.099999841113306e-05,-0.00018299999523339918,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9063,0.0,0.0
1.1281,0.999999973953001,-0.00012199999682226612,6.099999841113306e-05,-0.00018299999523339918,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9063,0.0,0.0
1.1482,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.8672,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9375,0.0,0.0
1.1683,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.8672,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9375,0.0,0.0
1.1884,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.9375,0.0,0.0
1.2084,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.8985,0.0,0.0
1.2285,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.8985,0.0,0.0
1.2489,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.8321,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.8985,0.0,0.0
1.269,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.8321,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.8985,0.0,0.0
1.289,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.793,0.0,0.0,0.000129400519530463,0.7071066641006539,-0.7071066641006538,0.0005607355846317752,0.0,0.0,9.8985,0.0,0.0
1.3091,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9415,0.0,0.0
1.3292,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9415,0.0,0.0
1.3493,0.9999999516270035,-0.00024399998819698884,6.099999704924721e-05,-0.00018299999114774164,0.0,0.0,9.7931,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9415,0.0,0.0
1.3694,0.9999999516270035,-0.00024399998819698884,6.099999704924721e-05,-0.00018299999114774164,0.0,0.0,9.7931,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9063,0.0,0.0
1.3895,0.9999999516270035,-0.00024399998819698884,6.099999704924721e-05,-0.00018299999114774164,0.0,0.0,9.8281,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9063,0.0,0.0
1.4096,0.9999999516270035,-0.00024399998819698884,6.099999704924721e-05,-0.00018299999114774164,0.0,0.0,9.8281,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.918,0.0,0.0
1.4297,0.9999999516270035,-0.00024399998819698884,6.099999704924721e-05,-0.00018299999114774164,0.0,0.0,9.8281,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.918,0.0,0.0
1.4497,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.918,0.0,0.0
1.4698,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.8985,0.0,0.0
1.4899,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.7579,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.8985,0.0,0.0
1.51,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.7579,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9375,0.0,0.0
1.5301,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.7579,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9375,0.0,0.0
1.5501,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.8321,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9375,0.0,0.0
1.5702,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.8321,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9375,0.0,0.0
1.5903,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9375,0.0,0.0
1.6104,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9375,0.0,0.0
1.6305,0.9999999646505019,-0.00018299999353104185,6.099999784368062e-05,-0.00018299999353104185,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.918,0.0,0.0
1.6506,0.9999999516270035,-0.00024399998819698884,6.099999704924721e-05,-0.00018299999114774164,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.918,0.0,0.0
1.6706,0.9999999516270035,-0.00024399998819698884,6.099999704924721e-05,-0.00018299999114774164,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9532,0.0,0.0
1.6907,0.9999999516270035,-0.00024399998819698884,6.099999704924721e-05,-0.00018299999114774164,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9532,0.0,0.0
1.7108,0.9999999516270035,-0.00024399998819698884,6.099999704924721e-05,-0.00018299999114774164,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9532,0.0,0.0
1.7309,0.9999999516270035,-0.00024399998819698884,6.099999704924721e-05,-0.00018299999114774164,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.8985,0.0,0.0
1.751,0.9999999516270035,-0.00024399998819698884,6.099999704924721e-05,-0.00018299999114774164,0.0,0.0,9.7579,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.8985,0.0,0.0
1.771,0.9999999516270035,-0.00024399998819698884,6.099999704924721e-05,-0.00018299999114774164,0.0,0.0,9.7579,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9532,0.0,0.0
1.7911,0.9999999516270035,-0.00024399998819698884,6.099999704924721e-05,-0.00018299999114774164,0.0,0.0,9.7579,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9532,0.0,0.0
1.8112,0.9999999367430061,-0.00030499998070661685,0.0,-0.00018299998842397013,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9532,0.0,0.0
1.8315,0.9999999367430061,-0.00030499998070661685,0.0,-0.00018299998842397013,0.0,0.0,9.793,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9375,0.0,0.0
1.8515,0.9999999534875033,-0.0002439999886509508,0.0,-0.0001829999914882131,0.0,0.0,9.8281,0.0,0.0,0.000172534028929598,0.7071066759407978,-0.7071066759407977,0.0005176020867886206,0.0,0.0,9.9375,0.0,0.0
1.8716,0.9999999534875033,-0.0002439999886509508,0.0,-0.0001829999914882131,0.0,0.0,9.8281,0.0,0.0,0.0001294005253084535,0.7071066956743723,-0.7071066956743722,0.00047446859279746045,0.0,0.0,9.918,0.0,0.0
1.8917,0.9999999534875033,-0.0002439999886509508,0.0,-0.0001829999914882131,0.0,0.0,9.8281,0.0,0.0,0.0001294005253084535,0.7071066956743723,-0.7071066956743722,0.00047446859279746045,0.0,0.0,9.918,0.0,0.0
1.9118,0.9999999367430061,-0.00030499998070661685,0.0,-0.00018299998842397013,0.0,0.0,9.793,0.0,0.0,0.0001294005253084535,0.7071066956743723,-0.7071066956743722,0.00047446859279746045,0.0,0.0,9.918,0.0,0.0
1.9319,0.9999999367430061,-0.00030499998070661685,0.0,-0.00018299998842397013,0.0,0.0,9.793,0.0,0.0,0.0001294005253084535,0.7071066956743723,-0.7071066956743722,0.00047446859279746045,0.0,0.0,9.9375,0.0,0.0
1.9519,0.9999998902305182,-0.0004269999531284313,6.0999993304061605e-05,-0.00018299997991218483,0.0,0.0,9.8281,0.0,0.0,0.0001294005253084535,0.7071066956743723,-0.7071066956743722,0.00047446859279746045,0.0,0.0,9.9375,0.0,0.0
1.972,0.9999998902305182,-0.0004269999531284313,6.0999993304061605e-05,-0.00018299997991218483,0.0,0.0,9.8281,0.0,0.0,0.0001294005253084535,0.7071066956743723,-0.7071066956743722,0.00047446859279746045,0.0,0.0,9.9375,0.0,0.0
1.9921,0.9999998902305182,-0.0004269999531284313,6.0999993304061605e-05,-0.00018299997991218483,0.0,0.0,9.8281,0.0,0.0,0.0001294005253084535,0.7071066956743723,-0.7071066956743722,0.00047446859279746045,0.0,0.0,9.8986,0.0,0.0
2.0122,0.9999983509595791,-0.0009769983888875088,0.00012199979881706864,0.0015259974835643178,0.0,0.0,9.9769,0.0,0.0,0.0001294005253084535,0.7071066956743723,-0.7071066956743722,0.00047446859279746045,0.0,0.0,9.8986,0.0,0.0
2.0323,0.9999983509595791,-0.0009769983888875088,0.00012199979881706864,0.0015259974835643178,0.0,0.0,9.9769,0.0,0.0,-8.626701061274063e-05,0.7071929113776948,-0.7070203773564692,0.0006038690742894448,0.0,0.0,9.8231,0.0,0.0
2.0523,0.9999890360973134,-0.0031129658693709364,0.0003659959872116167,0.003478961856582553,0.0,-0.0135,9.7994,0.0,0.0,-8.626701061274063e-05,0.7071929113776948,-0.7070203773564692,0.0006038690742894448,0.0,0.0,9.8231,0.0,0.0
2.0724,0.9999890360973134,-0.0031129658693709364,0.0003659959872116167,0.003478961856582553,0.0,-0.0135,9.7994,0.0,0.0,-8.626701061274063e-05,0.7071929113776948,-0.7070203773564692,0.0006038690742894448,0.0,0.0,9.8231,0.0,0.0
2.0925,0.9999890360973134,-0.0031129658693709364,0.0003659959872116167,0.003478961856582553,0.0,-0.0135,9.7994,0.0,0.0,-0.0018130180853795958,0.7077092054697947,-0.7065014695533248,-0.000258800553529274,0.0,0.0,9.8756,0.0,0.0
2.1126,0.9999714499502046,-0.005919830983705211,0.0007319791013635497,0.004638867556318999,0.0,-0.027,9.7979,0.0,0.0,-0.0018130180853795958,0.7077092054697947,-0.7065014695533248,-0.000258800553529274,0.0,0.0,9.8756,0.0,0.0
2.1327,0.9999714499502046,-0.005919830983705211,0.0007319791013635497,0.004638867556318999,0.0,-0.027,9.7979,0.0,0.0,-0.003971066035888707,0.7077894884981861,-0.7064078177300012,-0.0025031292320239346,0.0135,0.0,9.919,0.0,0.0
2.1527,0.9999415684847097,-0.009216023672599114,0.00103800266624977,0.005554014266234318,0.0,-0.0406,10.1758,0.0,0.0,-0.003971066035888707,0.7077894884981861,-0.7064078177300012,-0.0025031292320239346,0.0135,0.0,9.919,0.0,0.0
2.1728,0.9999415684847097,-0.009216023672599114,0.00103800266624977,0.005554014266234318,0.0,-0.0406,10.1758,0.0,0.0,-0.003971066035888707,0.7077894884981861,-0.7064078177300012,-0.0025031292320239346,0.0135,0.0,9.919,0.0,0.0
2.1929,0.9999415684847097,-0.009216023672599114,0.00103800266624977,0.005554014266234318,0.0,-0.0406,10.1758,0.0,0.0,-0.006818827888093143,0.707861229020121,-0.7063069633664831,-0.00405678892398538,0.027,0.0,9.9257,0.0,0.0
2.213,0.9998886048737814,-0.013123139184739169,-0.00146501553803573,0.006958073797715091,0.0,-0.0676,10.0985,0.0,0.0,-0.006818827888093143,0.707861229020121,-0.7063069633664831,-0.00405678892398538,0.027,0.0,9.9257,0.0,0.0
