Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
1.5103,0.913446473318446,-0.04046575516754491,-0.029479821636416353,0.4038675564552059,5.639,0.1217,3.4196,6.277829107660949,-0.005356833327895716,0.9115795857685447,-0.018738402604470333,-0.07776067072905371,-0.4032676644186203,0.6626,-5.666,10.1248,1.3427219210718575,-6.277829107660949
1.5304,0.9093190059639102,-0.035400662058504666,-0.0452278458451975,0.41211670735221195,5.666,-0.0406,5.0921,6.277674810765292,0.0037222180396077054,0.9144016410975065,0.003783886786085059,-0.07610872282656421,-0.3975711046702039,0.7708,-5.8283,5.4116,1.221538749603491,-6.277674810765292
1.5505,0.9049285914148842,-0.024353581071565,-0.07098569370442948,0.4188939947267867,5.7607,0.0406,1.9932,6.2711119496014955,-0.06932425869649284,0.9116769574329678,0.050658719802076535,-0.08215254560690083,-0.39941179081755634,0.9601,-5.9365,12.2823,1.2828404942900735,-6.2711119496014955
1.5706,0.9030606825220728,-0.021178640773461994,-0.08630253615906633,0.42021987234098035,5.9229,0.0676,6.516,6.269221063615648,-0.31458562288533876,0.9078412698131315,0.07385334735146203,-0.09051542571754131,-0.4027118940585658,1.1359,-6.0582,5.174,1.3361503526196539,-6.269221063615648
1.5907,0.9011320507256045,-0.023987240921333787,-0.10583606298867564,0.4197432157868732,5.9365,0.0135,6.394,6.269128934886687,-0.33917348391415825,0.9078412698131315,0.07385334735146203,-0.09051542571754131,-0.4027118940585658,1.1359,-6.0582,5.174,1.3973802855835618,-6.269128934886687
1.6108,0.899606155702778,-0.03204332611956699,-0.11462516659268011,0.4201702762648313,5.977,-0.027,2.6399,6.251888129332219,-0.44363980856732654,0.9053315571525871,0.08575376861143287,-0.09704573814242025,-0.40447890859846025,1.3387,-6.1258,3.3556,1.48939610067446,-6.251888129332219
1.6309,0.8998587723511627,-0.04541089687229887,-0.11346624097596388,0.41870926957340704,6.0717,-0.0947,2.9552,6.213751329627149,-0.5419590450781715,0.9021482781976636,0.09179570552674185,-0.10919046023155426,-0.4071602583581311,1.5416,-6.1934,4.5327,1.5330166195413022,-6.213751329627149
1.651,0.9004425887416531,-0.060302369730855045,-0.10858086513300672,0.4168656429978866,6.0582,-0.1623,1.972,6.133389986003195,-0.48603461274394655,0.8978562514066923,0.09637813991929398,-0.12836118190008622,-0.4099863570130503,1.6903,-6.1934,9.6799,1.5293942003101444,-6.133389986003195
1.6711,0.901081287552225,-0.07879768665637338,-0.10437223407692892,0.41346085008694466,6.0852,-0.1758,3.0536,6.139638261263226,-0.5030419131662747,0.8891018548119488,0.0943603029809453,-0.1680305395282772,-0.4151623330423085,1.7174,-6.2069,1.6353,1.5127460521279485,-6.139638261263226
1.6912,0.9019463028466078,-0.09772017477801391,-0.095157091507385,0.40974231189681287,6.0987,-0.311,2.9605,6.119184185406008,-0.4283594068658332,0.8891018548119488,0.0943603029809453,-0.1680305395282772,-0.4151623330423085,1.7174,-6.2069,1.6353,1.474639306611898,-6.119184185406008
1.7113,0.9015393462037662,-0.11352365845242367,-0.0892319455158346,0.40789317978794715,6.0582,-0.3381,3.0862,6.15350700553495,-0.4783943884865105,0.883477963726787,0.08801239866424938,-0.19439567181136969,-0.41705015054731903,1.6227,-6.1799,4.961,1.4536056811283982,-6.15350700553495
1.7314,0.9027463966737302,-0.138607222417803,-0.0730570089143161,0.4006240814463246,6.1123,-0.4462,6.1372,6.150722920286624,-0.3433555336790317,0.8774957163098964,0.08001642700753844,-0.2155134567220671,-0.42089498599821173,1.5145,-6.1528,3.8676,1.4535138332797093,-6.150722920286624
1.7515,0.9035766022391284,-0.16540730694600828,-0.05456576103206642,0.3914234592073557,6.1799,-0.4327,5.1667,6.15848532746204,-0.28181031261068035,0.8692439288105251,0.0758043368547962,-0.23748278963369424,-0.4269316331309333,1.4469,-6.2069,1.1179,1.4874041914177298,-6.15848532746204
1.7716,0.903465925551797,-0.1853079073172651,-0.0374769924643521,0.38471518801362353,6.1799,-0.4462,2.4174,6.16030992570388,-0.2546528886406789,0.8627848109086341,0.07049533089607254,-0.2579325518423522,-0.4290729274695599,1.3658,-6.2069,2.8093,1.5166634892706439,-6.16030992570388
1.7917,0.9001330490247658,-0.20946998617820306,-0.022521675961606008,0.38128151418048395,6.1528,-0.4598,3.0662,6.154878075765527,-0.23881568861487157,0.8550772299651657,0.06280310726071858,-0.2820345001374866,-0.4305290248585989,1.2982,-6.1393,8.6756,1.5358958295748142,-6.154878075765527
1.8118,0.8988096700539767,-0.22613642655980168,-0.013916087788295492,0.37524636720545795,6.1799,-0.4598,3.4848,6.156979060194248,-0.24366471199044448,0.8488949367130251,0.05725220970971939,-0.2980412974591919,-0.4327481437455105,1.2576,-6.1663,1.3868,1.5435573071061062,-6.156979060194248
1.8319,0.8972694116115849,-0.23583774263324878,-0.029235720164627155,0.37206643869383,6.1799,-0.4462,1.6454,6.155130868009625,-0.28507676291144657,0.8473004215771258,0.0582897169485172,-0.2996256853188183,-0.4346363459151975,1.2441,-6.1799,2.1804,1.5482031604188302,-6.155130868009625
1.852,0.8956986493618276,-0.23907704174339023,-0.048523414395125114,0.3717681749397949,6.1799,-0.4462,0.8728,6.158776693930051,-0.3441259648562969,0.8481973369374812,0.06463533984703139,-0.2940639965777114,-0.4357865490945855,1.2576,-6.1663,1.2086,1.5512552054458988,-6.158776693930051
1.8721,0.8942830967498658,-0.23693696584845772,-0.06909169843757292,0.37328937071527835,6.1799,-0.3516,3.0472,6.163083150248385,-0.42263665859325417,0.8507788026928292,0.07330384460857475,-0.28589229405755295,-0.4348190099945812,1.2982,-6.1528,3.2354,1.554792705208392,-6.163083150248385
1.8922,0.8918019969417674,-0.23505047985015964,-0.0893567030581717,0.3761061682443659,6.1799,-0.3786,1.9357,6.172296397651406,-0.4875145708930009,0.8535653054326502,0.08386085103534067,-0.2778281935185274,-0.4326720720262943,1.3387,-6.1528,3.2375,1.5554259029664772,-6.172296397651406
1.9123,0.8895466031124246,-0.2302913338613461,-0.11206359554569671,0.37830476205419256,6.1799,-0.4327,1.6657,6.183013290773022,-0.5587574173920911,0.8569423599762487,0.0956429330530104,-0.2683746181520931,-0.4295081901047674,1.3523,-6.1528,1.218,1.5562374596967867,-6.183013290773022
1.9324,0.8900212465310167,-0.21423450358486015,-0.1262218858765206,0.38214368203975135,6.1663,-0.595,42.4513,6.221160951181913,-0.7462674688526678,0.851196367583698,0.1208500521883208,-0.2873541240920374,-0.4222411823421494,1.0818,-6.3151,23.3382,1.5640346960258347,-6.221160951181913
1.9525,0.8936490366372631,-0.21276234240813385,-0.10436673423824398,0.3810920751665395,6.2745,-0.8384,69.0111,6.262204299933561,-0.9439132253403284,0.8128712650943796,0.20031829749295815,-0.38501249378616775,-0.38843051592523203,0.8925,-6.572,50.0246,1.5676759342351643,-6.262204299933561
1.9726,0.8998704759818108,-0.2418289213009826,-0.05505580339715867,0.3587767520213174,6.261,-1.2306,57.4144,6.271040044252064,-0.7399559955316133,0.7466457840520714,0.24865792718211518,-0.5227069490411588,-0.3278212223618921,0.879,-6.7613,95.0117,1.5641758851755005,-6.271040044252064
1.993,0.9049447009687971,-0.24309674114401558,-0.00756780515657117,0.3491730100663079,6.3016,-1.3928,59.1526,6.214283504114352,-0.050076148135427934,0.6514140976198238,0.19732278876718073,-0.6819314463232288,-0.2677552856075908,1.0683,-6.8019,55.2281,1.432787958946709,-6.214283504114352
2.0134,0.8917897518688717,-0.29504557213947236,-0.017029090738883312,0.34259182548793343,6.2881,-1.6768,66.859,6.095316103478877,0.3935706999936961,0.5793326646370989,0.14434467740354823,-0.7585275398417322,-0.2611019898265694,1.3793,-6.8695,54.9642,1.2051756012698256,-6.095316103478877
2.0338,0.8749509282536286,-0.33691859322952006,-0.037292508410797065,0.3457687138836966,6.0852,-1.8256,52.7524,6.020753626681003,0.5622628499902866,0.4934221085507289,0.12817766501836458,-0.8202134525833027,-0.2595284207657634,1.7174,-6.9642,42.927,0.9928831089725421,-6.020753626681003
2.0543,0.8736723419913968,-0.318181587379778,-0.031372550912948854,0.36670543947556455,5.95,-1.812,39.8678,5.992991420673688,0.6175965443007589,0.4934221085507289,0.12817766501836458,-0.8202134525833027,-0.2595284207657634,1.7174,-6.9642,42.927,1.0339697132859582,-5.992991420673688
2.0747,0.8626198637798403,-0.3110995573230697,-0.04882855833881136,0.3958785267432334,5.95,-1.785,31.9154,6.104273188074547,0.417880793840969,0.39659938708377923,0.1141340969228763,-0.8671115417427098,-0.2789263491693662,2.0554,-7.0588,47.9957,1.3562760794398159,-6.104273188074547
2.0952,0.8351967647587109,-0.33623968459571385,-0.07757523508949518,0.4282187776596996,5.95,-1.7309,18.1194,6.184021838200213,0.12254791018949796,0.37542789785660136,0.12255929310733438,-0.8710350831286215,-0.2921146986084732,2.0014,-7.0588,23.7053,1.4891932114918829,-6.184021838200213
2.1158,0.829091226013769,-0.33965658618488764,-0.07916197129536298,0.4370063211314521,5.95,-1.7039,16.1775,6.231889828528434,-0.2171642435681358,0.3699384663255101,0.13134958580428702,-0.8639634307669027,-0.31537280754569685,1.7715,-7.0453,21.7971,1.5425843378466024,-6.231889828528434
2.1362,0.829091226013769,-0.33965658618488764,-0.07916197129536298,0.4370063211314521,5.95,-1.7039,16.1775,6.24880443846126,-0.41174781993227416,0.3701137660484981,0.13952478087113743,-0.8544235342839814,-0.3369110561645743,1.5416,-7.0318,20.4677,1.5569886271687845,-6.24880443846126
2.1566,0.8302081766796527,-0.33935834232368534,-0.07531774180074857,0.4357952921264786,5.95,-1.6903,16.8633,6.262198307821109,-0.4095639290101658,0.37256782578366016,0.14697648173551559,-0.8452960242729585,-0.35364637755223216,1.3387,-7.0048,13.5995,1.551661358318082,-6.262198307821109
