Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
1.5898,0.9833679000683029,-0.04424864559214316,-0.042478699768457445,0.1709537672720272,4.8006,-0.5274,5.7133,6.280994441064076,-0.8637040251966188,0.02911448998884897,0.9823775331433556,-0.17859200565427427,-0.0468147878799882,0.1487,-4.6383,6.4739,1.5069643189984134,-6.280994441064076
1.6099,0.9822579877967003,-0.09253078869077778,-0.01965337991483597,0.16192913021369398,5.1116,-0.6761,3.4823,6.264534482663597,-1.110350608959706,0.019652850208285833,-0.9799115312294941,0.19677550020026757,-0.025817803219738623,0.6085,-4.9493,5.4286,1.5306781976566448,-6.264534482663597
1.6299,0.9786627619466859,-0.13006929098947478,0.0006710169779491626,0.15906202455833107,5.4361,-0.7843,3.8699,6.200076954503109,-1.0076731405338655,0.052001146506856444,-0.9712360591338283,0.2134974958724731,-0.09173449436469716,1.0818,-5.1927,5.1806,1.5194768796939333,-6.200076954503109
1.65,0.9743256996032397,-0.16321163495258723,0.019348430916760515,0.153873426977566,5.5443,-1.0142,3.4191,4.834943783844178,-0.5514826183675114,0.06506361878567422,-0.9605801355697383,0.22741916286340413,-0.14605838908410648,1.501,-5.3415,3.7484,1.1376629383992847,-4.834943783844178
1.6701,0.9686513355131207,-0.19342465974032116,0.03625587343028299,0.151614652506927,5.5984,-0.9195,3.9942,2.7869468565288305,-0.16882479570467357,0.06854170868763035,-0.9505579599884932,0.24011097949292826,-0.18463021529435794,1.812,-5.3279,10.6426,-0.4335488571301238,-2.7869468565288305
1.6902,0.9651912707406632,-0.21074991045852995,0.04663009515639894,0.1477021338825226,5.5173,-0.9466,11.2415,2.0182674358884114,-0.18360880004351032,0.06854170868763035,-0.9505579599884932,0.24011097949292826,-0.18463021529435794,1.812,-5.3279,10.6426,-0.7154745179055181,-2.0182674358884114
1.7103,0.9686308528463009,-0.20330859879177116,0.03820811253190226,0.13769540554544318,5.2874,-0.9331,3.5821,1.2276508915587367,-0.03387349654423888,0.06915176248005239,-0.9427321291383874,0.2590893634116623,-0.19836045019873486,1.8391,-5.1927,11.7802,-1.0203315717169055,-1.2276508915587367
1.7303,0.977497138879501,-0.1721833712597854,0.00317406214646622,0.12182838533566405,4.9764,-0.8925,4.1072,1.9316686777082488,-0.19716737057239553,0.06219338566745726,-0.9431515189370474,0.2797167394878012,-0.16839162911579916,1.5822,-4.9628,5.2994,-0.26371956335550206,-1.9316686777082488
1.7504,0.9848119564435676,-0.12457425944509101,-0.046082465893481625,0.11181713047058595,4.5977,-0.8519,1.8198,4.827997052976382,-0.717266346782383,0.04760785273247759,-0.9483199859215388,0.295354290265812,-0.10577589461476429,1.2306,-4.6248,2.3753,1.2785864689557003,-4.827997052976382
1.7705,0.9848809118423906,-0.06262313891515284,-0.1110860203003871,0.11725113242411239,4.2596,-0.9601,10.0741,5.7130530346305495,-0.8534506781492727,0.023620380690500386,-0.954747967190683,0.29607423714511377,-0.015441595132412096,0.7302,-4.2191,9.9465,1.447765244022178,-5.7130530346305495
1.7906,0.9746000744959903,0.003844964787352787,-0.17004244273097843,0.1456896657566216,4.2326,-0.9466,30.0929,6.262165725709647,-0.7070109867597597,0.021850901333570323,0.9562946819089277,-0.27459576007937436,-0.09808255711411742,0.3516,-3.9486,27.0579,1.4827792168718332,-6.262165725709647
1.8107,0.9695613660309832,0.03491266133722146,-0.18310846855384771,0.15875500723552305,4.2732,-0.9195,12.9274,6.278485618481545,-0.7255095741687483,0.05676459373077344,0.952846752260373,-0.24976301238171061,-0.16272456867803772,0.284,-3.9351,12.3647,1.4564550242264036,-6.278485618481545
1.8308,0.9764347886247222,0.0012819931578150479,-0.1561881664009122,0.1489252051643986,4.4895,-0.906,6.1973,6.2650808884178755,-0.8941059439928528,0.04510560649307007,0.9516117954372902,-0.25159038290149677,-0.1705952938359894,0.3651,-4.0568,6.7615,1.495003219902054,-6.2650808884178755
1.8508,0.9796554401380793,-0.03930621520964347,-0.14489410703517724,0.13317634099282843,4.76,-0.9195,4.4467,5.96660477898129,-0.9453649082087469,0.02850252132996843,-0.9523160068488052,0.2821612613967606,0.1125471098890158,0.6897,-4.4354,8.5827,1.5530510602733183,-5.96660477898129
1.8709,0.9802122900921074,-0.09466477253065311,-0.11797947022097678,0.12768434438287207,4.9493,-0.9736,3.6617,2.747867797140577,-0.7166641394808888,0.08660921048791916,-0.9473293023114111,0.3062747443450096,0.035522086329964175,1.1224,-4.76,6.1923,1.55258620342445,-2.747867797140577
1.891,0.9760515635985547,-0.15044854165414687,-0.08642401337969122,0.13122298359016216,5.1792,-0.9466,7.7287,1.0767329855650392,-0.6436223952847747,0.1297647844679953,-0.9358792940401381,0.3245334647135248,-0.0443742941345886,1.4199,-4.9628,5.5627,1.5507988686319245,-1.0767329855650392
1.9111,0.9686277211030605,-0.1948239439043499,-0.06011998268965589,0.14208995908804384,5.2062,-0.906,14.9154,-2.5980743484993263,-0.041755549937686265,0.15234109353264452,-0.9248483551118705,0.33257465491375066,-0.1041240134510065,1.7039,-4.9764,12.142,1.3659577415084736,2.5980743484993263
1.9312,0.9628526002581853,-0.21906014182104502,-0.04589907735181729,0.15106554583903906,5.1386,-0.879,12.0222,-3.574589066039807,0.11852559937553608,0.15167085261851085,-0.9200980395099617,0.3355074619048773,-0.13360498928575318,1.7444,-4.9223,10.4369,0.8547454425728365,3.574589066039807
1.9513,0.9641777077353588,-0.1893321208075356,-0.0888675260776274,0.16314796580267893,4.8682,-0.7843,6.0066,-3.2881896847445673,0.09105911348043638,0.1258558477461814,-0.9317766798315924,0.3297168407209063,-0.08508424916004535,1.6498,-4.5977,10.7499,1.0900706788706445,3.2881896847445673
1.9714,0.9641445785393497,-0.15972445723948817,-0.12279950743059098,0.17272408751397406,4.5707,-0.7032,3.4419,-3.14189375724054,-0.21312923462524558,0.09814452542864356,-0.944636432273058,0.312742487754401,-0.014892927986232459,1.4334,-4.1515,4.4778,1.3778774575782071,3.14189375724054
1.9914,0.9571672828945446,-0.10528757110601446,-0.18127670501939155,0.19970998008157612,4.1244,-0.7437,8.8996,-3.57901199404394,-0.28587851223895266,0.05560194349476792,-0.9574398074674658,0.2755077650140097,0.06567275213703201,1.2982,-3.7864,10.4548,1.427344499290479,3.57901199404394
2.0115,0.9415856359808805,-0.05932578804574151,-0.23022417747414026,0.23852414782069414,3.6241,-0.7032,6.2201,-2.2191198619924473,-0.22210949184329043,0.004028015843723939,-0.965579797993942,0.22320687795785676,0.13348452504559283,1.163,-3.1508,5.0589,1.4661718899557208,2.2191198619924473
2.0316,0.9198618506647165,-0.00952100880478543,-0.2593992398857836,0.2940672719458931,3.1778,-0.7032,10.076,2.948764602327465,-0.4209805417007666,0.06451603039613565,0.9698185213412224,-0.14606159673200197,-0.1842707992210054,1.1224,-2.5828,35.9567,1.5449055324079586,-2.948764602327465
2.0517,0.8824939869636022,0.04193038170504128,-0.2772179122137544,0.3776194317179698,2.7992,-0.6626,6.1962,4.785391260902697,-0.300199941881125,0.14489461631524048,0.9755699507410106,-0.061033995919865025,-0.15343947574237646,1.163,-2.1501,53.5884,1.5358247668661957,-4.785391260902697
2.0718,0.8478495704612669,0.0836190425102292,-0.2520781427535462,0.4589287216379476,2.5287,-0.4868,40.1152,5.1848037555905915,0.0016500772351972781,0.14489461631524048,0.9755699507410106,-0.061033995919865025,-0.15343947574237646,1.163,-2.1501,53.5884,1.499030200350525,-5.1848037555905915
2.0919,0.8517370997596302,0.069579272930281,-0.23437255092030176,0.4634351573269532,2.2989,-0.3381,48.1231,5.945753351167056,-0.24211600839500913,0.26928665439247845,0.9619127654631917,-0.0033569956915689425,-0.04687493983982674,1.3658,-1.5686,60.5279,1.202841392589236,-5.945753351167056
2.112,0.8517370997596302,0.069579272930281,-0.23437255092030176,0.4634351573269532,2.2989,-0.3381,48.1231,6.198153860912827,-1.1595547467381166,0.37847285176773415,0.9209440394081592,-0.021972643057850905,0.09020853457646871,1.6498,-1.1494,56.5714,-0.47585527764806645,-6.198153860912827
2.1321,0.8833447639568927,0.044372134199862856,-0.2538400470097621,0.3915333603035287,2.2853,-0.3786,80.9089,6.27692280065248,-1.0444187402555873,0.5543413738803062,0.8028245064578836,-0.019409713371210502,0.21863603559797237,1.6092,-0.7843,36.7862,-0.17081516011991216,-6.27692280065248
2.1522,0.8854549131271169,0.028809582830036623,-0.2902888726665803,0.36176231860459884,2.2853,-0.8114,84.5802,6.277239259091388,-0.07714072947244666,0.6118673951700839,0.7559691331232832,0.05212318179282033,0.2267424406951656,1.6092,-0.7167,40.1148,0.1277318247717767,-6.277239259091388
2.1723,0.8807030628352176,-0.006042185668339279,-0.3101905317429913,0.3579209984368289,2.3529,-1.0007,53.3798,6.27287213263447,-0.09148400340737872,0.6118673951700839,0.7559691331232832,0.05212318179282033,0.2267424406951656,1.6092,-0.7167,40.1148,0.4056895601757238,-6.27287213263447
2.1926,0.874823160006298,0.004944034813076565,-0.3143942137849403,0.3685325949965777,2.407,-0.9331,40.2382,6.26741331819008,0.006820759723448866,0.6736515950547892,0.6947088012050147,0.13470631877599548,0.21313708661387298,1.6498,-0.6085,48.9663,0.9632021162057711,-6.26741331819008
2.2129,0.8754380895058356,0.03424143374920963,-0.31177194933336,0.3677416583228611,2.4747,-1.0007,24.1453,6.2514821637135505,0.08990570205336357,0.7423549277477269,0.6112537661352205,0.19610175432620042,0.19189084549389734,1.6633,-0.5815,56.735,1.2108010713418058,-6.2514821637135505
2.2332,0.8866379005770761,0.05407577414234867,-0.2989432231790802,0.3486860955450952,2.4341,-1.1089,17.2378,6.23932341853301,0.7559463221186133,0.7804150966488491,0.5597056959205169,0.22162442311880298,0.16901013565450795,1.6903,-0.4733,39.1581,0.8554344418781374,-6.23932341853301
2.2535,0.8881981529121554,0.06695706692125315,-0.277775426187099,0.35980773332338717,2.3259,-1.1089,19.3723,6.229891459025465,0.8199081434137785,0.7795525167843003,0.5545731930334459,0.2407265563939127,0.16369841841227437,1.6903,-0.4598,26.0398,1.1439621466151628,-6.229891459025465
2.2738,0.8851421446532235,0.07763788981128504,-0.25842596183136524,0.3790933448055724,2.2042,-1.1089,20.9331,6.222098716780758,0.9051839555164989,0.7667203431107426,0.562985314829366,0.2543937866633331,0.1745601674315064,1.6903,-0.4598,19.5441,1.2085794956499751,-6.222098716780758
2.2941,0.8807004838582576,0.08746543157721436,-0.23602956172494488,0.4012561550964334,2.1231,-1.163,20.4697,6.204231735474984,1.0422334917455012,0.7523353681619966,0.5727664613764325,0.2680718322968234,0.1845740156790667,1.7174,-0.4192,17.9281,1.255614488720516,-6.204231735474984
2.3144,0.8765456268380366,0.09027302131402427,-0.21326177516993122,0.4219454478310212,2.0554,-1.2035,16.2713,6.186121324600821,1.134064487617937,0.7336468532928652,0.586795081991414,0.28375349034279224,0.19214000916636265,1.7174,-0.3922,15.0719,1.3451682009806634,-6.186121324600821
2.3347,0.8725481510432505,0.08404395502702972,-0.19201461255785776,0.44127851329820655,2.0149,-1.2441,13.7986,6.169361760577708,1.173956976271643,0.7129511715405259,0.6020503004089266,0.3005366507721067,0.19726577077434856,1.7174,-0.3786,13.3918,1.4114964853742298,-6.169361760577708
2.355,0.8690663027691509,0.06921290914514663,-0.17687721226332145,0.45677980075828706,2.0149,-1.2847,10.3726,6.156377227399782,1.167495138378729,0.6851140569333232,0.6207836149719477,0.3209202161566046,0.20556421681976234,1.7174,-0.3516,12.5793,1.4136826701518865,-6.156377227399782
