Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
8.6643,0.33007980713132123,0.891789882399328,0.0446172442718939,-0.3062146764737525,3.3672,-1.5145,19.0187,5.796790559114559,-1.1595687907516776,0.43524801875546004,0.6320887407349272,-0.5940022140616729,0.24121433559266622,1.785,-3.5565,18.5346,1.5615430071398482,-5.796790559114559
8.6844,0.3522883753179654,0.9009230583998289,0.07983249877271748,-0.24053547679922616,3.4753,-1.3117,8.6261,6.043584698646793,-1.1595352723726453,0.4701022186569213,0.6479617064634734,-0.5354715005419219,0.26910927720568506,1.6768,-3.6917,18.6781,1.545508207843238,-6.043584698646793
8.7045,0.3690123462074101,0.9011067518243234,0.09527428207560384,-0.2067832714174384,3.6647,-1.1359,10.0424,6.247114288242576,-1.1453549382533823,0.475299132858325,0.6676894726292883,-0.4931828151281935,0.2916371260768721,1.501,-3.881,5.4909,1.4865714750403218,-6.247114288242576
8.7246,0.4166944599985182,0.8871008815916636,0.13922349249065552,-0.1415435340259002,3.9081,-1.163,8.3039,6.282646017058845,-1.2311673253008883,0.45782540850062575,0.6900636157181617,-0.44665539853404035,0.338684302195437,1.3523,-4.1379,9.478,1.2627675729609011,-6.282646017058845
8.7447,0.47143308926299876,0.8610176838775464,0.18279887135746148,-0.05462566272851574,4.2732,-1.0142,6.5975,6.282959479441526,-1.2389736434253722,0.4299332705989347,0.7073990906047344,-0.39538716850346195,0.39801117625829663,1.2441,-4.5031,8.6919,1.5202606292773924,-6.282959479441526
8.7649,0.49952854705303285,0.8407258493297269,0.20886891885398273,-0.005005165797819566,4.5707,-0.9872,11.2517,6.283077074648411,-1.2518808409019553,0.39069003076691,0.721626445053027,-0.333316438840939,0.46423778956250017,1.1359,-4.8141,15.8998,1.5294803369266514,-6.283077074648411
8.785,0.5664014291118994,0.7723327672356143,0.2566509288140599,0.12969895332290504,4.9764,-0.9736,3.2278,6.282807055081012,-1.3167286053859246,0.3499757909267998,0.7293085643159344,-0.2648928417547853,0.5248406864636791,1.0548,-5.1792,5.9812,1.3869485795639913,-6.282807055081012
8.8051,0.6130845993537037,0.718551294089677,0.2612862888711561,0.19884865361701073,5.2739,-1.0007,6.6568,6.281534854705901,-1.3330950306560876,0.3033465506608715,0.7233926978721165,-0.16754285645329145,0.5971710526464961,1.0007,-5.5308,8.7289,0.9843723431278404,-6.281534854705901
8.8252,0.6477044286096546,0.6668084117565484,0.2603147703561379,0.26092476981800994,5.4902,-1.0953,6.3715,6.275905265056611,-1.3241051766954428,0.2892500053539798,0.7076517991215125,-0.11609060755045236,0.6341027806604984,0.9872,-5.7471,6.6545,0.2436881888997806,-6.275905265056611
8.8453,0.6657774291830241,0.6204889918482035,0.2640405497485281,0.3194000843364615,5.6795,-1.19,12.6254,6.27022736400067,-1.2280998318589025,0.26628728575255795,0.6886374643492829,-0.0831882776648581,0.6692900974915739,0.9195,-5.9094,6.7428,-0.013359863829096597,-6.27022736400067
8.8654,0.6743098354643986,0.587152632254915,0.26482957892991965,0.3611416984452248,5.7742,-1.2982,8.19,6.266802122719907,-1.1492760268396034,0.20873910627457537,0.68139308258633,-0.07379168405774383,0.6976290130714983,0.8519,-5.9906,10.7086,-0.07812840983615543,-6.266802122719907
8.8855,0.681999262309757,0.5566956839539275,0.26903994758060246,0.3906205681756182,5.9094,-1.1494,3.4057,6.266163213729641,-1.0823085525754994,0.18047551294309488,0.6775304008184068,-0.08599638542335865,0.7078034804159224,0.6897,-6.0311,12.4102,-0.6220951695379855,-6.266163213729641
8.9055,0.6921537216356667,0.52265511651641,0.27484684580419305,0.414986826485613,5.977,-1.3658,4.5875,6.268033876335961,-0.8096159412622471,0.16052189588352547,0.6785275598986859,-0.10693393064133838,0.7088005402632587,0.4868,-6.0582,2.1557,-0.9284128475730916,-6.268033876335961
8.9256,0.6998787083858826,0.49150807016959164,0.27715652844724126,0.43791993474303736,6.0446,-1.2306,6.6678,6.270795865669617,-0.4580365141221858,0.144101818885828,0.6830336616544407,-0.13250499441448116,0.7036633494050557,0.1487,-6.0717,12.5113,-1.3847744726379967,-6.270795865669617
8.9457,0.7067902632956389,0.45923112029931645,0.2764292762915659,0.4616721315696209,6.1123,-1.2306,8.3969,6.268169822387231,-0.40335708359014033,0.144101818885828,0.6830336616544407,-0.13250499441448116,0.7036633494050557,0.1487,-6.0717,12.5113,-1.4015373135976072,-6.268169822387231
8.9658,0.7126440655677233,0.4429917975236547,0.26458628179540367,0.4752797098799307,6.1123,-1.1765,2.2287,6.278970230576155,-0.04437932569704972,0.12292424008205384,0.7011066657569158,-0.1503900702882257,0.6860917585791078,-0.311,-6.0717,7.2424,-1.502095446750341,-6.278970230576155
8.9859,0.7184963981052386,0.43444219416960284,0.2529876191055363,0.48064557671345703,6.1528,-1.0548,1.9582,6.28255725889314,0.3662995663272295,0.13042809690903975,0.7250763019239982,-0.1638740960297818,0.6560473676308192,-0.9195,-6.0717,5.2026,-1.5548791227051704,-6.28255725889314
9.006,0.7210449212006398,0.4333965270209793,0.23863903081365195,0.4850908007262533,6.1258,-0.9466,5.2597,6.283086062817089,0.47674112721011364,0.13513002240767316,0.739613175955753,-0.16613556864966095,0.6380526622671516,-1.3928,-6.0852,13.3879,-1.5543755980056313,-6.283086062817089
9.0262,0.7246028129491391,0.43932724878625334,0.21795513898109956,0.4841878657420341,6.1663,-0.8114,3.0577,6.283171824926567,0.6242388009545525,0.1325090559889629,0.7555657232348847,-0.1624785209903078,0.6206146293556589,-1.7985,-6.0987,8.2612,-1.5621510193002808,-6.283171824926567
9.0463,0.7280178956809815,0.4515933525427431,0.19286858805770482,0.47838801745870346,6.1934,-0.7032,8.9759,6.28317781703902,0.6706916228496134,0.13012287617901339,0.7706055781646626,-0.15819798642978355,0.6034968741310675,-1.9878,-6.1393,25.7197,-1.5667140129329953,-6.28317781703902
9.0664,0.7275082399427995,0.46529034047273754,0.16864701005934715,0.47517875149898775,6.261,-0.6491,5.5885,6.283174820982794,0.6149535077619639,0.12463173189853659,0.7772688549295553,-0.14599334315081547,0.5991710960286032,-1.9337,-6.1799,10.1646,-1.5683259848095228,-6.283174820982794
9.0865,0.7224873971472817,0.4693083519990673,0.1564971185486056,0.48298062444910705,6.2745,-0.622,5.2708,6.2831459839416155,0.44158231376726675,0.12048620962121195,0.7810878073272671,-0.1292754437568229,0.5988929538550877,-1.6903,-6.234,4.3423,-1.567958312534497,-6.2831459839416155
9.1066,0.7225174448588055,0.47398813944482737,0.1420257457446311,0.4828379366682112,6.2745,-0.5274,2.5319,6.283050110142373,0.20431879293784228,0.11425502265356137,0.7839765705274391,-0.11480400834766413,0.5992883832761813,-1.474,-6.3151,5.9917,-1.5691937175940764,-6.283050110142373
9.1267,0.7305840529056178,0.4894973453894254,0.11498890657511118,0.46197060714007265,6.234,-0.5003,45.705,6.282957232399356,0.09928272606119481,0.11303836772793033,0.7892555497385649,-0.10839931159684163,0.5937571842711561,-1.2982,-6.234,3.2509,-1.5688441152831654,-6.282957232399356
9.1471,0.7647192127640442,0.48847052348484993,0.13592681529176823,0.3976493105748012,6.0717,-0.6356,88.6473,6.283014531974684,0.06866112963450566,0.11041159416031432,0.7983908343147016,-0.10449066954977726,0.5826345814782126,-1.1765,-6.0041,33.0965,-1.5661751909460397,-6.283014531974684
9.1675,0.8104425706591508,0.42316617438062043,0.24530531829927482,0.3223949896284818,5.977,-0.9601,87.993,6.283141864364305,0.33284110841958703,0.09136703009237454,0.8124735903475361,-0.06805178796001371,0.5717584148530992,-1.1494,-5.95,67.8409,-1.5666527810338695,-6.283141864364305
9.1879,0.8286242745150783,0.3307545003467989,0.368169009420042,0.2616005594171476,5.9906,-1.0953,55.8163,6.2831759445038795,-0.09906940919854845,0.02484194221716532,0.8406078829811983,0.057741190035703494,0.5379844049319721,-1.19,-5.9635,111.0969,-1.5686813919793723,-6.2831759445038795
9.2083,0.8176828986251823,0.25890938471146024,0.46703808623436294,0.21502565849404298,5.95,-1.19,50.4747,6.283181562109304,-0.38243047348997505,0.00036599894960647996,-0.8630955229711893,-0.14361558783247136,-0.4841906104039937,-1.2035,-5.9635,88.9189,-1.5691377287933466,-6.283181562109304
9.2287,0.8055307378934691,0.2014741831941258,0.526542638419606,0.18243144943014417,5.9229,-1.3387,29.0506,6.283181936616332,-0.610173253239461,0.0223393014977824,-0.8709837550528927,-0.18396248281176691,-0.4550231411261236,-1.1765,-5.9635,85.014,-1.5698919859483276,-6.283181936616332
9.2491,0.8004481316995616,0.1690001161134326,0.5489918863682461,0.1712590374671139,5.9229,-1.4334,29.4511,6.283180438588218,-0.7085400053295204,0.04980400893842125,-0.8663767597669827,-0.19317215602225618,-0.4578158898149327,-1.0818,-5.9635,43.0637,-1.569639006450716,-6.283180438588218
9.2695,0.7964940446174477,0.16540189432881344,0.5546155862520028,0.17504571325150076,5.9094,-1.474,29.4551,6.283178566053078,-0.8823068191862298,0.04986562070236351,-0.8507015292276556,-0.15997178319133695,-0.4982262102943605,-1.0007,-5.9365,24.3941,-1.5683886211100047,-6.283178566053078
9.2898,0.7988925448259032,0.1683357469351416,0.5442524149431247,0.1929328560768157,5.8959,-1.474,23.5902,6.283175195489822,-0.8842832800280429,0.035705757541376476,-0.8437442705857958,-0.13622907494151465,-0.5179404829443429,-1.0007,-5.9229,10.2312,-1.566880294053557,-6.283175195489822
9.3102,0.8084672395596215,0.16491602893662868,0.522518923288837,0.21484273495674228,5.9094,-1.4605,18.0418,6.2831740719687375,-0.7895432071865884,0.021178154963451296,-0.8432893516333441,-0.11724432179563232,-0.5240880881882746,-1.0142,-5.8959,8.8003,-1.5659452436306682,-6.2831740719687375
