Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.3234,1.0,6.1e-05,-0.000122,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9141,0.0,0.0
0.3435,1.0,6.1e-05,-0.000122,0.000122,0.0,0.0,9.797,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9063,0.0,0.0
0.3636,1.0,6.1e-05,-0.000122,0.000122,0.0,0.0,9.797,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9063,0.0,0.0
0.3837,1.0,6.1e-05,-0.000122,0.000122,0.0,0.0,9.797,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9141,0.0,0.0
0.4038,1.0,6.1e-05,-6.1e-05,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9141,0.0,0.0
0.4239,1.0,6.1e-05,-6.1e-05,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9141,0.0,0.0
0.444,1.0,6.1e-05,-6.1e-05,0.000122,0.0,0.0,9.8009,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9141,0.0,0.0
0.4641,1.0,6.1e-05,-6.1e-05,0.000122,0.0,0.0,9.8009,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9141,0.0,0.0
0.4843,1.0,6.1e-05,-6.1e-05,0.000122,0.0,0.0,9.8009,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9609,0.0,0.0
0.5044,1.0,6.1e-05,-6.1e-05,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9609,0.0,0.0
0.5245,1.0,6.1e-05,-6.1e-05,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9609,0.0,0.0
0.5446,1.0,6.1e-05,-0.000122,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9143,0.0,0.0
0.5647,1.0,6.1e-05,-0.000122,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9143,0.0,0.0
0.5848,1.0,6.1e-05,-0.000122,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9063,0.0,0.0
0.6049,1.0,6.1e-05,-0.000122,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9063,0.0,0.0
0.625,1.0,6.1e-05,-0.000122,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9063,0.0,0.0
0.6451,1.0,6.1e-05,-0.000122,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9259,0.0,0.0
0.6652,1.0,6.1e-05,-0.000122,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9259,0.0,0.0
0.6853,1.0,6.1e-05,-0.000122,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9259,0.0,0.0
0.7054,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9649,0.0,0.0
0.7256,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9649,0.0,0.0
0.7457,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9063,0.0,0.0
0.7658,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9063,0.0,0.0
0.7859,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9063,0.0,0.0
0.806,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9297,0.0,0.0
0.8261,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9297,0.0,0.0
0.8462,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9649,0.0,0.0
0.8663,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9649,0.0,0.0
0.8864,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9649,0.0,0.0
0.9065,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.8946,0.0,0.0
0.9266,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.8946,0.0,0.0
0.9467,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9571,0.0,0.0
0.9669,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9571,0.0,0.0
0.987,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9571,0.0,0.0
1.0076,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000183,0.0,0.0,0.0,9.8907,0.0,0.0
1.03,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000183,0.0,0.0,0.0,9.8907,0.0,0.0
1.0501,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000183,0.0,0.0,0.0,9.9297,0.0,0.0
1.0702,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000183,0.0,0.0,0.0,9.9297,0.0,0.0
1.0903,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000183,0.0,0.0,0.0,9.9297,0.0,0.0
1.1104,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000183,0.0,0.0,0.0,9.9219,0.0,0.0
1.1305,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000183,0.0,0.0,0.0,9.9219,0.0,0.0
1.1506,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8477,0.0,0.0,1.0,-0.000244,0.000183,0.0,0.0,0.0,9.9219,0.0,0.0
1.1707,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8477,0.0,0.0,1.0,-0.000244,0.000183,0.0,0.0,0.0,9.9219,0.0,0.0
1.1908,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8477,0.0,0.0,1.0,-0.000244,0.000183,0.0,0.0,0.0,9.9219,0.0,0.0
1.2109,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9141,0.0,0.0
1.231,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9141,0.0,0.0
1.2511,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9141,0.0,0.0
1.2712,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.797,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9141,0.0,0.0
1.2913,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.797,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9141,0.0,0.0
1.3114,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9297,0.0,0.0
1.3315,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9297,0.0,0.0
1.3516,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9297,0.0,0.0
1.3717,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9297,0.0,0.0
1.3918,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9297,0.0,0.0
1.4119,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9297,0.0,0.0
1.432,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9297,0.0,0.0
1.4521,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9063,0.0,0.0
1.4722,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9063,0.0,0.0
1.4923,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000244,0.000122,0.0,0.0,0.0,9.9063,0.0,0.0
1.5124,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.797,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
1.5325,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.797,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
1.5526,1.0,6.1e-05,-0.000183,0.000122,0.0,0.0,9.797,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
1.5728,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
1.5929,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
1.613,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
1.6331,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
1.6532,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
1.6733,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
1.6934,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
1.7135,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9063,0.0,0.0
1.7336,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9063,0.0,0.0
1.7537,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9063,0.0,0.0
1.7738,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9141,0.0,0.0
1.7939,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9141,0.0,0.0
1.814,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9571,0.0,0.0
1.8341,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9571,0.0,0.0
1.8542,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9571,0.0,0.0
1.8743,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9297,0.0,0.0
1.8944,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9297,0.0,0.0
1.9145,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9297,0.0,0.0
1.9346,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9297,0.0,0.0
1.9547,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9297,0.0,0.0
1.9748,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9141,0.0,0.0
1.9949,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9141,0.0,0.0
2.015,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9141,0.0,0.0
2.0351,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
2.0552,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
2.0753,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9297,0.0,0.0
2.0954,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9297,0.0,0.0
2.1155,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9297,0.0,0.0
2.1357,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
2.1558,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9219,0.0,0.0
2.1759,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9609,0.0,0.0
2.196,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9609,0.0,0.0
2.2161,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9609,0.0,0.0
2.2362,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9609,0.0,0.0
2.2563,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9609,0.0,0.0
2.2764,1.0,0.000122,-0.000305,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.8828,0.0,0.0
2.2965,1.0,0.000122,-0.000305,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.8828,0.0,0.0
2.3166,1.0,0.000122,-0.000305,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.8828,0.0,0.0
2.3367,1.0,0.000122,-0.000305,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9649,0.0,0.0
2.3568,1.0,0.000122,-0.000305,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000244,6.1e-05,0.0,0.0,0.0,9.9649,0.0,0.0
2.3769,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000244,0.0,0.0,0.0,0.0,9.9141,0.0,0.0
2.397,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000244,0.0,0.0,0.0,0.0,9.9141,0.0,0.0
2.4172,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000244,0.0,0.0,0.0,0.0,9.9141,0.0,0.0
2.4373,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.0,0.0,0.0,0.0,9.9845,0.0,0.0
2.4574,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.0,0.0,0.0,0.0,9.9845,0.0,0.0
2.4775,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000244,0.0,0.0,0.0,0.0,9.8907,0.0,0.0
2.4976,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.0,0.0,0.0,0.0,9.8907,0.0,0.0
2.5177,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000244,0.0,0.0,0.0,0.0,9.8907,0.0,0.0
2.5378,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000244,0.0,0.0,0.0,0.0,9.9063,0.0,0.0
2.5579,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000244,0.0,0.0,0.0,0.0,9.9063,0.0,0.0
2.578,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000244,0.0,0.0,0.0,0.0,10.0157,0.0,0.0
2.5981,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.879,0.0,0.0,1.0,-0.000244,0.0,0.0,0.0,0.0,10.0157,0.0,0.0
2.6182,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.879,0.0,0.0,1.0,-0.000244,0.0,0.0,0.0,0.0,10.0157,0.0,0.0
2.6383,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.7657,0.0,0.0,1.0,-0.000305,0.0,0.0,0.0,0.0,9.8789,0.0,0.0
2.6584,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.7657,0.0,0.0,1.0,-0.000305,0.0,0.0,0.0,0.0,9.8789,0.0,0.0
2.6785,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.7657,0.0,0.0,1.0,-0.000305,6.1e-05,6.1e-05,0.0,0.0,9.8789,0.0,0.0
2.6986,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8477,0.0,0.0,1.0,-0.000305,6.1e-05,6.1e-05,0.0,0.0,9.8789,0.0,0.0
2.7188,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8477,0.0,0.0,1.0,-0.000305,6.1e-05,6.1e-05,0.0,0.0,9.8789,0.0,0.0
2.7389,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000366,0.0,6.1e-05,0.0,0.0,9.9571,0.0,0.0
2.759,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000366,0.0,6.1e-05,0.0,0.0,9.9571,0.0,0.0
2.7791,1.0,0.000122,-0.000366,0.000122,0.0,0.0,9.8086,0.0,0.0,1.0,-0.000366,-6.1e-05,0.0,0.0,0.0,9.9649,0.0,0.0
2.7992,1.0,6.1e-05,-0.000366,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000366,-6.1e-05,0.0,0.0,0.0,9.9649,0.0,0.0
2.8193,1.0,6.1e-05,-0.000366,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000366,-6.1e-05,0.0,0.0,0.0,9.9649,0.0,0.0
2.8394,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000427,0.0,0.0,0.0,0.0,9.9416,0.0,0.0
2.8595,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000427,0.0,0.0,0.0,0.0,9.9416,0.0,0.0
2.8796,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8399,0.0,0.0,1.0,-0.000427,0.0,0.0,0.0,0.0,9.9416,0.0,0.0
2.8997,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8752,0.0,0.0,1.0,-0.000427,6.1e-05,0.0,0.0,0.0,9.9063,0.0,0.0
2.9198,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8752,0.0,0.0,1.0,-0.000427,6.1e-05,0.0,0.0,0.0,9.9063,0.0,0.0
2.9399,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8439,0.0,0.0,1.0,-0.000427,0.0,0.0,0.0,0.0,9.9609,0.0,0.0
2.96,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8439,0.0,0.0,1.0,-0.000427,0.0,0.0,0.0,0.0,9.9609,0.0,0.0
2.9801,1.0,6.1e-05,-0.000305,0.000122,0.0,0.0,9.8439,0.0,0.0,1.0,-0.000427,0.0,0.0,0.0,0.0,9.9609,0.0,0.0
3.0003,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000427,0.000122,0.0,0.0,0.0,9.9065,0.0,0.0
3.0204,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000427,0.000122,0.0,0.0,0.0,9.9065,0.0,0.0
3.0405,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8438,0.0,0.0,1.0,-0.000366,0.000122,0.0,0.0,0.0,9.9609,0.0,0.0
3.0606,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000366,0.000122,0.0,0.0,0.0,9.9609,0.0,0.0
3.0807,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000366,0.000122,0.0,0.0,0.0,9.9609,0.0,0.0
3.1008,1.0,6.1e-05,-0.000244,0.000122,0.0,0.0,9.8008,0.0,0.0,1.0,-0.000366,0.000244,0.0,0.0,0.0,9.8789,0.0,0.0
