Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.2387,0.9787490936271628,0.17278907458103224,-0.09533593765492338,-0.055724379053469275,4.7059,-1.4605,17.0657,3.919490939238658,0.07680640002628336,0.08538791477210204,-0.9037470979465224,0.4157705850085681,-0.05554194456214088,1.1224,-4.9628,20.0807,1.5535729358172436,-3.919490939238658
3.2588,0.9876023579881983,0.1254870289883892,-0.07958938414179756,-0.050597608478535894,4.8952,-1.3928,7.8105,-2.72676207905413,0.37261740626776496,0.17242601112026912,-0.8922834073001199,0.38629650563535817,-0.15771683955733098,1.5416,-5.1927,8.8382,1.5608393084336867,2.72676207905413
3.2789,0.9977952189014339,0.029113772962294518,-0.05670155782468995,-0.01849385577951068,4.9087,-1.3252,11.0909,-4.937344866083138,0.3599601220124993,0.23089044111991108,-0.881814769573392,0.3426427505897834,-0.2273505263463139,1.7174,-5.2603,13.3019,1.5643355187963102,4.937344866083138
3.299,0.9987566573134182,-0.0002439945417199059,-0.049253898165632665,0.007689827974697194,4.8817,-1.2035,11.8229,-3.223048306750417,0.28321951233807674,0.2521467927265539,-0.8819347497587402,0.30976625903253885,-0.25031571435027156,1.6227,-5.2198,17.3328,1.5552333127271778,3.223048306750417
3.3191,0.9952410519254256,0.026062053733103767,-0.08856218259193976,0.03118906430365176,4.7465,-1.0277,5.6678,1.9879239401885904,0.1555539402002739,0.23242891586385953,-0.8998067735239502,0.28937661032816725,-0.22931582323457234,1.5551,-5.0304,11.0114,1.5611590438090914,-1.9879239401885904
3.3392,0.9881925926514855,0.06152129371769178,-0.12670548584553748,0.06030132755323969,4.5166,-0.8249,5.3106,4.892620113243375,0.08006108261402001,0.18152272147993403,-0.9270820065301818,0.27380961349551186,-0.18054570144960166,1.5281,-4.76,8.3058,1.5664780735051713,-4.892620113243375
3.3593,0.9735759195885201,0.1094364405879476,-0.17236369393125117,0.10229541183837215,4.2867,-0.622,8.0988,6.099428565156556,-0.27130244122423086,0.10632425014587363,-0.9555162348281461,0.24927093089323676,-0.11639536856069534,1.5551,-4.4354,12.5215,1.5692407182261272,-6.099428565156556
3.3794,0.9464665388257432,0.172728003348046,-0.21960273287776974,0.16168106708959568,4.2732,-0.4327,17.7922,6.265054672925896,-0.00548238571194215,0.023009816406442774,-0.9773482018137891,0.2042833700386858,-0.05029259871921886,1.6092,-4.3002,23.3244,1.5698612763720075,-6.265054672925896
3.3995,0.9132795387436459,0.21106243554443868,-0.2307766630357826,0.2609890116696715,4.3273,-0.1893,14.3994,6.280236064331783,0.07493188116790583,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5822,-4.3273,13.8577,1.5695179470538205,-6.280236064331783
3.4196,0.9136640710837403,0.1690113776262716,-0.1986143195365759,0.3117779201909249,4.6248,-0.0676,6.4755,6.281681661460992,-0.043659221827547334,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5551,-4.5707,13.8577,1.5681585801678763,-6.281681661460992
3.4397,0.9037740832272887,0.14398615548939697,-0.17883816133013375,0.36121642482881966,4.8411,0.0811,14.5051,6.282401838476398,-0.12733877964558382,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5416,-4.8817,13.8577,1.568418488045511,-6.282401838476398
3.4598,0.9037740832272887,0.14398615548939697,-0.17883816133013375,0.36121642482881966,4.8411,0.0811,14.5051,6.282471871290689,-0.15530719858535247,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5416,-5.044,13.8577,1.5691776137918598,-6.282471871290689
3.4799,0.8763418768835993,0.1647337888778057,-0.21636972270139024,0.39758249045979943,5.2198,0.1082,5.2572,6.282899932824028,-0.310037258433417,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5416,-5.1792,13.8577,1.5701297042845361,-6.282899932824028
3.4999,0.8817228859730747,0.15606857285373704,-0.23639138234426257,0.377261802031532,5.5037,0.0947,6.8437,6.282984571412422,-0.5215793556794488,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5416,-5.1792,13.8577,1.5704520612091386,-6.282984571412422
3.52,0.8817228859730747,0.15606857285373704,-0.23639138234426257,0.377261802031532,5.5037,0.0947,6.8437,6.283048986621289,-0.502950065317586,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5416,-5.8824,13.8577,1.5707307880649455,-6.283048986621289
3.5401,0.8873354657944104,0.146668068733997,-0.2375507309735131,0.3670066742870026,5.666,0.0676,4.4006,6.283080070704637,-0.5990974887579847,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5416,-6.0041,13.8577,1.5707647745777629,-6.283080070704637
3.5602,0.8832376365418295,0.16790755069569488,-0.22820938933382873,0.37365600013281824,5.7607,0.0,2.6927,6.283131003660484,-0.6789863449523688,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5416,-6.1393,13.8577,1.5707856533445903,-6.283131003660484
3.5803,0.8792722777401747,0.18841605951593227,-0.21588106819144318,0.38049312018828335,5.8012,-0.0947,4.4878,6.28314935450487,-0.702436898356332,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5416,-6.261,13.8577,1.5707909900697432,-6.28314935450487
3.6004,0.8834694786613909,0.1860319422454418,-0.1990937275525611,0.3810977360040145,5.8283,-0.2434,8.5317,6.283139617322135,-0.683640577859851,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5416,-6.3016,7.6085,1.5707914582035287,-6.283139617322135
3.6205,0.8934990123179096,0.1712049604192926,-0.17590398677971786,0.376040109495981,5.8553,-0.4192,9.0472,6.283083441267891,-0.6537583811921297,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5416,-6.3151,11.7489,1.5707903346824437,-6.283083441267891
3.6406,0.9050545130779335,0.147404155256558,-0.14716014837811425,0.3707994526690899,5.8824,-0.5815,8.8384,6.282934012963603,-0.627588672695871,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5416,-6.3151,9.998,1.5707864959854039,-6.282934012963603
3.6607,0.9171596138690057,0.12078697369599405,-0.11694103821482608,0.36132193851779654,5.95,-0.6356,15.012,6.282783461138228,-0.6341180622940132,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5416,-6.3016,7.5142,1.570773481866171,-6.282783461138228
3.6808,0.9280817658318611,0.09075711909063121,-0.09313806974626634,0.34893076853256055,5.9906,-0.7032,5.9291,6.2822707610164965,-0.6671625026818784,0.03155573371149396,0.9890369963853426,-0.14184929817907038,0.026245610244276924,1.5416,-6.3016,8.8899,1.5707592505990955,-6.2822707610164965
3.7009,0.9354256676430032,0.053162037943434645,-0.07440205310310792,0.3414922437338583,6.0446,-0.7843,28.1585,6.282113842571642,1.137739150579542,0.2788179148542103,0.6537079014927933,-0.24457582000604186,0.6596280907834438,1.5416,-6.2745,13.51,-0.9376401389896738,-6.282113842571642
3.721,0.9393381076010104,0.024780187501906192,-0.019226145476660548,0.34155558441640693,6.1123,-1.0953,70.1555,6.278502471297818,0.9494166997478422,0.29620726695875704,0.6561962373850447,-0.2556788199583636,0.6452101162158204,1.4064,-6.2745,50.3167,-1.4770737895493125,-6.278502471297818
3.7411,0.9319158380097613,-0.033570110867917925,0.12292906784351064,0.33955023605058166,6.1663,-1.3523,68.4323,6.280855124449552,-0.052762779632985035,0.2791804497932078,0.7152849628513925,-0.28528356893026485,0.5736191974388192,0.4192,-6.2881,81.3864,-1.3778060203625602,-6.280855124449552
3.7615,0.8881956918080788,-0.10144133532805318,0.3103070847427135,0.3233072558711114,6.1799,-1.3928,68.7669,6.282769978885209,-0.21026355365813076,0.20062539290693635,0.809213651684326,-0.32171983722927044,0.44879735291312445,-0.8249,-6.3692,86.8209,0.7299757109212708,-6.282769978885209
3.7819,0.7920477741929519,-0.1586289533910332,0.5206265649875407,0.27648717578095794,6.1123,-1.217,63.5873,6.283185307179586,1.476506692281721,0.10723739823193147,0.8688220227048011,-0.34978677535545605,0.333613016937313,-2.0554,-6.4503,85.7159,1.5707963267948966,-6.283185307179586
3.8024,0.7945136229764064,-0.1652258728065097,0.5233882679424032,0.25983309034932983,6.0717,-1.19,36.769,6.283185307179586,1.5650102868345361,0.02874796450856117,0.8792709144765396,-0.359496556175532,0.31115661585468046,-3.2454,-6.545,69.5158,1.5707963267948966,-6.283185307179586
3.8227,0.8006147018659596,-0.1964150974748813,0.5058085518255087,0.25415530201078895,6.0717,-1.217,26.8077,6.283185307179586,0.9448572639318966,0.015564033382264905,-0.8667618590601321,0.36267177787068744,-0.3419807334918363,-4.3678,-6.5044,32.721,1.5707963267948966,-6.283185307179586
3.8431,0.8002052976327487,-0.23381819762803185,0.4861897761409544,0.2619542587446738,6.1123,-1.2576,22.4057,6.283185307179586,0.9381823315398843,0.015564033382264905,-0.8667618590601321,0.36267177787068744,-0.3419807334918363,-4.3678,-6.5044,32.721,1.5707963267948966,-6.283185307179586
3.8635,0.8002052976327487,-0.23381819762803185,0.4861897761409544,0.2619542587446738,6.1123,-1.2576,22.4057,6.2831759445038795,1.4339891902399566,0.00842326437599182,-0.8449365195202685,0.37611080476625125,-0.38019993310929184,-5.7471,-6.4774,23.0974,1.5707963267948966,-6.2831759445038795
3.8839,0.7936126427513617,-0.27013268804261176,0.464461989163685,0.2854511599874585,6.1799,-1.2847,20.3517,6.283183060137416,1.5688750121129993,0.0061650597545116065,0.8355180982144432,-0.3781776654667792,0.39856386305890834,-6.7884,-6.4774,14.8561,1.5707963267948966,-6.283183060137416
3.9043,0.7897275375320052,-0.2799047094945527,0.45513527555452765,0.30138953368076615,6.1799,-1.2982,18.5809,6.283185307179586,1.5707570971836828,0.010254084907568614,0.8279488557189605,-0.3751861066780119,0.41669045034913854,-7.8296,-6.4909,12.9548,1.5707963267948966,-6.283185307179586
3.9247,0.7862458297735226,-0.29125660298482847,0.4460397977009124,0.31310634814454313,6.1799,-1.2982,15.492,6.283185307179586,1.5707947351400264,0.005553995908092205,0.8195793961746927,-0.375915723044005,0.43237268144932817,-8.7762,-6.4909,11.5957,1.5707963267948966,-6.283185307179586
