Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.241,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8789,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.261,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8789,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.2811,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8406,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.3012,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8406,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.3212,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8406,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.3413,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8789,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.3614,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8789,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.3814,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8675,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.4015,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8675,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.4216,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8675,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.4416,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.84,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.4617,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.84,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.4818,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8789,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.5018,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8789,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.5219,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8789,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.542,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8441,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.562,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8441,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.5821,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8753,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.6022,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8753,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.6222,0.707106342324668,-0.0006477094095693957,-0.000906510330860224,0.7071063423246678,0.0,0.0,9.8753,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.6423,0.7071062936054601,-0.0006908428488525343,-0.0009496437523121327,0.70710629360546,0.0,0.0,9.9142,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.6624,0.7071062936054601,-0.0006908428488525343,-0.0009496437523121327,0.70710629360546,0.0,0.0,9.9142,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.6824,0.7071062936054601,-0.0006908428488525343,-0.0009496437523121327,0.70710629360546,0.0,0.0,9.8293,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7025,0.7071062936054601,-0.0006908428488525343,-0.0009496437523121327,0.70710629360546,0.0,0.0,9.8293,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7226,0.7071062936054601,-0.0006908428488525343,-0.0009496437523121327,0.70710629360546,0.0,0.0,9.8293,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7426,0.7068909492219784,-0.0006038690506960318,-8.626700724229028e-05,0.7073222842581898,0.0,0.0,9.6047,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7627,0.7068909492219784,-0.0006038690506960318,-8.626700724229028e-05,0.7073222842581898,0.0,0.0,9.6047,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.7828,0.7068909492219784,-0.0006038690506960318,-8.626700724229028e-05,0.7073222842581898,0.0,0.0,9.6047,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.8028,0.7068903164744303,-8.626693002353777e-05,0.0014679520223677392,0.7073216511245479,0.0,0.0,9.9189,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.8229,0.7068903164744303,-8.626693002353777e-05,0.0014679520223677392,0.7073216511245479,0.0,0.0,9.9189,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.843,0.707020285277724,-0.0001725339987556129,0.0007764029944002578,0.7071928192764796,0.0,0.0,9.8397,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.863,0.707020285277724,-0.0001725339987556129,0.0007764029944002578,0.7071928192764796,0.0,0.0,9.8397,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.8831,0.707020285277724,-0.0001725339987556129,0.0007764029944002578,0.7071928192764796,0.0,0.0,9.8397,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9032,0.7070201161717218,-0.0008633768938267194,0.0006045759575936486,0.7071926501292104,0.0,0.0,9.7349,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9232,0.7070201161717218,-0.0008633768938267194,0.0006045759575936486,0.7071926501292104,0.0,0.0,9.7349,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9433,0.7068476033418846,-0.0004320420130186563,0.0008633769196330265,0.7073652052298216,0.0,0.0,10.24,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9634,0.7068476033418846,-0.0004320420130186563,0.0008633769196330265,0.7073652052298216,0.0,0.0,10.24,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
0.9834,0.7068476033418846,-0.0004320420130186563,0.0008633769196330265,0.7073652052298216,0.0,0.0,10.24,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0035,0.7068903787619384,-0.0010790438263577574,0.0009065099511078929,0.7073217134500629,0.0,0.0,9.7304,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0236,0.7068903787619384,-0.0010790438263577574,0.0009065099511078929,0.7073217134500629,0.0,0.0,9.7304,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0437,0.7068909531674885,-0.0005607355502046308,0.00021566751930947336,0.7073222882061073,0.0,0.0,10.1058,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0638,0.7068909531674885,-0.0005607355502046308,0.00021566751930947336,0.7073222882061073,0.0,0.0,10.1058,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.0839,0.7068909531674885,-0.0005607355502046308,0.00021566751930947336,0.7073222882061073,0.0,0.0,10.1058,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.104,0.7068477091961117,-0.0005176019654509088,0.0006038689596927269,0.7073653111615625,0.0,0.0,9.8738,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.124,0.7068477091961117,-0.0005176019654509088,0.0006038689596927269,0.7073653111615625,0.0,0.0,9.8738,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.1441,0.706891000513614,-0.0004744685742597841,4.313350675088945e-05,0.7073223355811228,0.0,0.0,9.8642,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.1642,0.706891000513614,-0.0004744685742597841,4.313350675088945e-05,0.7073223355811228,0.0,0.0,9.8642,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.1842,0.706891000513614,-0.0004744685742597841,4.313350675088945e-05,0.7073223355811228,0.0,0.0,9.8642,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2043,0.7068478841030342,-0.0003019345545589642,0.00021566753897068867,0.7073654861965637,0.0,0.0,9.9124,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2244,0.7068478841030342,-0.0003019345545589642,0.00021566753897068867,0.7073654861965637,0.0,0.0,9.9124,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2444,0.7069341669016306,-0.0003882015788142259,0.0001294005262714086,0.7072792349716877,0.0,0.0,9.9613,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2645,0.7069341669016306,-0.0003882015788142259,0.0001294005262714086,0.7072792349716877,0.0,0.0,9.9613,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.2846,0.7069341669016306,-0.0003882015788142259,0.0001294005262714086,0.7072792349716877,0.0,0.0,9.9613,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3046,0.706891047859749,-0.00030193456747919397,-4.313350963988487e-05,0.7073223829561478,0.0,0.0,9.8831,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3247,0.706891047859749,-0.00030193456747919397,-4.313350963988487e-05,0.7073223829561478,0.0,0.0,9.8831,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3447,0.706891047859749,-0.00030193456747919397,-4.313350963988487e-05,0.7073223829561478,0.0,0.0,9.8831,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3648,0.7068910583811137,-0.00012940053084565175,0.00021566755140941952,0.7073223934839324,0.0,0.0,10.1473,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.3849,0.7068910583811137,-0.00012940053084565175,0.00021566755140941952,0.7073223934839324,0.0,0.0,10.1473,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.4049,0.7068478630615931,-0.000388201558591259,0.00021566753255069943,0.7073654651397147,0.0,0.0,9.8478,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.425,0.7068478630615931,-0.000388201558591259,0.00021566753255069943,0.7073654651397147,0.0,0.0,9.8478,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.4451,0.7068478630615931,-0.000388201558591259,0.00021566753255069943,0.7073654651397147,0.0,0.0,9.8478,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.4651,0.7069770202450579,-0.0009920703082702295,-4.313349166392295e-05,0.7072358211950414,0.0,0.0,9.7051,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.4852,0.7069770202450579,-0.0009920703082702295,-4.313349166392295e-05,0.7072358211950414,0.0,0.0,9.7051,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5053,0.7069772833110857,-0.0004744685848527665,-0.00012940052314166364,0.707236084357369,0.0,0.0,9.8675,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5254,0.7069772833110857,-0.0004744685848527665,-0.00012940052314166364,0.707236084357369,0.0,0.0,9.8675,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5454,0.7069772833110857,-0.0004744685848527665,-0.00012940052314166364,0.707236084357369,0.0,0.0,9.8675,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5655,0.7069341287593628,-0.0005176020771586802,8.626701285978002e-05,0.7072791968108019,0.0,0.0,9.891,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.5855,0.7069341287593628,-0.0005176020771586802,8.626701285978002e-05,0.7072791968108019,0.0,0.0,9.891,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6056,0.7068478525408732,-0.00047446856454955107,-4.313350586814105e-05,0.7073654546112907,0.0,0.0,10.1563,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6257,0.7068478525408732,-0.00047446856454955107,-4.313350586814105e-05,0.7073654546112907,0.0,0.0,10.1563,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6457,0.7068478525408732,-0.00047446856454955107,-4.313350586814105e-05,0.7073654546112907,0.0,0.0,10.1563,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6658,0.7069772741037699,-0.0005176020858256656,0.0,0.7072360751466825,0.0,0.0,9.7737,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.6859,0.7069772741037699,-0.0005176020858256656,0.0,0.7072360751466825,0.0,0.0,9.7737,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.7059,0.7069341576948758,-0.00043133508195387086,-8.626701639077419e-05,0.7072792257604387,0.0,0.0,10.043,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.726,0.7069341576948758,-0.00043133508195387086,-8.626701639077419e-05,0.7072792257604387,0.0,0.0,10.043,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.7461,0.7069341576948758,-0.00043133508195387086,-8.626701639077419e-05,0.7072792257604387,0.0,0.0,10.043,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.7661,0.706891000513614,-0.0004744685742597841,4.313350675088945e-05,0.7073223355811228,0.0,0.0,9.7696,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.7862,0.706891000513614,-0.0004744685742597841,4.313350675088945e-05,0.7073223355811228,0.0,0.0,9.7696,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8063,0.706891000513614,-0.0004744685742597841,4.313350675088945e-05,0.7073223355811228,0.0,0.0,9.7696,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8263,0.706890995252933,-0.00047446857072879015,-0.00012940051928967008,0.7073223303172317,0.0,0.0,9.8517,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8464,0.706890995252933,-0.00047446857072879015,-0.00012940051928967008,0.7073223303172317,0.0,0.0,9.8517,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8665,0.7068910044591249,-0.00043133506991639063,-0.00017253402796655633,0.7073223395290411,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.8865,0.7068910044591249,-0.00043133506991639063,-0.00017253402796655633,0.7073223395290411,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.9066,0.7068910044591249,-0.00043133506991639063,-0.00017253402796655633,0.7073223395290411,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.9267,0.7069341498033718,-0.00043133507713887865,-0.0001725340308555515,0.7072792178650829,0.0,0.0,9.879,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.9467,0.7069341498033718,-0.00043133507713887865,-0.0001725340308555515,0.7072792178650829,0.0,0.0,9.879,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.9668,0.7069341498033718,-0.00043133507713887865,-0.0001725340308555515,0.7072792178650829,0.0,0.0,9.8789,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1.9869,0.7069341498033718,-0.00043133507713887865,-0.0001725340308555515,0.7072792178650829,0.0,0.0,9.8789,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0069,0.7069341498033718,-0.00043133507713887865,-0.0001725340308555515,0.7072792178650829,0.0,0.0,9.8789,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.027,0.7069340985086031,-0.0005607355595938631,-0.0002156675229207166,0.7072791665452762,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0471,0.7069340985086031,-0.0005607355595938631,-0.0002156675229207166,0.7072791665452762,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0672,0.706934109030606,-0.0005607355679398479,-0.00012940051567842648,0.707279177072415,0.0,0.0,9.8517,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.0873,0.706934109030606,-0.0005607355679398479,-0.00012940051567842648,0.707279177072415,0.0,0.0,9.8517,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1073,0.706934109030606,-0.0005607355679398479,-0.00012940051567842648,0.707279177072415,0.0,0.0,9.8517,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1274,0.706934109030606,-0.0005607355679398479,-0.00012940051567842648,0.707279177072415,0.0,0.0,9.883,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1475,0.706934109030606,-0.0005607355679398479,-0.00012940051567842648,0.707279177072415,0.0,0.0,9.883,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1675,0.7069340340613454,-0.0006901360104304181,-0.00025880100391140686,0.7072791020665605,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.1876,0.7069340340613454,-0.0006901360104304181,-0.00025880100391140686,0.7072791020665605,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.2077,0.7069340340613454,-0.0006901360104304181,-0.00025880100391140686,0.7072791020665605,0.0,0.0,9.8477,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.2277,0.7069339893428505,-0.0007764029626213293,-0.0002588009875404432,0.7072790573262375,0.0,0.0,9.8518,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.2478,0.7069339893428505,-0.0007764029626213293,-0.0002588009875404432,0.7072790573262375,0.0,0.0,9.8518,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.2679,0.7069340472138456,-0.0006901360232703912,-0.00017253400581759785,0.7072791152254807,0.0,0.0,9.8478,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.2879,0.7069340472138456,-0.0006901360232703912,-0.00017253400581759785,0.7072791152254807,0.0,0.0,9.8478,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.308,0.7069340472138456,-0.0006901360232703912,-0.00017253400581759785,0.7072791152254807,0.0,0.0,9.8478,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
2.328,0.7069340301155955,-0.000733269506989578,-0.00012940050123345492,0.7072790981188847,0.0,0.0,9.922,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
